Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07714445102961662+0j),[0.24506509],[1.],[-0.4405087],[1.],"(array([0.10370591]), array([0.17180518]))","(array([0.10123689]), array([0.05648588]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))"
(0.0801882699556659+0j),[0.24459454],[1.],[-0.45270884],[1.],"(array([0.10377106]), array([0.17130057]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))"
(0.0833124167827672+0j),[0.24377077],[1.],[-0.46465342],[1.],"(array([0.10380161]), array([0.17325019]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))"
(0.08648565541312365+0j),[0.24295627],[1.],[-0.4760909],[1.],"(array([0.10547805]), array([0.17510785]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))"
(0.08256654944479937+0j),[0.24249077],[1.],[-0.46233134],[1.],"(array([0.10674093]), array([0.17449938]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))"
(0.08815867887923085+0j),[0.24192128],[1.],[-0.48208197],[1.],"(array([0.10662931]), array([0.17484428]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))"
(0.09260792248715696+0j),[0.24122395],[1.],[-0.49672426],[1.],"(array([0.10869479]), array([0.17801816]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))"
(0.09627708792961855+0j),[0.24099435],[1.],[-0.50780574],[1.],"(array([0.11295634]), array([0.18032933]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))"
(0.09124203440475201+0j),[0.24135891],[1.],[-0.49053186],[1.],"(array([0.11523197]), array([0.17954006]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))"
(0.09202725326156803+0j),[0.24172347],[1.],[-0.49252471],[1.],"(array([0.11403001]), array([0.17794362]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))"
(0.0948197342327655+0j),[0.24215676],[1.],[-0.50091215],[1.],"(array([0.11522289]), array([0.1788944]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))"
(0.09897909476809676+0j),[0.24325552],[1.],[-0.51281631],[1.],"(array([0.12009094]), array([0.18082078]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))"
(0.09474621066599481+0j),[0.24491153],[1.],[-0.49780225],[1.],"(array([0.12254585]), array([0.18055868]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))"
(0.09633026965795972+0j),[0.24636313],[1.],[-0.50169668],[1.],"(array([0.12090978]), array([0.17966259]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))"
(0.10241300761908169+0j),[0.2472159],[1.],[-0.51954597],[1.],"(array([0.12019092]), array([0.18201044]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))"
(0.10789346045493275+0j),[0.24803762],[1.],[-0.53431393],[1.],"(array([0.12303787]), array([0.18537851]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))"
(0.10695122760273998+0j),[0.24919139],[1.],[-0.52965657],[1.],"(array([0.12570326]), array([0.18664021]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))"
(0.10181613511518053+0j),[0.25028944],[1.],[-0.51264713],[1.],"(array([0.12390697]), array([0.18495541]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.1174992]), array([0.05631543]))"
(0.10275371945738838+0j),[0.25111095],[1.],[-0.51456592],[1.],"(array([0.12161541]), array([0.18394872]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.1174992]), array([0.05631543]))","(array([0.11579985]), array([0.05653623]))"
(0.10376151479892659+0j),[0.25235078],[1.],[-0.5164615],[1.],"(array([0.12408853]), array([0.18470005]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.1174992]), array([0.05631543]))","(array([0.11579985]), array([0.05653623]))","(array([0.11622969]), array([0.05676908]))"
(0.09878536434144171+0j),[0.25437748],[1.],[-0.49950298],[1.],"(array([0.12659792]), array([0.18359842]))","(array([0.11994164]), array([0.0560646]))","(array([0.1174992]), array([0.05631543]))","(array([0.11579985]), array([0.05653623]))","(array([0.11622969]), array([0.05676908]))","(array([0.11452965]), array([0.05713335]))"
(0.09596735189617134+0j),[0.25667434],[1.],[-0.48923251],[1.],"(array([0.12576873]), array([0.18140304]))","(array([0.1174992]), array([0.05631543]))","(array([0.11579985]), array([0.05653623]))","(array([0.11622969]), array([0.05676908]))","(array([0.11452965]), array([0.05713335]))","(array([0.11145986]), array([0.0576228]))"
(0.1005198648049809+0j),[0.2582477],[1.],[-0.50312066],[1.],"(array([0.12315188]), array([0.18223537]))","(array([0.11579985]), array([0.05653623]))","(array([0.11622969]), array([0.05676908]))","(array([0.11452965]), array([0.05713335]))","(array([0.11145986]), array([0.0576228]))","(array([0.11187626]), array([0.0580646]))"
(0.10475986891645002+0j),[0.25916976],[1.],[-0.51538414],[1.],"(array([0.12268292]), array([0.18514867]))","(array([0.11622969]), array([0.05676908]))","(array([0.11452965]), array([0.05713335]))","(array([0.11145986]), array([0.0576228]))","(array([0.11187626]), array([0.0580646]))","(array([0.11482325]), array([0.05834529]))"
(0.09932644724806426+0j),[0.2601429],[1.],[-0.49742308],[1.],"(array([0.12260947]), array([0.18492226]))","(array([0.11452965]), array([0.05713335]))","(array([0.11145986]), array([0.0576228]))","(array([0.11187626]), array([0.0580646]))","(array([0.11482325]), array([0.05834529]))","(array([0.11417385]), array([0.05855152]))"
(0.09957235065157342+0j),[0.26076739],[1.],[-0.49779734],[1.],"(array([0.11975891]), array([0.18366268]))","(array([0.11145986]), array([0.0576228]))","(array([0.11187626]), array([0.0580646]))","(array([0.11482325]), array([0.05834529]))","(array([0.11417385]), array([0.05855152]))","(array([0.11219229]), array([0.05873598]))"
(0.10517946389477216+0j),[0.26054574],[1.],[-0.51513978],[1.],"(array([0.11764997]), array([0.18591423]))","(array([0.11187626]), array([0.0580646]))","(array([0.11482325]), array([0.05834529]))","(array([0.11417385]), array([0.05855152]))","(array([0.11219229]), array([0.05873598]))","(array([0.11419876]), array([0.0587849]))"
(0.11029448160207939+0j),[0.26018417],[1.],[-0.5298272],[1.],"(array([0.11992814]), array([0.18944837]))","(array([0.11482325]), array([0.05834529]))","(array([0.11417385]), array([0.05855152]))","(array([0.11219229]), array([0.05873598]))","(array([0.11419876]), array([0.0587849]))","(array([0.11780772]), array([0.05871872]))"
(0.10867445689514343+0j),[0.2603761],[1.],[-0.52401668],[1.],"(array([0.12339105]), array([0.19057532]))","(array([0.11417385]), array([0.05855152]))","(array([0.11219229]), array([0.05873598]))","(array([0.11419876]), array([0.0587849]))","(array([0.11780772]), array([0.05871872]))","(array([0.11879854]), array([0.05869505]))"
(0.10070333171210281+0j),[0.26058633],[1.],[-0.49895868],[1.],"(array([0.12096844]), array([0.18779119]))","(array([0.11219229]), array([0.05873598]))","(array([0.11419876]), array([0.0587849]))","(array([0.11780772]), array([0.05871872]))","(array([0.11879854]), array([0.05869505]))","(array([0.11532216]), array([0.05873553]))"
(0.10198834366705566+0j),[0.26047452],[1.],[-0.50317493],[1.],"(array([0.11779639]), array([0.18594961]))","(array([0.11419876]), array([0.0587849]))","(array([0.11780772]), array([0.05871872]))","(array([0.11879854]), array([0.05869505]))","(array([0.11532216]), array([0.05873553]))","(array([0.11297235]), array([0.0587535]))"
(0.10323547731082514+0j),[0.26074601],[1.],[-0.50690154],[1.],"(array([0.12023464]), array([0.18678291]))","(array([0.11780772]), array([0.05871872]))","(array([0.11879854]), array([0.05869505]))","(array([0.11532216]), array([0.05873553]))","(array([0.11297235]), array([0.0587535]))","(array([0.11386753]), array([0.05877175]))"
(0.10431491189713342+0j),[0.26173894],[1.],[-0.50958583],[1.],"(array([0.12408087]), array([0.1874138]))","(array([0.11879854]), array([0.05869505]))","(array([0.11532216]), array([0.05873553]))","(array([0.11297235]), array([0.0587535]))","(array([0.11386753]), array([0.05877175]))","(array([0.11458985]), array([0.05891481]))"
(0.10503371200305799+0j),[0.26285049],[1.],[-0.51098026],[1.],"(array([0.12509591]), array([0.1879065]))","(array([0.11532216]), array([0.05873553]))","(array([0.11297235]), array([0.0587535]))","(array([0.11386753]), array([0.05877175]))","(array([0.11458985]), array([0.05891481]))","(array([0.11504914]), array([0.05915202]))"
(0.11076659317690744+0j),[0.26300141],[1.],[-0.52762726],[1.],"(array([0.12251494]), array([0.18978908]))","(array([0.11297235]), array([0.0587535]))","(array([0.11386753]), array([0.05877175]))","(array([0.11458985]), array([0.05891481]))","(array([0.11504914]), array([0.05915202]))","(array([0.11709216]), array([0.05929764]))"
(0.11599987812118513+0j),[0.26242033],[1.],[-0.54196644],[1.],"(array([0.12195367]), array([0.19280578]))","(array([0.11386753]), array([0.05877175]))","(array([0.11458985]), array([0.05891481]))","(array([0.11504914]), array([0.05915202]))","(array([0.11709216]), array([0.05929764]))","(array([0.12058344]), array([0.05924807]))"
(0.10519771839772286+0j),[0.26217789],[1.],[-0.50944068],[1.],"(array([0.12191369]), array([0.19099418]))","(array([0.11458985]), array([0.05891481]))","(array([0.11504914]), array([0.05915202]))","(array([0.11709216]), array([0.05929764]))","(array([0.12058344]), array([0.05924807]))","(array([0.1185311]), array([0.05914301]))"
(0.10720450088208637+0j),[0.26226637],[1.],[-0.51545216],[1.],"(array([0.12114578]), array([0.18854192]))","(array([0.11504914]), array([0.05915202]))","(array([0.11709216]), array([0.05929764]))","(array([0.12058344]), array([0.05924807]))","(array([0.1185311]), array([0.05914301]))","(array([0.11553842]), array([0.05913593]))"
(0.11168504979207515+0j),[0.2622976],[1.],[-0.52842155],[1.],"(array([0.1226637]), array([0.19064367]))","(array([0.11709216]), array([0.05929764]))","(array([0.12058344]), array([0.05924807]))","(array([0.1185311]), array([0.05914301]))","(array([0.11553842]), array([0.05913593]))","(array([0.11768247]), array([0.0591514]))"
(0.11555378807015664+0j),[0.26258504],[1.],[-0.53868763],[1.],"(array([0.12598451]), array([0.19307404]))","(array([0.12058344]), array([0.05924807]))","(array([0.1185311]), array([0.05914301]))","(array([0.11553842]), array([0.05913593]))","(array([0.11768247]), array([0.0591514]))","(array([0.12030003]), array([0.05918716]))"
(0.11032971009912612+0j),[0.26364373],[1.],[-0.52228705],[1.],"(array([0.12900078]), array([0.19249199]))","(array([0.1185311]), array([0.05914301]))","(array([0.11553842]), array([0.05913593]))","(array([0.11768247]), array([0.0591514]))","(array([0.12030003]), array([0.05918716]))","(array([0.11960136]), array([0.05933231]))"
(0.11202383172184992+0j),[0.26425716],[1.],[-0.526603],[1.],"(array([0.12610112]), array([0.19130718]))","(array([0.11553842]), array([0.05913593]))","(array([0.11768247]), array([0.0591514]))","(array([0.12030003]), array([0.05918716]))","(array([0.11960136]), array([0.05933231]))","(array([0.1182426]), array([0.05952625]))"
(0.11522188648975594+0j),[0.26408897],[1.],[-0.53537853],[1.],"(array([0.12380357]), array([0.19260541]))","(array([0.11768247]), array([0.0591514]))","(array([0.12030003]), array([0.05918716]))","(array([0.11960136]), array([0.05933231]))","(array([0.1182426]), array([0.05952625]))","(array([0.11972063]), array([0.05957688]))"
(0.11775764052594613+0j),[0.26427116],[1.],[-0.54167464],[1.],"(array([0.12679514]), array([0.19409168]))","(array([0.12030003]), array([0.05918716]))","(array([0.11960136]), array([0.05933231]))","(array([0.1182426]), array([0.05952625]))","(array([0.11972063]), array([0.05957688]))","(array([0.12141814]), array([0.0595783]))"
(0.11111795658523022+0j),[0.26509769],[1.],[-0.5214919],[1.],"(array([0.12853573]), array([0.19282205]))","(array([0.11960136]), array([0.05933231]))","(array([0.1182426]), array([0.05952625]))","(array([0.11972063]), array([0.05957688]))","(array([0.12141814]), array([0.0595783]))","(array([0.11984911]), array([0.05968509]))"
(0.10976816953720275+0j),[0.26587568],[1.],[-0.51701479],[1.],"(array([0.1262864]), array([0.19065203]))","(array([0.1182426]), array([0.05952625]))","(array([0.11972063]), array([0.05957688]))","(array([0.12141814]), array([0.0595783]))","(array([0.11984911]), array([0.05968509]))","(array([0.1170688]), array([0.05987042]))"
(0.11284514816345287+0j),[0.2662646],[1.],[-0.5258669],[1.],"(array([0.12506005]), array([0.19134506]))","(array([0.11972063]), array([0.05957688]))","(array([0.12141814]), array([0.0595783]))","(array([0.11984911]), array([0.05968509]))","(array([0.1170688]), array([0.05987042]))","(array([0.11756724]), array([0.06000529]))"
(0.11536158180525566+0j),[0.26683133],[1.],[-0.5325095],[1.],"(array([0.12731766]), array([0.19296104]))","(array([0.12141814]), array([0.0595783]))","(array([0.11984911]), array([0.05968509]))","(array([0.1170688]), array([0.05987042]))","(array([0.11756724]), array([0.06000529]))","(array([0.11931267]), array([0.06011283]))"
(0.10983978952292102+0j),[0.26780618],[1.],[-0.51548542],[1.],"(array([0.12828282]), array([0.19202894]))","(array([0.11984911]), array([0.05968509]))","(array([0.1170688]), array([0.05987042]))","(array([0.11756724]), array([0.06000529]))","(array([0.11931267]), array([0.06011283]))","(array([0.11813801]), array([0.06028031]))"
(0.11231636036812516+0j),[0.26842966],[1.],[-0.52255215],[1.],"(array([0.12599311]), array([0.1912609]))","(array([0.1170688]), array([0.05987042]))","(array([0.11756724]), array([0.06000529]))","(array([0.11931267]), array([0.06011283]))","(array([0.11813801]), array([0.06028031]))","(array([0.11702007]), array([0.06046703]))"
(0.11488452662636552+0j),[0.26829051],[1.],[-0.52985239],[1.],"(array([0.12397575]), array([0.1928758]))","(array([0.11756724]), array([0.06000529]))","(array([0.11931267]), array([0.06011283]))","(array([0.11813801]), array([0.06028031]))","(array([0.11702007]), array([0.06046703]))","(array([0.11863959]), array([0.06052107]))"
(0.11778530842173739+0j),[0.26814486],[1.],[-0.53769957],[1.],"(array([0.12535566]), array([0.19447378]))","(array([0.11931267]), array([0.06011283]))","(array([0.11813801]), array([0.06028031]))","(array([0.11702007]), array([0.06046703]))","(array([0.11863959]), array([0.06052107]))","(array([0.12034744]), array([0.06048925]))"
(0.11299254367498773+0j),[0.2684221],[1.],[-0.52327722],[1.],"(array([0.12672003]), array([0.19393912]))","(array([0.11813801]), array([0.06028031]))","(array([0.11702007]), array([0.06046703]))","(array([0.11863959]), array([0.06052107]))","(array([0.12034744]), array([0.06048925]))","(array([0.11960071]), array([0.06049816]))"
(0.11556816321691504+0j),[0.26845383],[1.],[-0.53057648],[1.],"(array([0.12511107]), array([0.19343598]))","(array([0.11702007]), array([0.06046703]))","(array([0.11863959]), array([0.06052107]))","(array([0.12034744]), array([0.06048925]))","(array([0.11960071]), array([0.06049816]))","(array([0.1188028]), array([0.06053897]))"
(0.11718318617671082+0j),[0.26814127],[1.],[-0.53496694],[1.],"(array([0.12467949]), array([0.19474603]))","(array([0.11863959]), array([0.06052107]))","(array([0.12034744]), array([0.06048925]))","(array([0.11960071]), array([0.06049816]))","(array([0.1188028]), array([0.06053897]))","(array([0.12011883]), array([0.06050621]))"
(0.11750824465007897+0j),[0.26815051],[1.],[-0.53542715],[1.],"(array([0.12660179]), array([0.19525462]))","(array([0.12034744]), array([0.06048925]))","(array([0.11960071]), array([0.06049816]))","(array([0.1188028]), array([0.06053897]))","(array([0.12011883]), array([0.06050621]))","(array([0.12066386]), array([0.06047128]))"
(0.11072051737656045+0j),[0.26867637],[1.],[-0.51517228],[1.],"(array([0.12714636]), array([0.19331746]))","(array([0.11960071]), array([0.06049816]))","(array([0.1188028]), array([0.06053897]))","(array([0.12011883]), array([0.06050621]))","(array([0.12066386]), array([0.06047128]))","(array([0.11843213]), array([0.06052604]))"
(0.11395635189660917+0j),[0.26907431],[1.],[-0.5247579],[1.],"(array([0.12570335]), array([0.19234537]))","(array([0.1188028]), array([0.06053897]))","(array([0.12011883]), array([0.06050621]))","(array([0.12066386]), array([0.06047128]))","(array([0.11843213]), array([0.06052604]))","(array([0.11723443]), array([0.06063855]))"
(0.1161018886772489+0j),[0.26915869],[1.],[-0.53079773],[1.],"(array([0.125739]), array([0.19393635]))","(array([0.12011883]), array([0.06050621]))","(array([0.12066386]), array([0.06047128]))","(array([0.11843213]), array([0.06052604]))","(array([0.11723443]), array([0.06063855]))","(array([0.1189937]), array([0.06069174]))"
(0.11899210177636022+0j),[0.26941835],[1.],[-0.53849966],[1.],"(array([0.12779575]), array([0.19526584]))","(array([0.12066386]), array([0.06047128]))","(array([0.11843213]), array([0.06052604]))","(array([0.11723443]), array([0.06063855]))","(array([0.1189937]), array([0.06069174]))","(array([0.12054382]), array([0.06073138]))"
(0.11300266933878922+0j),[0.2698549],[1.],[-0.52069521],[1.],"(array([0.12770731]), array([0.19427609]))","(array([0.11843213]), array([0.06052604]))","(array([0.11723443]), array([0.06063855]))","(array([0.1189937]), array([0.06069174]))","(array([0.12054382]), array([0.06073138]))","(array([0.11940015]), array([0.06080258]))"
(0.11096304729382248+0j),[0.26994081],[1.],[-0.51478322],[1.],"(array([0.12408509]), array([0.19204641]))","(array([0.11723443]), array([0.06063855]))","(array([0.1189937]), array([0.06069174]))","(array([0.12054382]), array([0.06073138]))","(array([0.11940015]), array([0.06080258]))","(array([0.11672652]), array([0.06086457]))"
(0.11479056823306552+0j),[0.26972053],[1.],[-0.52639948],[1.],"(array([0.12322167]), array([0.19271664]))","(array([0.1189937]), array([0.06069174]))","(array([0.12054382]), array([0.06073138]))","(array([0.11940015]), array([0.06080258]))","(array([0.11672652]), array([0.06086457]))","(array([0.1173767]), array([0.06085391]))"
(0.11837248399039729+0j),[0.26973406],[1.],[-0.53642905],[1.],"(array([0.12622067]), array([0.1948707]))","(array([0.12054382]), array([0.06073138]))","(array([0.11940015]), array([0.06080258]))","(array([0.11672652]), array([0.06086457]))","(array([0.1173767]), array([0.06085391]))","(array([0.11981597]), array([0.06083071]))"
(0.11562568336545097+0j),[0.27006844],[1.],[-0.52804789],[1.],"(array([0.12783046]), array([0.19508224]))","(array([0.11940015]), array([0.06080258]))","(array([0.11672652]), array([0.06086457]))","(array([0.1173767]), array([0.06085391]))","(array([0.11981597]), array([0.06083071]))","(array([0.11999465]), array([0.06086499]))"
(0.11560338182971784+0j),[0.27017992],[1.],[-0.52779909],[1.],"(array([0.12615586]), array([0.19433874]))","(array([0.11672652]), array([0.06086457]))","(array([0.1173767]), array([0.06085391]))","(array([0.11981597]), array([0.06083071]))","(array([0.11999465]), array([0.06086499]))","(array([0.11902364]), array([0.06091745]))"
(0.11576183902252346+0j),[0.26969378],[1.],[-0.52838757],[1.],"(array([0.12353841]), array([0.19441275]))","(array([0.1173767]), array([0.06085391]))","(array([0.11981597]), array([0.06083071]))","(array([0.11999465]), array([0.06086499]))","(array([0.11902364]), array([0.06091745]))","(array([0.11906215]), array([0.0608748]))"
(0.11712625109874265+0j),[0.26934845],[1.],[-0.5323287],[1.],"(array([0.12452483]), array([0.19479909]))","(array([0.11981597]), array([0.06083071]))","(array([0.11999465]), array([0.06086499]))","(array([0.11902364]), array([0.06091745]))","(array([0.11906215]), array([0.0608748]))","(array([0.11957409]), array([0.06078209]))"
(0.1137761121187707+0j),[0.26960244],[1.],[-0.52239217],[1.],"(array([0.12663639]), array([0.19418085]))","(array([0.11999465]), array([0.06086499]))","(array([0.11902364]), array([0.06091745]))","(array([0.11906215]), array([0.0608748]))","(array([0.11957409]), array([0.06078209]))","(array([0.11889489]), array([0.06076838]))"
(0.1135098697779985+0j),[0.26995259],[1.],[-0.52158928],[1.],"(array([0.12614924]), array([0.19320353]))","(array([0.11902364]), array([0.06091745]))","(array([0.11906215]), array([0.0608748]))","(array([0.11957409]), array([0.06078209]))","(array([0.11889489]), array([0.06076838]))","(array([0.1176859]), array([0.06083922]))"
(0.11417897320300252+0j),[0.27005798],[1.],[-0.52363144],[1.],"(array([0.12520359]), array([0.19340377]))","(array([0.11906215]), array([0.0608748]))","(array([0.11957409]), array([0.06078209]))","(array([0.11889489]), array([0.06076838]))","(array([0.1176859]), array([0.06083922]))","(array([0.11782658]), array([0.06089115]))"
(0.11540359194256306+0j),[0.27012744],[1.],[-0.52718126],[1.],"(array([0.12554015]), array([0.19391767]))","(array([0.11957409]), array([0.06078209]))","(array([0.11889489]), array([0.06076838]))","(array([0.1176859]), array([0.06083922]))","(array([0.11782658]), array([0.06089115]))","(array([0.11845759]), array([0.0609113]))"
(0.1081271215337391+0j),[0.27045023],[1.],[-0.5054711],[1.],"(array([0.12499596]), array([0.19207006]))","(array([0.11889489]), array([0.06076838]))","(array([0.1176859]), array([0.06083922]))","(array([0.11782658]), array([0.06089115]))","(array([0.11845759]), array([0.0609113]))","(array([0.1164097]), array([0.06094848]))"
(0.11019869707755543+0j),[0.27071553],[1.],[-0.5122728],[1.],"(array([0.12341344]), array([0.19064005]))","(array([0.1176859]), array([0.06083922]))","(array([0.11782658]), array([0.06089115]))","(array([0.11845759]), array([0.0609113]))","(array([0.1164097]), array([0.06094848]))","(array([0.11473151]), array([0.06102264]))"
(0.11448692340119707+0j),[0.27056081],[1.],[-0.52531193],[1.],"(array([0.12331268]), array([0.19265828]))","(array([0.11782658]), array([0.06089115]))","(array([0.11845759]), array([0.0609113]))","(array([0.1164097]), array([0.06094848]))","(array([0.11473151]), array([0.06102264]))","(array([0.11697213]), array([0.06103657]))"
(0.11798540155703985+0j),[0.27027631],[1.],[-0.53527653],[1.],"(array([0.12479246]), array([0.19492913]))","(array([0.11845759]), array([0.0609113]))","(array([0.1164097]), array([0.06094848]))","(array([0.11473151]), array([0.06102264]))","(array([0.11697213]), array([0.06103657]))","(array([0.11956334]), array([0.06098634]))"
(0.11294202408519234+0j),[0.27018157],[1.],[-0.5204536],[1.],"(array([0.1251894]), array([0.19444451]))","(array([0.1164097]), array([0.06094848]))","(array([0.11473151]), array([0.06102264]))","(array([0.11697213]), array([0.06103657]))","(array([0.11956334]), array([0.06098634]))","(array([0.11900913]), array([0.06093666]))"
(0.10641968818279275+0j),[0.26988678],[1.],[-0.50116695],[1.],"(array([0.12125912]), array([0.19113065]))","(array([0.11473151]), array([0.06102264]))","(array([0.11697213]), array([0.06103657]))","(array([0.11956334]), array([0.06098634]))","(array([0.11900913]), array([0.06093666]))","(array([0.11516582]), array([0.06089136]))"
(0.10582435912178716+0j),[0.26939406],[1.],[-0.50039895],[1.],"(array([0.11852337]), array([0.1892047]))","(array([0.11697213]), array([0.06103657]))","(array([0.11956334]), array([0.06098634]))","(array([0.11900913]), array([0.06093666]))","(array([0.11516582]), array([0.06089136]))","(array([0.11290492]), array([0.06080716]))"
(0.10627358015144128+0j),[0.26942698],[1.],[-0.50255603],[1.],"(array([0.1208866]), array([0.18932979]))","(array([0.11956334]), array([0.06098634]))","(array([0.11900913]), array([0.06093666]))","(array([0.11516582]), array([0.06089136]))","(array([0.11290492]), array([0.06080716]))","(array([0.11306248]), array([0.06075656]))"
(0.10274707633511966+0j),[0.27010652],[1.],[-0.4918239],[1.],"(array([0.12292642]), array([0.18847951]))","(array([0.11900913]), array([0.06093666]))","(array([0.11516582]), array([0.06089136]))","(array([0.11290492]), array([0.06080716]))","(array([0.11306248]), array([0.06075656]))","(array([0.11209392]), array([0.06083405]))"
(0.10035502208459202+0j),[0.2707554],[1.],[-0.48473012],[1.],"(array([0.12123716]), array([0.18676532]))","(array([0.11516582]), array([0.06089136]))","(array([0.11290492]), array([0.06080716]))","(array([0.11306248]), array([0.06075656]))","(array([0.11209392]), array([0.06083405]))","(array([0.11008487]), array([0.06098479]))"
(0.1014151371690773+0j),[0.27055004],[1.],[-0.48930025],[1.],"(array([0.11720781]), array([0.18650215]))","(array([0.11290492]), array([0.06080716]))","(array([0.11306248]), array([0.06075656]))","(array([0.11209392]), array([0.06083405]))","(array([0.11008487]), array([0.06098479]))","(array([0.10980318]), array([0.06103697]))"
(0.10395007400509826+0j),[0.26979909],[1.],[-0.49850972],[1.],"(array([0.11581748]), array([0.18771145]))","(array([0.11306248]), array([0.06075656]))","(array([0.11209392]), array([0.06083405]))","(array([0.11008487]), array([0.06098479]))","(array([0.10980318]), array([0.06103697]))","(array([0.11135869]), array([0.06092978]))"
(0.10244093762420252+0j),[0.2691135],[1.],[-0.49456861],[1.],"(array([0.11641286]), array([0.18808877]))","(array([0.11209392]), array([0.06083405]))","(array([0.11008487]), array([0.06098479]))","(array([0.10980318]), array([0.06103697]))","(array([0.11135869]), array([0.06092978]))","(array([0.11194818]), array([0.06076458]))"
(0.09853015601861125+0j),[0.26836728],[1.],[-0.4829481],[1.],"(array([0.11470872]), array([0.18656538]))","(array([0.11008487]), array([0.06098479]))","(array([0.10980318]), array([0.06103697]))","(array([0.11135869]), array([0.06092978]))","(array([0.11194818]), array([0.06076458]))","(array([0.11019397]), array([0.06060117]))"
(0.10172537181137797+0j),[0.26723647],[1.],[-0.49472765],[1.],"(array([0.11289032]), array([0.18663356]))","(array([0.10980318]), array([0.06103697]))","(array([0.11135869]), array([0.06092978]))","(array([0.11194818]), array([0.06076458]))","(array([0.11019397]), array([0.06060117]))","(array([0.11021782]), array([0.06039478]))"
(0.10502082308283081+0j),[0.26597873],[1.],[-0.50612728],[1.],"(array([0.11414842]), array([0.18881394]))","(array([0.11135869]), array([0.06092978]))","(array([0.11194818]), array([0.06076458]))","(array([0.11019397]), array([0.06060117]))","(array([0.11021782]), array([0.06039478]))","(array([0.1128308]), array([0.06012537]))"
