Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.11041411036679123+0j),[0.27476187],[1.],[-0.48220592],[1.],"(array([0.11184373]), array([0.18794432]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748966]), array([0.06234872]))"
(0.1134937280862085+0j),[0.27054478],[1.],[-0.49541221],[1.],"(array([0.10978013]), array([0.19023076]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748966]), array([0.06234872]))","(array([0.11021137]), array([0.0614858]))"
(0.1152919788387656+0j),[0.26608071],[1.],[-0.50419575],[1.],"(array([0.10996435]), array([0.19220574]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748967]), array([0.06234872]))","(array([0.11021137]), array([0.0614858]))","(array([0.11268818]), array([0.06050542]))"
(0.1097130887576505+0j),[0.262202],[1.],[-0.48995712],[1.],"(array([0.1117287]), array([0.19139455]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748967]), array([0.06234872]))","(array([0.11021137]), array([0.0614858]))","(array([0.11268818]), array([0.06050542]))","(array([0.11207171]), array([0.05955892]))"
(0.10519574925702713+0j),[0.25901048],[1.],[-0.4786818],[1.],"(array([0.11214395]), array([0.18850428]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748967]), array([0.06234872]))","(array([0.11021137]), array([0.0614858]))","(array([0.11268818]), array([0.06050542]))","(array([0.11207171]), array([0.05955892]))","(array([0.10919537]), array([0.05876308]))"
(0.10545094409064082+0j),[0.25590829],[1.],[-0.48298334],[1.],"(array([0.11135474]), array([0.1873481]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10748967]), array([0.06234873]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268818]), array([0.06050542]))","(array([0.11207171]), array([0.05955893]))","(array([0.10919537]), array([0.05876308]))","(array([0.1084102]), array([0.05805756]))"
(0.10545260494558865+0j),[0.2528539],[1.],[-0.48627886],[1.],"(array([0.11164973]), array([0.18762173]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.10748967]), array([0.06234873]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207171]), array([0.05955893]))","(array([0.10919537]), array([0.05876308]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))"
(0.09974369675403827+0j),[0.25049069],[1.],[-0.47045055],[1.],"(array([0.11332668]), array([0.18588905]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.10748967]), array([0.06234873]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207171]), array([0.05955893]))","(array([0.10919537]), array([0.05876308]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785463]), array([0.05674781]))"
(0.10059560557991888+0j),[0.24876478],[1.],[-0.47622739],[1.],"(array([0.11494579]), array([0.18426594]))","(array([0.10868278]), array([0.06307053]))","(array([0.10748968]), array([0.06234873]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207171]), array([0.05955893]))","(array([0.10919537]), array([0.05876308]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785463]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))"
(0.10374172426012337+0j),[0.24677352],[1.],[-0.48918467],[1.],"(array([0.11471204]), array([0.18526374]))","(array([0.10748968]), array([0.06234873]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207172]), array([0.05955893]))","(array([0.10919537]), array([0.05876308]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785463]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883725]), array([0.0558751]))"
(0.1071407746138582+0j),[0.24459631],[1.],[-0.50215998],[1.],"(array([0.11538802]), array([0.18683881]))","(array([0.11021138]), array([0.06148581]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207172]), array([0.05955893]))","(array([0.10919538]), array([0.05876308]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785463]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))"
(0.10407410978066192+0j),[0.24315924],[1.],[-0.49409275],[1.],"(array([0.11874095]), array([0.18624436]))","(array([0.11268819]), array([0.06050543]))","(array([0.11207172]), array([0.05955893]))","(array([0.10919538]), array([0.05876309]))","(array([0.10841021]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785463]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))"
(0.09659899371985588+0j),[0.24262556],[1.],[-0.47097374],[1.],"(array([0.11965752]), array([0.18211036]))","(array([0.11207172]), array([0.05955893]))","(array([0.10919538]), array([0.05876309]))","(array([0.10841022]), array([0.05805756]))","(array([0.10926652]), array([0.05736304]))","(array([0.10785464]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879774]), array([0.0547668]))"
(0.09972379229902989+0j),[0.24217967],[1.],[-0.48314471],[1.],"(array([0.11851246]), array([0.18004536]))","(array([0.10919538]), array([0.05876309]))","(array([0.10841022]), array([0.05805756]))","(array([0.10926653]), array([0.05736304]))","(array([0.10785464]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879774]), array([0.0547668]))","(array([0.10756485]), array([0.05466535]))"
(0.10449254941011389+0j),[0.2410967],[1.],[-0.49996409],[1.],"(array([0.11742045]), array([0.18199656]))","(array([0.10841022]), array([0.05805756]))","(array([0.10926653]), array([0.05736304]))","(array([0.10785464]), array([0.05674781]))","(array([0.10672202]), array([0.05629263]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879774]), array([0.0547668]))","(array([0.10756485]), array([0.05466535]))","(array([0.11083605]), array([0.05449359]))"
(0.1004036550606373+0j),[0.23998831],[1.],[-0.48808782],[1.],"(array([0.1171305]), array([0.18163982]))","(array([0.10926653]), array([0.05736304]))","(array([0.10785464]), array([0.05674781]))","(array([0.10672203]), array([0.05629264]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756485]), array([0.05466535]))","(array([0.11083605]), array([0.05449359]))","(array([0.11138566]), array([0.0542391]))"
(0.08694217163446664+0j),[0.23957827],[1.],[-0.44291013],[1.],"(array([0.1149361]), array([0.17530348]))","(array([0.10785464]), array([0.05674781]))","(array([0.10672203]), array([0.05629264]))","(array([0.10883726]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756485]), array([0.05466535]))","(array([0.11083605]), array([0.05449359]))","(array([0.11138566]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))"
(0.08228925945350046+0j),[0.23936452],[1.],[-0.42769412],[1.],"(array([0.11016527]), array([0.16874484]))","(array([0.10672203]), array([0.05629264]))","(array([0.10883727]), array([0.0558751]))","(array([0.11176099]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756485]), array([0.05466535]))","(array([0.11083605]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))"
(0.07891513396916645+0j),[0.23917272],[1.],[-0.41703987],[1.],"(array([0.10761289]), array([0.16574113]))","(array([0.10883727]), array([0.0558751]))","(array([0.111761]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756486]), array([0.05466535]))","(array([0.11083605]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523068]), array([0.05395271]))"
(0.07268352178173616+0j),[0.23969597],[1.],[-0.39357475],[1.],"(array([0.10777631]), array([0.16201326]))","(array([0.111761]), array([0.05540481]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756486]), array([0.05466535]))","(array([0.11083606]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523068]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))"
(0.07843132578529838+0j),[0.24086053],[1.],[-0.41949047],[1.],"(array([0.11066765]), array([0.16188882]))","(array([0.11230904]), array([0.05499239]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756486]), array([0.05466535]))","(array([0.11083606]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523068]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.09167129]), array([0.05418884]))"
(0.08244260315792713+0j),[0.24190111],[1.],[-0.43635123],[1.],"(array([0.11341077]), array([0.16577236]))","(array([0.10879775]), array([0.0547668]))","(array([0.10756486]), array([0.05466535]))","(array([0.11083606]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.09167129]), array([0.05418884]))","(array([0.09648923]), array([0.05443584]))"
(0.08556565762139333+0j),[0.24204561],[1.],[-0.44915481],[1.],"(array([0.11145612]), array([0.16850738]))","(array([0.10756486]), array([0.05466535]))","(array([0.11083606]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.09167129]), array([0.05418884]))","(array([0.09648923]), array([0.05443584]))","(array([0.09983151]), array([0.05456807]))"
(0.08135769858890667+0j),[0.24198943],[1.],[-0.43441514],[1.],"(array([0.11010906]), array([0.16821563]))","(array([0.11083606]), array([0.05449359]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.09167129]), array([0.05418884]))","(array([0.09648923]), array([0.05443584]))","(array([0.09983151]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))"
(0.08166255837417338+0j),[0.24271576],[1.],[-0.43634074],[1.],"(array([0.11258906]), array([0.16683288]))","(array([0.11138567]), array([0.0542391]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648923]), array([0.05443584]))","(array([0.09983151]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))","(array([0.09816529]), array([0.05465146]))"
(0.08363297199878053+0j),[0.24349654],[1.],[-0.44425933],[1.],"(array([0.11354609]), array([0.16762675]))","(array([0.10497425]), array([0.05406019]))","(array([0.09814765]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648923]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))","(array([0.09816529]), array([0.05465146]))","(array([0.09927689]), array([0.05482284]))"
(0.08629716042941164+0j),[0.24286759],[1.],[-0.45500184],[1.],"(array([0.10817244]), array([0.16927886]))","(array([0.09814766]), array([0.05399744]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648923]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))","(array([0.09816529]), array([0.05465146]))","(array([0.09927689]), array([0.05482284]))","(array([0.10138147]), array([0.05483964]))"
(0.08331838451037127+0j),[0.24095587],[1.],[-0.44563786],[1.],"(array([0.10167424]), array([0.16920176]))","(array([0.09523069]), array([0.05395271]))","(array([0.09138792]), array([0.05398786]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648924]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))","(array([0.09816529]), array([0.05465146]))","(array([0.09927689]), array([0.05482284]))","(array([0.10138147]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))"
(0.08260637343171912+0j),[0.23867413],[1.],[-0.44498289],[1.],"(array([0.09860079]), array([0.16794338]))","(array([0.09138792]), array([0.05398786]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648924]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457176]))","(array([0.09816529]), array([0.05465146]))","(array([0.09927689]), array([0.05482284]))","(array([0.10138147]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))"
(0.08342127278885379+0j),[0.23578661],[1.],[-0.45034367],[1.],"(array([0.0955279]), array([0.16814783]))","(array([0.0916713]), array([0.05418884]))","(array([0.09648924]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457177]))","(array([0.09816529]), array([0.05465146]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138147]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))"
(0.08522690722375262+0j),[0.23307324],[1.],[-0.45904332],[1.],"(array([0.09715064]), array([0.16940697]))","(array([0.09648924]), array([0.05443585]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457177]))","(array([0.09816529]), array([0.05465146]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252162]), array([0.05286377]))"
(0.08176268632466799+0j),[0.23145846],[1.],[-0.44792079],[1.],"(array([0.10225633]), array([0.16917028]))","(array([0.09983152]), array([0.05456807]))","(array([0.09960961]), array([0.05457177]))","(array([0.09816529]), array([0.05465146]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252162]), array([0.05286377]))","(array([0.10224656]), array([0.05237273]))"
(0.08484318547501359+0j),[0.23058191],[1.],[-0.46042734],[1.],"(array([0.10591755]), array([0.16930315]))","(array([0.09960961]), array([0.05457177]))","(array([0.09816529]), array([0.05465146]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153323]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252162]), array([0.05286377]))","(array([0.10224656]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))"
(0.08797852306177972+0j),[0.22958993],[1.],[-0.47246893],[1.],"(array([0.10726185]), array([0.17159813]))","(array([0.09816529]), array([0.05465147]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153324]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252162]), array([0.05286377]))","(array([0.10224656]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))"
(0.09114246153320316+0j),[0.22825229],[1.],[-0.48413361],[1.],"(array([0.10738143]), array([0.17386066]))","(array([0.0992769]), array([0.05482284]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153324]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252162]), array([0.05286377]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))"
(0.08706101020792718+0j),[0.22720473],[1.],[-0.47082754],[1.],"(array([0.10863567]), array([0.17373153]))","(array([0.10138148]), array([0.05483964]))","(array([0.10153324]), array([0.05454804]))","(array([0.10040396]), array([0.05407672]))","(array([0.10093551]), array([0.05349465]))","(array([0.10252163]), array([0.05286377]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))"
(0.09263705193252303+0j),[0.22659009],[1.],[-0.49032738],[1.],"(array([0.1112501]), array([0.17427043]))","(array([0.10153324]), array([0.05454804]))","(array([0.10040396]), array([0.05407673]))","(array([0.10093552]), array([0.05349466]))","(array([0.10252163]), array([0.05286377]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))"
(0.09706426720431206+0j),[0.22587214],[1.],[-0.5048097],[1.],"(array([0.11344683]), array([0.17721846]))","(array([0.10040396]), array([0.05407673]))","(array([0.10093552]), array([0.05349466]))","(array([0.10252163]), array([0.05286378]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219264]), array([0.05101772]))"
(0.10075431328585108+0j),[0.22486899],[1.],[-0.51629025],[1.],"(array([0.11394892]), array([0.17918301]))","(array([0.10093552]), array([0.05349466]))","(array([0.10252163]), array([0.05286378]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219264]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))"
(0.09563441486042741+0j),[0.22409889],[1.],[-0.50002374],[1.],"(array([0.11438688]), array([0.17802691]))","(array([0.10252163]), array([0.05286378]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517404]), array([0.05188613]))","(array([0.10784639]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219265]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457387]), array([0.05061687]))"
(0.09646105693650442+0j),[0.22380579],[1.],[-0.50263511],[1.],"(array([0.11530368]), array([0.17600564]))","(array([0.10224657]), array([0.05237273]))","(array([0.10240663]), array([0.05209685]))","(array([0.10517405]), array([0.05188613]))","(array([0.1078464]), array([0.05162316]))","(array([0.10765742]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219265]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050131]))"
(0.09937456003270588+0j),[0.22344617],[1.],[-0.51171727],[1.],"(array([0.1157516]), array([0.17662237]))","(array([0.10240664]), array([0.05209685]))","(array([0.10517405]), array([0.05188613]))","(array([0.1078464]), array([0.05162316]))","(array([0.10765743]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219265]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050131]))","(array([0.11435599]), array([0.05042911]))"
(0.1037273335677634+0j),[0.22303103],[1.],[-0.52471372],[1.],"(array([0.11723219]), array([0.17846075]))","(array([0.10517405]), array([0.05188614]))","(array([0.1078464]), array([0.05162316]))","(array([0.10765743]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219265]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050131]))","(array([0.114356]), array([0.05042911]))","(array([0.1168473]), array([0.05034259]))"
(0.0994878498320632+0j),[0.22318114],[1.],[-0.51110995],[1.],"(array([0.11999305]), array([0.17816738]))","(array([0.1078464]), array([0.05162317]))","(array([0.10765743]), array([0.05134938]))","(array([0.10836456]), array([0.05116888]))","(array([0.11219265]), array([0.05101772]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050131]))","(array([0.114356]), array([0.05042911]))","(array([0.1168473]), array([0.05034259]))","(array([0.11677238]), array([0.05030694]))"
(0.10119959615363489+0j),[0.22390078],[1.],[-0.51578907],[1.],"(array([0.12207453]), array([0.17708637]))","(array([0.10765743]), array([0.05134938]))","(array([0.10836457]), array([0.05116888]))","(array([0.11219265]), array([0.05101773]))","(array([0.11511786]), array([0.05082283]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050131]))","(array([0.114356]), array([0.05042911]))","(array([0.1168473]), array([0.05034259]))","(array([0.11677238]), array([0.05030694]))","(array([0.11576854]), array([0.05040964]))"
(0.10755587871317805+0j),[0.22440111],[1.],[-0.53408089],[1.],"(array([0.12306269]), array([0.17913305]))","(array([0.10836457]), array([0.05116888]))","(array([0.11219265]), array([0.05101773]))","(array([0.11511786]), array([0.05082284]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050132]))","(array([0.114356]), array([0.05042911]))","(array([0.1168473]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576854]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))"
(0.1133193171691153+0j),[0.2247891],[1.],[-0.54939365],[1.],"(array([0.12557673]), array([0.18228139]))","(array([0.11219265]), array([0.05101773]))","(array([0.11511787]), array([0.05082284]))","(array([0.11457388]), array([0.05061687]))","(array([0.11303515]), array([0.05050132]))","(array([0.114356]), array([0.05042911]))","(array([0.1168473]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576854]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))"
(0.11248392514812973+0j),[0.22579083],[1.],[-0.54540624],[1.],"(array([0.12990647]), array([0.18330362]))","(array([0.11511787]), array([0.05082284]))","(array([0.11457389]), array([0.05061687]))","(array([0.11303516]), array([0.05050132]))","(array([0.114356]), array([0.05042911]))","(array([0.11684731]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576854]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))","(array([0.12342003]), array([0.05080228]))"
(0.11323028754682847+0j),[0.22730218],[1.],[-0.54578917],[1.],"(array([0.13238234]), array([0.18290029]))","(array([0.11457389]), array([0.05061687]))","(array([0.11303516]), array([0.05050132]))","(array([0.11435601]), array([0.05042911]))","(array([0.11684731]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576855]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))","(array([0.12342004]), array([0.05080228]))","(array([0.12301486]), array([0.05108719]))"
(0.1192550005307043+0j),[0.22848095],[1.],[-0.56070062],[1.],"(array([0.13243874]), array([0.18434869]))","(array([0.11303516]), array([0.05050132]))","(array([0.11435601]), array([0.05042911]))","(array([0.11684731]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576855]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))","(array([0.12342004]), array([0.05080228]))","(array([0.12301486]), array([0.05108719]))","(array([0.12474779]), array([0.05139447]))"
(0.12389414263359667+0j),[0.22908081],[1.],[-0.57120947],[1.],"(array([0.1321587]), array([0.18681125]))","(array([0.11435601]), array([0.05042911]))","(array([0.11684731]), array([0.05034259]))","(array([0.11677239]), array([0.05030694]))","(array([0.11576855]), array([0.05040964]))","(array([0.11836672]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))","(array([0.12342004]), array([0.05080228]))","(array([0.12301486]), array([0.0510872]))","(array([0.1247478]), array([0.05139447]))","(array([0.12760988]), array([0.05159345]))"
(0.12017994488098682+0j),[0.22987328],[1.],[-0.55943352],[1.],"(array([0.13327375]), array([0.18668385]))","(array([0.11684731]), array([0.0503426]))","(array([0.1167724]), array([0.05030694]))","(array([0.11576855]), array([0.05040964]))","(array([0.11836673]), array([0.05055047]))","(array([0.12215307]), array([0.05065002]))","(array([0.12342004]), array([0.05080228]))","(array([0.12301486]), array([0.0510872]))","(array([0.1247478]), array([0.05139447]))","(array([0.12760988]), array([0.05159345]))","(array([0.12745912]), array([0.05174406]))"
