Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1562794769551173+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.1620219153942179+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.15870115149820443+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595078+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519290765+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.1679281997462469+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.17053714807373505+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.17426019425565978+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400606066+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.16794032108653473+0j),[0.23553275],[1.],[-0.59434486],[1.],"(array([0.1458433]), array([0.20337858]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))"
(0.16072134570086294+0j),[0.23405223],[1.],[-0.57971864],[1.],"(array([0.14506171]), array([0.20106557]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))"
(0.16046793719068167+0j),[0.2330482],[1.],[-0.58121098],[1.],"(array([0.14522998]), array([0.19893004]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086654]), array([0.05266747]))"
(0.15524304772049594+0j),[0.23257902],[1.],[-0.57085423],[1.],"(array([0.14622364]), array([0.19710883]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))"
(0.15927362326395914+0j),[0.23251529],[1.],[-0.58218469],[1.],"(array([0.14766606]), array([0.19628773]))","(array([0.1305519]), array([0.05662718]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))","(array([0.12998435]), array([0.05244631]))"
(0.15970427913237198+0j),[0.23289424],[1.],[-0.58424024],[1.],"(array([0.15084759]), array([0.19673763]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))"
(0.16344822126636394+0j),[0.2334733],[1.],[-0.59336675],[1.],"(array([0.15274296]), array([0.1971148]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234594]), array([0.05294038]))","(array([0.13086656]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))","(array([0.13275333]), array([0.05259015]))"
(0.16088271950103658+0j),[0.23437885],[1.],[-0.58767219],[1.],"(array([0.15441881]), array([0.19680499]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234594]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275333]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))"
(0.1524154396607071+0j),[0.23601035],[1.],[-0.56799434],[1.],"(array([0.15465653]), array([0.19377065]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413346]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998437]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))","(array([0.13027579]), array([0.05303092]))"
(0.13278417715653795+0j),[0.23843676],[1.],[-0.51803199],[1.],"(array([0.15030417]), array([0.18658831]))","(array([0.13413346]), array([0.05331628]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.12998437]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))","(array([0.1302758]), array([0.05303092]))","(array([0.12246008]), array([0.05347573]))"
(0.1255459933890045+0j),[0.24130925],[1.],[-0.49979118],[1.],"(array([0.14466195]), array([0.17972752]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.1302758]), array([0.05303092]))","(array([0.12246008]), array([0.05347573]))","(array([0.11473982]), array([0.0540876]))"
(0.1171931057540759+0j),[0.24416486],[1.],[-0.47724456],[1.],"(array([0.14001904]), array([0.17569449]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.1302758]), array([0.05303092]))","(array([0.12246008]), array([0.05347573]))","(array([0.11473983]), array([0.0540876]))","(array([0.11014486]), array([0.05473193]))"
(0.12082943712843729+0j),[0.24673907],[1.],[-0.49184443],[1.],"(array([0.13755093]), array([0.17496062]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998438]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.1302758]), array([0.05303092]))","(array([0.12246009]), array([0.05347573]))","(array([0.11473983]), array([0.0540876]))","(array([0.11014487]), array([0.05473193]))","(array([0.10925142]), array([0.05535769]))"
(0.12831863418738987+0j),[0.24867739],[1.],[-0.516311],[1.],"(array([0.13831358]), array([0.17886818]))","(array([0.12998438]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.1302758]), array([0.05303092]))","(array([0.12246009]), array([0.05347573]))","(array([0.11473983]), array([0.0540876]))","(array([0.11014487]), array([0.05473193]))","(array([0.10925142]), array([0.05535769]))","(array([0.11366498]), array([0.05587014]))"
(0.1331455072289886+0j),[0.25022587],[1.],[-0.53110236],[1.],"(array([0.14030309]), array([0.1828387]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313284]), array([0.05275097]))","(array([0.13027581]), array([0.05303092]))","(array([0.12246009]), array([0.05347573]))","(array([0.11473983]), array([0.05408761]))","(array([0.11014487]), array([0.05473193]))","(array([0.10925143]), array([0.05535769]))","(array([0.11366498]), array([0.05587014]))","(array([0.11808285]), array([0.05625982]))"
(0.13038598717358604+0j),[0.25198516],[1.],[-0.52410052],[1.],"(array([0.14192504]), array([0.1838061]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313284]), array([0.05275098]))","(array([0.13027581]), array([0.05303092]))","(array([0.12246009]), array([0.05347573]))","(array([0.11473983]), array([0.05408761]))","(array([0.11014487]), array([0.05473193]))","(array([0.10925143]), array([0.05535769]))","(array([0.11366498]), array([0.05587014]))","(array([0.11808285]), array([0.05625982]))","(array([0.11895201]), array([0.05662466]))"
(0.13321844034200286+0j),[0.25394412],[1.],[-0.53236777],[1.],"(array([0.14289595]), array([0.18425856]))","(array([0.13313284]), array([0.05275098]))","(array([0.13027581]), array([0.05303092]))","(array([0.1224601]), array([0.05347574]))","(array([0.11473984]), array([0.05408761]))","(array([0.11014487]), array([0.05473193]))","(array([0.10925143]), array([0.05535769]))","(array([0.11366499]), array([0.05587014]))","(array([0.11808285]), array([0.05625982]))","(array([0.11895202]), array([0.05662467]))","(array([0.11909982]), array([0.05705035]))"
(0.1325819095523083+0j),[0.25583116],[1.],[-0.53066663],[1.],"(array([0.14327124]), array([0.18527176]))","(array([0.13027581]), array([0.05303092]))","(array([0.1224601]), array([0.05347574]))","(array([0.11473984]), array([0.05408761]))","(array([0.11014488]), array([0.05473193]))","(array([0.10925143]), array([0.05535769]))","(array([0.11366499]), array([0.05587014]))","(array([0.11808285]), array([0.05625982]))","(array([0.11895202]), array([0.05662467]))","(array([0.11909982]), array([0.05705035]))","(array([0.11983586]), array([0.05748021]))"
(0.13435250012646532+0j),[0.25697562],[1.],[-0.53572527],[1.],"(array([0.14030694]), array([0.18605348]))","(array([0.1224601]), array([0.05347574]))","(array([0.11473984]), array([0.05408761]))","(array([0.11014488]), array([0.05473193]))","(array([0.10925143]), array([0.05535769]))","(array([0.11366499]), array([0.05587014]))","(array([0.11808286]), array([0.05625982]))","(array([0.11895202]), array([0.05662467]))","(array([0.11909982]), array([0.05705036]))","(array([0.11983586]), array([0.05748021]))","(array([0.12021678]), array([0.05782403]))"
(0.13419514734558813+0j),[0.25637017],[1.],[-0.53618741],[1.],"(array([0.13275176]), array([0.18706369]))","(array([0.11473984]), array([0.05408761]))","(array([0.11014488]), array([0.05473193]))","(array([0.10925144]), array([0.0553577]))","(array([0.11366499]), array([0.05587014]))","(array([0.11808286]), array([0.05625982]))","(array([0.11895202]), array([0.05662467]))","(array([0.11909983]), array([0.05705036]))","(array([0.11983586]), array([0.05748021]))","(array([0.12021678]), array([0.05782404]))","(array([0.12083664]), array([0.05788118]))"
(0.13559959468423674+0j),[0.25420319],[1.],[-0.5416327],[1.],"(array([0.12563569]), array([0.18809693]))","(array([0.11014488]), array([0.05473193]))","(array([0.10925144]), array([0.0553577]))","(array([0.11366499]), array([0.05587014]))","(array([0.11808286]), array([0.05625983]))","(array([0.11895202]), array([0.05662467]))","(array([0.11909983]), array([0.05705036]))","(array([0.11983586]), array([0.05748021]))","(array([0.12021678]), array([0.05782404]))","(array([0.12083664]), array([0.05788119]))","(array([0.12150372]), array([0.05756854]))"
(0.13331011725976996+0j),[0.25126334],[1.],[-0.53759996],[1.],"(array([0.12162111]), array([0.18858665]))","(array([0.10925144]), array([0.0553577]))","(array([0.113665]), array([0.05587015]))","(array([0.11808286]), array([0.05625983]))","(array([0.11895203]), array([0.05662467]))","(array([0.11909983]), array([0.05705036]))","(array([0.11983586]), array([0.05748021]))","(array([0.12021679]), array([0.05782404]))","(array([0.12083665]), array([0.05788119]))","(array([0.12150372]), array([0.05756854]))","(array([0.12165997]), array([0.05698863]))"
(0.13321728700251673+0j),[0.24836315],[1.],[-0.5397474],[1.],"(array([0.12119048]), array([0.18870111]))","(array([0.113665]), array([0.05587015]))","(array([0.11808287]), array([0.05625983]))","(array([0.11895203]), array([0.05662467]))","(array([0.11909983]), array([0.05705036]))","(array([0.11983587]), array([0.05748021]))","(array([0.12021679]), array([0.05782404]))","(array([0.12083665]), array([0.05788119]))","(array([0.12150372]), array([0.05756854]))","(array([0.12165997]), array([0.05698863]))","(array([0.12144864]), array([0.05633208]))"
(0.1301511705681816+0j),[0.24654304],[1.],[-0.53345844],[1.],"(array([0.12583252]), array([0.1885413]))","(array([0.11808287]), array([0.05625983]))","(array([0.11895203]), array([0.05662468]))","(array([0.11909984]), array([0.05705036]))","(array([0.11983587]), array([0.05748021]))","(array([0.12021679]), array([0.05782404]))","(array([0.12083665]), array([0.05788119]))","(array([0.12150373]), array([0.05756854]))","(array([0.12165998]), array([0.05698863]))","(array([0.12144865]), array([0.05633208]))","(array([0.12098067]), array([0.05579806]))"
(0.13360318609886407+0j),[0.24565694],[1.],[-0.54451813],[1.],"(array([0.13078068]), array([0.18925306]))","(array([0.11895203]), array([0.05662468]))","(array([0.11909984]), array([0.05705036]))","(array([0.11983587]), array([0.05748022]))","(array([0.12021679]), array([0.05782404]))","(array([0.12083665]), array([0.05788119]))","(array([0.12150373]), array([0.05756854]))","(array([0.12165998]), array([0.05698863]))","(array([0.12144865]), array([0.05633208]))","(array([0.12098067]), array([0.05579806]))","(array([0.1215248]), array([0.05549988]))"
(0.13661144434709152+0j),[0.24479363],[1.],[-0.55369496],[1.],"(array([0.13296115]), array([0.19149394]))","(array([0.11909984]), array([0.05705036]))","(array([0.11983588]), array([0.05748022]))","(array([0.1202168]), array([0.05782404]))","(array([0.12083666]), array([0.05788119]))","(array([0.12150373]), array([0.05756854]))","(array([0.12165998]), array([0.05698863]))","(array([0.12144865]), array([0.05633209]))","(array([0.12098067]), array([0.05579806]))","(array([0.1215248]), array([0.05549988]))","(array([0.12380512]), array([0.05530232]))"
(0.1396510324576911+0j),[0.24381911],[1.],[-0.56245314],[1.],"(array([0.13429926]), array([0.19356667]))","(array([0.11983588]), array([0.05748022]))","(array([0.1202168]), array([0.05782404]))","(array([0.12083666]), array([0.05788119]))","(array([0.12150374]), array([0.05756855]))","(array([0.12165998]), array([0.05698863]))","(array([0.12144865]), array([0.05633209]))","(array([0.12098067]), array([0.05579806]))","(array([0.1215248]), array([0.05549988]))","(array([0.12380513]), array([0.05530232]))","(array([0.12582669]), array([0.05509496]))"
(0.13620737585530615+0j),[0.24300462],[1.],[-0.55438338],[1.],"(array([0.13525111]), array([0.1939552]))","(array([0.1202168]), array([0.05782405]))","(array([0.12083666]), array([0.0578812]))","(array([0.12150374]), array([0.05756855]))","(array([0.12165999]), array([0.05698863]))","(array([0.12144866]), array([0.05633209]))","(array([0.12098068]), array([0.05579806]))","(array([0.1215248]), array([0.05549988]))","(array([0.12380513]), array([0.05530232]))","(array([0.12582669]), array([0.05509496]))","(array([0.12589872]), array([0.05488743]))"
(0.1403727418633832+0j),[0.24225162],[1.],[-0.56593865],[1.],"(array([0.13597918]), array([0.19456104]))","(array([0.12083667]), array([0.0578812]))","(array([0.12150374]), array([0.05756855]))","(array([0.12165999]), array([0.05698864]))","(array([0.12144866]), array([0.05633209]))","(array([0.12098068]), array([0.05579807]))","(array([0.12152481]), array([0.05549988]))","(array([0.12380513]), array([0.05530232]))","(array([0.1258267]), array([0.05509496]))","(array([0.12589872]), array([0.05488743]))","(array([0.12629931]), array([0.05471777]))"
(0.14676195353925714+0j),[0.24138857],[1.],[-0.58202866],[1.],"(array([0.13831576]), array([0.197231]))","(array([0.12150374]), array([0.05756855]))","(array([0.12166]), array([0.05698864]))","(array([0.12144866]), array([0.05633209]))","(array([0.12098069]), array([0.05579807]))","(array([0.12152481]), array([0.05549988]))","(array([0.12380513]), array([0.05530232]))","(array([0.1258267]), array([0.05509496]))","(array([0.12589873]), array([0.05488743]))","(array([0.12629932]), array([0.05471777]))","(array([0.12942048]), array([0.05453746]))"
(0.15146085372280146+0j),[0.2404495],[1.],[-0.59290452],[1.],"(array([0.14067794]), array([0.19944454]))","(array([0.12166]), array([0.05698864]))","(array([0.12144867]), array([0.05633209]))","(array([0.12098069]), array([0.05579807]))","(array([0.12152482]), array([0.05549988]))","(array([0.12380514]), array([0.05530232]))","(array([0.1258267]), array([0.05509496]))","(array([0.12589873]), array([0.05488743]))","(array([0.12629932]), array([0.05471777]))","(array([0.12942048]), array([0.05453747]))","(array([0.1324558]), array([0.05433255]))"
(0.14804065250850174+0j),[0.23959573],[1.],[-0.58439467],[1.],"(array([0.14114464]), array([0.19898299]))","(array([0.12144867]), array([0.05633209]))","(array([0.12098069]), array([0.05579807]))","(array([0.12152482]), array([0.05549988]))","(array([0.12380514]), array([0.05530232]))","(array([0.12582671]), array([0.05509496]))","(array([0.12589873]), array([0.05488743]))","(array([0.12629932]), array([0.05471778]))","(array([0.12942049]), array([0.05453747]))","(array([0.1324558]), array([0.05433255]))","(array([0.1327134]), array([0.0541229]))"
(0.15274348632809012+0j),[0.23876229],[1.],[-0.59516885],[1.],"(array([0.14122381]), array([0.19846375]))","(array([0.1209807]), array([0.05579807]))","(array([0.12152482]), array([0.05549988]))","(array([0.12380515]), array([0.05530232]))","(array([0.12582671]), array([0.05509496]))","(array([0.12589874]), array([0.05488743]))","(array([0.12629932]), array([0.05471778]))","(array([0.12942049]), array([0.05453747]))","(array([0.1324558]), array([0.05433255]))","(array([0.1327134]), array([0.0541229]))","(array([0.13297768]), array([0.05393995]))"
(0.15225082676592605+0j),[0.2378205],[1.],[-0.59354189],[1.],"(array([0.14144515]), array([0.19871335]))","(array([0.12152483]), array([0.05549989]))","(array([0.12380515]), array([0.05530232]))","(array([0.12582672]), array([0.05509497]))","(array([0.12589874]), array([0.05488743]))","(array([0.12629933]), array([0.05471778]))","(array([0.12942049]), array([0.05453747]))","(array([0.13245581]), array([0.05433255]))","(array([0.13271341]), array([0.0541229]))","(array([0.13297768]), array([0.05393995]))","(array([0.1340009]), array([0.05373482]))"
(0.154700871854591+0j),[0.23701319],[1.],[-0.59872173],[1.],"(array([0.14235962]), array([0.19866764]))","(array([0.12380516]), array([0.05530233]))","(array([0.12582672]), array([0.05509497]))","(array([0.12589875]), array([0.05488743]))","(array([0.12629933]), array([0.05471778]))","(array([0.1294205]), array([0.05453747]))","(array([0.13245581]), array([0.05433255]))","(array([0.13271341]), array([0.0541229]))","(array([0.13297768]), array([0.05393996]))","(array([0.1340009]), array([0.05373482]))","(array([0.1344048]), array([0.05354028]))"
(0.15356013886402314+0j),[0.23666532],[1.],[-0.59542045],[1.],"(array([0.14485908]), array([0.19858335]))","(array([0.12582672]), array([0.05509497]))","(array([0.12589875]), array([0.05488743]))","(array([0.12629934]), array([0.05471778]))","(array([0.1294205]), array([0.05453747]))","(array([0.13245582]), array([0.05433255]))","(array([0.13271342]), array([0.05412291]))","(array([0.13297768]), array([0.05393996]))","(array([0.13400091]), array([0.05373482]))","(array([0.1344048]), array([0.05354028]))","(array([0.13461241]), array([0.05340714]))"
(0.1602620240720198+0j),[0.2365927],[1.],[-0.60969087],[1.],"(array([0.14753968]), array([0.19943797]))","(array([0.12589875]), array([0.05488744]))","(array([0.12629934]), array([0.05471778]))","(array([0.12942051]), array([0.05453747]))","(array([0.13245582]), array([0.05433255]))","(array([0.13271342]), array([0.05412291]))","(array([0.13297769]), array([0.05393996]))","(array([0.13400091]), array([0.05373482]))","(array([0.1344048]), array([0.05354028]))","(array([0.13461241]), array([0.05340714]))","(array([0.13586175]), array([0.0533674]))"
(0.16076148391397405+0j),[0.23635481],[1.],[-0.60959326],[1.],"(array([0.14844011]), array([0.20058326]))","(array([0.12629935]), array([0.05471778]))","(array([0.12942051]), array([0.05453747]))","(array([0.13245583]), array([0.05433255]))","(array([0.13271342]), array([0.05412291]))","(array([0.13297769]), array([0.05393996]))","(array([0.13400092]), array([0.05373482]))","(array([0.1344048]), array([0.05354028]))","(array([0.13461241]), array([0.05340714]))","(array([0.13586175]), array([0.0533674]))","(array([0.13744743]), array([0.05332644]))"
(0.16776272597732453+0j),[0.23602265],[1.],[-0.62340375],[1.],"(array([0.14966995]), array([0.2017334]))","(array([0.12942052]), array([0.05453748]))","(array([0.13245583]), array([0.05433256]))","(array([0.13271343]), array([0.05412291]))","(array([0.1329777]), array([0.05393996]))","(array([0.13400092]), array([0.05373483]))","(array([0.13440481]), array([0.05354028]))","(array([0.13461242]), array([0.05340715]))","(array([0.13586176]), array([0.0533674]))","(array([0.13744743]), array([0.05332644]))","(array([0.13900519]), array([0.05326812]))"
(0.16833512097403044+0j),[0.23610863],[1.],[-0.62276387],[1.],"(array([0.15355588]), array([0.20281113]))","(array([0.13245583]), array([0.05433256]))","(array([0.13271344]), array([0.05412291]))","(array([0.13297771]), array([0.05393996]))","(array([0.13400093]), array([0.05373483]))","(array([0.13440482]), array([0.05354028]))","(array([0.13461242]), array([0.05340715]))","(array([0.13586176]), array([0.0533674]))","(array([0.13744744]), array([0.05332644]))","(array([0.13900519]), array([0.05326812]))","(array([0.14047702]), array([0.0532348]))"
(0.173441061573246+0j),[0.23661047],[1.],[-0.63130654],[1.],"(array([0.15697851]), array([0.20341972]))","(array([0.13271344]), array([0.05412291]))","(array([0.13297771]), array([0.05393996]))","(array([0.13400093]), array([0.05373483]))","(array([0.13440482]), array([0.05354028]))","(array([0.13461243]), array([0.05340715]))","(array([0.13586177]), array([0.0533674]))","(array([0.13744744]), array([0.05332644]))","(array([0.1390052]), array([0.05326812]))","(array([0.14047702]), array([0.0532348]))","(array([0.14137526]), array([0.05330615]))"
(0.1726080763116514+0j),[0.23699765],[1.],[-0.62738757],[1.],"(array([0.1574104]), array([0.20370049]))","(array([0.13297771]), array([0.05393997]))","(array([0.13400094]), array([0.05373483]))","(array([0.13440483]), array([0.05354028]))","(array([0.13461244]), array([0.05340715]))","(array([0.13586177]), array([0.0533674]))","(array([0.13744745]), array([0.05332644]))","(array([0.1390052]), array([0.05326812]))","(array([0.14047702]), array([0.0532348]))","(array([0.14137527]), array([0.05330615]))","(array([0.141887]), array([0.05340049]))"
(0.17900696915304304+0j),[0.23725246],[1.],[-0.63823408],[1.],"(array([0.1580021]), array([0.2042437]))","(array([0.13400094]), array([0.05373483]))","(array([0.13440484]), array([0.05354029]))","(array([0.13461244]), array([0.05340715]))","(array([0.13586178]), array([0.05336741]))","(array([0.13744745]), array([0.05332644]))","(array([0.13900521]), array([0.05326812]))","(array([0.14047703]), array([0.0532348]))","(array([0.14137527]), array([0.05330615]))","(array([0.141887]), array([0.05340049]))","(array([0.14267978]), array([0.05347992]))"
(0.17578687067031806+0j),[0.23758286],[1.],[-0.62941219],[1.],"(array([0.15908362]), array([0.20425241]))","(array([0.13440484]), array([0.05354029]))","(array([0.13461245]), array([0.05340715]))","(array([0.13586179]), array([0.05336741]))","(array([0.13744746]), array([0.05332645]))","(array([0.13900522]), array([0.05326812]))","(array([0.14047703]), array([0.05323481]))","(array([0.14137528]), array([0.05330615]))","(array([0.14188701]), array([0.05340049]))","(array([0.14267978]), array([0.05347992]))","(array([0.14289394]), array([0.05353641]))"
