Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145481+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684158+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.1104922043800674+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.1148011710889939+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664204+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690242+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288412163+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848983237+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678622155+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11060398844142559+0j),[0.24632603],[1.],[-0.5042977],[1.],"(array([0.11959266]), array([0.19130986]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))"
(0.1107219301679509+0j),[0.24408528],[1.],[-0.50706499],[1.],"(array([0.11780275]), array([0.18945538]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))"
(0.11061955838657421+0j),[0.24150111],[1.],[-0.50922634],[1.],"(array([0.11576982]), array([0.18895036]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))"
(0.1045736027911125+0j),[0.2396115],[1.],[-0.49267614],[1.],"(array([0.11710847]), array([0.18646506]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))"
(0.10541698326744603+0j),[0.23880758],[1.],[-0.49735266],[1.],"(array([0.12064987]), array([0.18420399]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))"
(0.10864734926727103+0j),[0.23848509],[1.],[-0.50877326],[1.],"(array([0.12388505]), array([0.18476596]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))"
(0.11211171371179757+0j),[0.23837998],[1.],[-0.51998526],[1.],"(array([0.12654792]), array([0.18609979]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))"
(0.10886699208695674+0j),[0.23880528],[1.],[-0.51052545],[1.],"(array([0.1288843]), array([0.18546551]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617096]), array([0.05380101]))"
(0.101076252199226+0j),[0.23994455],[1.],[-0.48629809],[1.],"(array([0.12884535]), array([0.18143842]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))"
(0.10422265569392565+0j),[0.24098605],[1.],[-0.49704312],[1.],"(array([0.12684074]), array([0.1794944]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))"
(0.10902377410157538+0j),[0.24120192],[1.],[-0.51243391],[1.],"(array([0.12496268]), array([0.18153703]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380858]), array([0.05437157]))"
(0.10472734587194216+0j),[0.24123422],[1.],[-0.49951764],[1.],"(array([0.12394806]), array([0.18128592]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))"
(0.09084991462601735+0j),[0.24186274],[1.],[-0.45372106],[1.],"(array([0.12114744]), array([0.17506059]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))"
(0.08600980468742102+0j),[0.24260838],[1.],[-0.43765306],[1.],"(array([0.11588872]), array([0.16857703]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))"
(0.08248514760785168+0j),[0.24328291],[1.],[-0.42615536],[1.],"(array([0.11285701]), array([0.1656684]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))"
(0.07603982558180863+0j),[0.24456092],[1.],[-0.40199054],[1.],"(array([0.11247824]), array([0.16217406]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336432]), array([0.05499963]))"
(0.08179808923366254+0j),[0.24633419],[1.],[-0.42682891],[1.],"(array([0.11476361]), array([0.16237545]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))"
(0.08573924589616758+0j),[0.24782987],[1.],[-0.4426882],[1.],"(array([0.1169297]), array([0.16655882]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))"
(0.08874148728676462+0j),[0.24830276],[1.],[-0.4545355],[1.],"(array([0.11450645]), array([0.16954493]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))"
(0.08430867258647327+0j),[0.24847243],[1.],[-0.43907542],[1.],"(array([0.11272542]), array([0.16947775]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))"
(0.08344973280759033+0j),[0.24935535],[1.],[-0.43649379],[1.],"(array([0.11455176]), array([0.16791939]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613026]))"
(0.08411457440891376+0j),[0.25025511],[1.],[-0.43953215],[1.],"(array([0.114674]), array([0.16808605]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))"
(0.08575144837551604+0j),[0.24971233],[1.],[-0.44676405],[1.],"(array([0.10862079]), array([0.16917582]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))"
(0.08227621886945576+0j),[0.24784492],[1.],[-0.43557516],[1.],"(array([0.10164332]), array([0.16881249]))","(array([0.09738093]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947018]), array([0.05609626]))"
(0.08518377972381347+0j),[0.24548102],[1.],[-0.44871601],[1.],"(array([0.09905619]), array([0.16893111]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947018]), array([0.05609626]))","(array([0.09969387]), array([0.05562377]))"
(0.08815428031142648+0j),[0.2423491],[1.],[-0.46178239],[1.],"(array([0.09705388]), array([0.17139735]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947018]), array([0.05609626]))","(array([0.09969387]), array([0.05562377]))","(array([0.10264827]), array([0.0550036]))"
(0.09115351718028102+0j),[0.23928835],[1.],[-0.4742515],[1.],"(array([0.09918077]), array([0.17389647]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947019]), array([0.05609626]))","(array([0.09969387]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430524]))"
(0.08704931422328133+0j),[0.2372764],[1.],[-0.46132449],[1.],"(array([0.10423576]), array([0.17392741]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947019]), array([0.05609626]))","(array([0.09969387]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430524]))","(array([0.10547173]), array([0.05372892]))"
(0.09240911871213671+0j),[0.2359399],[1.],[-0.48106876],[1.],"(array([0.10806647]), array([0.17463552]))","(array([0.10074137]), array([0.0560081]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.0563729]))","(array([0.09947019]), array([0.05609626]))","(array([0.09969387]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430524]))","(array([0.10547173]), array([0.05372892]))","(array([0.10624873]), array([0.05335853]))"
(0.09663753272179958+0j),[0.23440489],[1.],[-0.49582431],[1.],"(array([0.10988031]), array([0.17790483]))","(array([0.09870698]), array([0.05613027]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.05637291]))","(array([0.09947019]), array([0.05609626]))","(array([0.09969388]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430525]))","(array([0.10547173]), array([0.05372892]))","(array([0.10624873]), array([0.05335853]))","(array([0.11013528]), array([0.0530338]))"
(0.10011912812441785+0j),[0.23241212],[1.],[-0.50760863],[1.],"(array([0.10968632]), array([0.18041727]))","(array([0.09875957]), array([0.05633267]))","(array([0.09991828]), array([0.05637291]))","(array([0.09947019]), array([0.05609626]))","(array([0.09969388]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624873]), array([0.05335854]))","(array([0.11013528]), array([0.0530338]))","(array([0.11312553]), array([0.05263509]))"
(0.09490096609037396+0j),[0.23055382],[1.],[-0.49154851],[1.],"(array([0.10987707]), array([0.17997877]))","(array([0.09991829]), array([0.05637291]))","(array([0.09947019]), array([0.05609627]))","(array([0.09969388]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624873]), array([0.05335854]))","(array([0.11013528]), array([0.0530338]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))"
(0.09549907871215865+0j),[0.22909587],[1.],[-0.49435291],[1.],"(array([0.11060891]), array([0.17854024]))","(array([0.09947019]), array([0.05609627]))","(array([0.09969388]), array([0.05562378]))","(array([0.10264827]), array([0.05500361]))","(array([0.10552686]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624873]), array([0.05335854]))","(array([0.11013528]), array([0.0530338]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114546]), array([0.05182528]))"
(0.09815203890184052+0j),[0.22759187],[1.],[-0.50365305],[1.],"(array([0.11113241]), array([0.17928116]))","(array([0.09969388]), array([0.05562378]))","(array([0.10264828]), array([0.05500361]))","(array([0.10552686]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624873]), array([0.05335854]))","(array([0.11013528]), array([0.05303381]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114546]), array([0.05182528]))","(array([0.1125125]), array([0.05149265]))"
(0.10225468586962982+0j),[0.22613541],[1.],[-0.5169298],[1.],"(array([0.11291815]), array([0.18084835]))","(array([0.10264828]), array([0.05500361]))","(array([0.10552687]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624874]), array([0.05335854]))","(array([0.11013528]), array([0.05303381]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.1125125]), array([0.05149265]))","(array([0.11505997]), array([0.05115969]))"
(0.09793774316066227+0j),[0.22537684],[1.],[-0.50355564],[1.],"(array([0.11608519]), array([0.18008601]))","(array([0.10552687]), array([0.05430525]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624874]), array([0.05335854]))","(array([0.11013528]), array([0.05303381]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149265]))","(array([0.11505997]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))"
(0.09952629488069671+0j),[0.22531773],[1.],[-0.50857337],[1.],"(array([0.11856972]), array([0.17852976]))","(array([0.10547174]), array([0.05372892]))","(array([0.10624874]), array([0.05335854]))","(array([0.11013528]), array([0.05303381]))","(array([0.11312553]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149265]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))","(array([0.11410317]), array([0.05081676]))"
(0.10573135103725143+0j),[0.22514381],[1.],[-0.52730045],[1.],"(array([0.11987724]), array([0.1802674]))","(array([0.10624874]), array([0.05335854]))","(array([0.11013529]), array([0.05303381]))","(array([0.11312554]), array([0.05263509]))","(array([0.11263952]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149265]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))","(array([0.11410317]), array([0.05081676]))","(array([0.11678846]), array([0.05079369]))"
(0.11138324190516698+0j),[0.22493526],[1.],[-0.54306529],[1.],"(array([0.12263529]), array([0.18324099]))","(array([0.11013529]), array([0.05303381]))","(array([0.11312554]), array([0.05263509]))","(array([0.11263953]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149265]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))","(array([0.11410317]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.120675]), array([0.05075]))"
(0.11053599616714632+0j),[0.22540499],[1.],[-0.53944712],[1.],"(array([0.12717996]), array([0.18410651]))","(array([0.11312554]), array([0.05263509]))","(array([0.11263953]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149266]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))","(array([0.11410317]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.120675]), array([0.05075]))","(array([0.1220348]), array([0.05077517]))"
(0.11127224062607524+0j),[0.22644644],[1.],[-0.54022977],[1.],"(array([0.12986208]), array([0.18351795]))","(array([0.11263953]), array([0.05219498]))","(array([0.11114547]), array([0.05182528]))","(array([0.11251251]), array([0.05149266]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504312]), array([0.05090444]))","(array([0.11410317]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.120675]), array([0.05075]))","(array([0.12203481]), array([0.05077517]))","(array([0.12171633]), array([0.0509471]))"
(0.11725854380585594+0j),[0.22721951],[1.],[-0.55563453],[1.],"(array([0.13011235]), array([0.18476996]))","(array([0.11114548]), array([0.05182528]))","(array([0.11251252]), array([0.05149266]))","(array([0.11505998]), array([0.05115969]))","(array([0.11504313]), array([0.05090444]))","(array([0.11410317]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.120675]), array([0.05075]))","(array([0.12203481]), array([0.05077517]))","(array([0.12171633]), array([0.0509471]))","(array([0.12354993]), array([0.05115556]))"
(0.12190142205734988+0j),[0.22747544],[1.],[-0.56663793],[1.],"(array([0.13000589]), array([0.1870327]))","(array([0.11251252]), array([0.05149266]))","(array([0.11505999]), array([0.05115969]))","(array([0.11504313]), array([0.05090444]))","(array([0.11410318]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.120675]), array([0.05075]))","(array([0.12203481]), array([0.05077517]))","(array([0.12171633]), array([0.0509471]))","(array([0.12354993]), array([0.05115556]))","(array([0.12652351]), array([0.05127006]))"
(0.11827881559431942+0j),[0.22797693],[1.],[-0.55525271],[1.],"(array([0.1312789]), array([0.18669564]))","(array([0.11505999]), array([0.05115969]))","(array([0.11504313]), array([0.05090444]))","(array([0.11410318]), array([0.05081677]))","(array([0.11678847]), array([0.05079369]))","(array([0.12067501]), array([0.05075]))","(array([0.12203481]), array([0.05077517]))","(array([0.12171634]), array([0.0509471]))","(array([0.12354993]), array([0.05115556]))","(array([0.12652351]), array([0.05127006]))","(array([0.1264726]), array([0.05134926]))"
(0.11259014586303386+0j),[0.22914882],[1.],[-0.53794689],[1.],"(array([0.13204763]), array([0.18365648]))","(array([0.11504313]), array([0.05090444]))","(array([0.11410318]), array([0.05081677]))","(array([0.11678848]), array([0.05079369]))","(array([0.12067501]), array([0.05075]))","(array([0.12203481]), array([0.05077517]))","(array([0.12171634]), array([0.05094711]))","(array([0.12354993]), array([0.05115556]))","(array([0.12652351]), array([0.05127006]))","(array([0.1264726]), array([0.05134926]))","(array([0.12323956]), array([0.0515366]))"
