Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11507444862730759+0j),[0.26727061],[1.],[-0.52060667],[1.],"(array([0.12421344]), array([0.19428705]))","(array([0.11831631]), array([0.06128134]))","(array([0.11905347]), array([0.06091337]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))"
(0.11888696919333462+0j),[0.26720394],[1.],[-0.53234338],[1.],"(array([0.12547222]), array([0.1942155]))","(array([0.11905347]), array([0.06091337]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))"
(0.12231586938060256+0j),[0.26717453],[1.],[-0.54215472],[1.],"(array([0.12743306]), array([0.19594469]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))"
(0.12582017460264547+0j),[0.2670274],[1.],[-0.55155827],[1.],"(array([0.12859299]), array([0.19751593]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))"
(0.12300033446852748+0j),[0.26680822],[1.],[-0.54362756],[1.],"(array([0.12833362]), array([0.19742911]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))"
(0.12765843311180014+0j),[0.26643541],[1.],[-0.55613312],[1.],"(array([0.1280508]), array([0.19774211]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))"
(0.13448723606488375+0j),[0.26596165],[1.],[-0.57324534],[1.],"(array([0.13037036]), array([0.20055459]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))"
(0.1395780581898624+0j),[0.26577198],[1.],[-0.58460154],[1.],"(array([0.13446598]), array([0.20328022]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))"
(0.13655698982115608+0j),[0.26600893],[1.],[-0.57552451],[1.],"(array([0.13675582]), array([0.2034727]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))"
(0.14144556591026777+0j),[0.26620662],[1.],[-0.58621264],[1.],"(array([0.1369623]), array([0.20361997]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13096586]), array([0.06001664]))"
(0.14113339411129489+0j),[0.26639861],[1.],[-0.58389767],[1.],"(array([0.13792069]), array([0.20438864]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13096586]), array([0.06001664]))","(array([0.13190069]), array([0.0600561]))"
(0.14364184515294476+0j),[0.2672567],[1.],[-0.58821024],[1.],"(array([0.14127335]), array([0.2045537]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13096586]), array([0.06001664]))","(array([0.13190069]), array([0.0600561]))","(array([0.13212933]), array([0.06017775]))"
(0.14258432388714556+0j),[0.26873704],[1.],[-0.58361263],[1.],"(array([0.14423251]), array([0.20457649]))","(array([0.13077405]), array([0.05996076]))","(array([0.13096586]), array([0.06001664]))","(array([0.13190069]), array([0.0600561]))","(array([0.13212933]), array([0.06017775]))","(array([0.13209228]), array([0.06043902]))"
(0.14919811427430704+0j),[0.27003245],[1.],[-0.59734672],[1.],"(array([0.14472288]), array([0.20563917]))","(array([0.13096586]), array([0.06001664]))","(array([0.13190069]), array([0.0600561]))","(array([0.13212933]), array([0.06017775]))","(array([0.13209228]), array([0.06043902]))","(array([0.13313579]), array([0.06075913]))"
(0.14969021697997728+0j),[0.2711146],[1.],[-0.59622402],[1.],"(array([0.14539178]), array([0.20704621]))","(array([0.13190069]), array([0.0600561]))","(array([0.13212933]), array([0.06017775]))","(array([0.13209228]), array([0.06043902]))","(array([0.13313579]), array([0.06075913]))","(array([0.13454448]), array([0.06102151]))"
(0.1565014517981422+0j),[0.27214533],[1.],[-0.60940073],[1.],"(array([0.14680053]), array([0.2083953]))","(array([0.13212933]), array([0.06017775]))","(array([0.13209228]), array([0.06043902]))","(array([0.13313579]), array([0.06075913]))","(array([0.13454448]), array([0.06102151]))","(array([0.13591565]), array([0.0612659]))"
(0.15702434598507656+0j),[0.27296837],[1.],[-0.60796419],[1.],"(array([0.14750815]), array([0.20975293]))","(array([0.13209228]), array([0.06043902]))","(array([0.13313579]), array([0.06075913]))","(array([0.13454448]), array([0.06102151]))","(array([0.13591565]), array([0.0612659]))","(array([0.13722551]), array([0.06146908]))"
(0.16195783677195588+0j),[0.27356607],[1.],[-0.61634855],[1.],"(array([0.14772407]), array([0.21078118]))","(array([0.13313579]), array([0.06075913]))","(array([0.13454448]), array([0.06102151]))","(array([0.13591565]), array([0.0612659]))","(array([0.13722551]), array([0.06146908]))","(array([0.13801626]), array([0.06163349]))"
(0.1610205541517488+0j),[0.27423794],[1.],[-0.61169254],[1.],"(array([0.14885312]), array([0.21152526]))","(array([0.13454448]), array([0.06102151]))","(array([0.13591565]), array([0.0612659]))","(array([0.13722551]), array([0.06146908]))","(array([0.13801626]), array([0.06163349]))","(array([0.13842619]), array([0.06177137]))"
(0.1670696084289013+0j),[0.2750207],[1.],[-0.62217108],[1.],"(array([0.15044766]), array([0.2124521]))","(array([0.13591565]), array([0.0612659]))","(array([0.13722551]), array([0.06146908]))","(array([0.13801626]), array([0.06163349]))","(array([0.13842619]), array([0.06177137]))","(array([0.13909458]), array([0.06194266]))"
(0.16369482934229218+0j),[0.27597773],[1.],[-0.61218998],[1.],"(array([0.1516771]), array([0.21282586]))","(array([0.13722551]), array([0.06146908]))","(array([0.13801626]), array([0.06163349]))","(array([0.13842619]), array([0.06177137]))","(array([0.13909458]), array([0.06194266]))","(array([0.13913572]), array([0.06213007]))"
(0.16274711156673102+0j),[0.2772582],[1.],[-0.60780502],[1.],"(array([0.151957]), array([0.21175564]))","(array([0.13801626]), array([0.06163349]))","(array([0.13842619]), array([0.06177137]))","(array([0.13909458]), array([0.06194266]))","(array([0.13913572]), array([0.06213007]))","(array([0.13751793]), array([0.06238537]))"
(0.15357299337288938+0j),[0.2789054],[1.],[-0.58516017],[1.],"(array([0.15094582]), array([0.20944311]))","(array([0.13842619]), array([0.06177137]))","(array([0.13909458]), array([0.06194266]))","(array([0.13913572]), array([0.06213007]))","(array([0.13751793]), array([0.06238537]))","(array([0.13447181]), array([0.06270741]))"
(0.15285333601442141+0j),[0.28079811],[1.],[-0.58242413],[1.],"(array([0.14957182]), array([0.20730748]))","(array([0.13909458]), array([0.06194266]))","(array([0.13913572]), array([0.06213007]))","(array([0.13751793]), array([0.06238537]))","(array([0.13447181]), array([0.06270741]))","(array([0.13161094]), array([0.06311561]))"
(0.1459617062277909+0j),[0.28295613],[1.],[-0.56492432],[1.],"(array([0.148709]), array([0.20572769]))","(array([0.13913572]), array([0.06213007]))","(array([0.13751793]), array([0.06238537]))","(array([0.13447181]), array([0.06270741]))","(array([0.13161094]), array([0.06311561]))","(array([0.12932882]), array([0.06356612]))"
(0.1516306197185247+0j),[0.28502451],[1.],[-0.57822272],[1.],"(array([0.14809566]), array([0.2057613]))","(array([0.13751793]), array([0.06238537]))","(array([0.13447181]), array([0.06270741]))","(array([0.13161094]), array([0.06311561]))","(array([0.12932882]), array([0.06356612]))","(array([0.12886842]), array([0.06405604]))"
(0.1501684184418294+0j),[0.28647074],[1.],[-0.57398142],[1.],"(array([0.1466457]), array([0.20708397]))","(array([0.13447181]), array([0.06270741]))","(array([0.13161094]), array([0.06311561]))","(array([0.12932882]), array([0.06356612]))","(array([0.12886842]), array([0.06405604]))","(array([0.1298767]), array([0.06444437]))"
(0.15614837110665206+0j),[0.28697008],[1.],[-0.58767799],[1.],"(array([0.14394317]), array([0.20845349]))","(array([0.13161094]), array([0.06311561]))","(array([0.12932882]), array([0.06356612]))","(array([0.12886842]), array([0.06405604]))","(array([0.1298767]), array([0.06444437]))","(array([0.13095568]), array([0.06467057]))"
(0.15606341287117115+0j),[0.28660413],[1.],[-0.58695568],[1.],"(array([0.14180057]), array([0.21012166]))","(array([0.12932882]), array([0.06356612]))","(array([0.12886842]), array([0.06405604]))","(array([0.1298767]), array([0.06444437]))","(array([0.13095568]), array([0.06467057]))","(array([0.13240599]), array([0.06467849]))"
(0.1561152336695867+0j),[0.28570793],[1.],[-0.58690514],[1.],"(array([0.13959856]), array([0.21042559]))","(array([0.12886842]), array([0.06405604]))","(array([0.1298767]), array([0.06444437]))","(array([0.13095568]), array([0.06467057]))","(array([0.13240599]), array([0.06467849]))","(array([0.13231908]), array([0.06453584]))"
(0.1441933472380896+0j),[0.28505779],[1.],[-0.55840971],[1.],"(array([0.13769297]), array([0.20803991]))","(array([0.1298767]), array([0.06444437]))","(array([0.13095568]), array([0.06467057]))","(array([0.13240599]), array([0.06467849]))","(array([0.13231908]), array([0.06453584]))","(array([0.12910609]), array([0.06434958]))"
(0.144702494310328+0j),[0.28494248],[1.],[-0.56082949],[1.],"(array([0.1372934]), array([0.20584315]))","(array([0.13095568]), array([0.06467057]))","(array([0.13240599]), array([0.06467849]))","(array([0.13231908]), array([0.06453584]))","(array([0.12910609]), array([0.06434958]))","(array([0.12616344]), array([0.06427629]))"
(0.1460470184511656+0j),[0.28503409],[1.],[-0.56500667],[1.],"(array([0.13874609]), array([0.20671344]))","(array([0.13240599]), array([0.06467849]))","(array([0.13231908]), array([0.06453584]))","(array([0.12910609]), array([0.06434958]))","(array([0.12616344]), array([0.06427629]))","(array([0.12690811]), array([0.06427468]))"
(0.15215361474191397+0j),[0.28526265],[1.],[-0.58008778],[1.],"(array([0.14125112]), array([0.20863064]))","(array([0.13231908]), array([0.06453584]))","(array([0.12910609]), array([0.06434958]))","(array([0.12616344]), array([0.06427629]))","(array([0.12690811]), array([0.06427468]))","(array([0.12908898]), array([0.06431592]))"
(0.1518068928066379+0j),[0.28531551],[1.],[-0.5790226],[1.],"(array([0.141926]), array([0.20985777]))","(array([0.12910609]), array([0.06434958]))","(array([0.12616344]), array([0.06427629]))","(array([0.12690811]), array([0.06427468]))","(array([0.12908898]), array([0.06431592]))","(array([0.13065611]), array([0.06434108]))"
(0.15829400692247447+0j),[0.28445874],[1.],[-0.59407447],[1.],"(array([0.13958159]), array([0.21100607]))","(array([0.12616344]), array([0.06427629]))","(array([0.12690811]), array([0.06427468]))","(array([0.12908898]), array([0.06431592]))","(array([0.13065611]), array([0.06434108]))","(array([0.13224621]), array([0.06425618]))"
(0.1537963758058416+0j),[0.28294363],[1.],[-0.58363557],[1.],"(array([0.13713266]), array([0.21122981]))","(array([0.12690811]), array([0.06427468]))","(array([0.12908898]), array([0.06431592]))","(array([0.13065611]), array([0.06434108]))","(array([0.13224621]), array([0.06425618]))","(array([0.13275028]), array([0.06397707]))"
(0.15817354108966808+0j),[0.28168809],[1.],[-0.59391413],[1.],"(array([0.1381364]), array([0.21106961]))","(array([0.12908898]), array([0.06431592]))","(array([0.13065611]), array([0.06434108]))","(array([0.13224621]), array([0.06425618]))","(array([0.13275028]), array([0.06397707]))","(array([0.13274253]), array([0.06367341]))"
(0.15941209941622686+0j),[0.28086034],[1.],[-0.59632721],[1.],"(array([0.14123491]), array([0.21222559]))","(array([0.13065611]), array([0.06434108]))","(array([0.13224621]), array([0.06425618]))","(array([0.13275028]), array([0.06397707]))","(array([0.13274253]), array([0.06367341]))","(array([0.13416673]), array([0.06343606]))"
(0.16407300596008395+0j),[0.28027515],[1.],[-0.60600004],[1.],"(array([0.14362101]), array([0.21335825]))","(array([0.13224621]), array([0.06425618]))","(array([0.13275028]), array([0.06397707]))","(array([0.13274253]), array([0.06367341]))","(array([0.13416673]), array([0.06343606]))","(array([0.13553535]), array([0.06328059]))"
(0.15986159771135877+0j),[0.28008228],[1.],[-0.59564424],[1.],"(array([0.14525]), array([0.2131487]))","(array([0.13275028]), array([0.06397707]))","(array([0.13274253]), array([0.06367341]))","(array([0.13416673]), array([0.06343606]))","(array([0.13553535]), array([0.06328059]))","(array([0.13544682]), array([0.06318456]))"
(0.162339554703146+0j),[0.28005376],[1.],[-0.60051901],[1.],"(array([0.14546421]), array([0.21233143]))","(array([0.13274253]), array([0.06367341]))","(array([0.13416673]), array([0.06343606]))","(array([0.13553535]), array([0.06328059]))","(array([0.13544682]), array([0.06318456]))","(array([0.13483582]), array([0.06316654]))"
(0.16325947651671524+0j),[0.27995003],[1.],[-0.60173743],[1.],"(array([0.14581284]), array([0.21261179]))","(array([0.13416673]), array([0.06343606]))","(array([0.13553535]), array([0.06328059]))","(array([0.13544682]), array([0.06318456]))","(array([0.13483582]), array([0.06316654]))","(array([0.13551982]), array([0.06314989]))"
(0.166232513840398+0j),[0.28008282],[1.],[-0.60721729],[1.],"(array([0.14761117]), array([0.21303399]))","(array([0.13553535]), array([0.06328059]))","(array([0.13544682]), array([0.06318456]))","(array([0.13483582]), array([0.06316654]))","(array([0.13551982]), array([0.06314989]))","(array([0.13627807]), array([0.06315566]))"
(0.16153526045386254+0j),[0.28058449],[1.],[-0.59567446],[1.],"(array([0.14857858]), array([0.2123119]))","(array([0.13544682]), array([0.06318456]))","(array([0.13483582]), array([0.06316654]))","(array([0.13551982]), array([0.06314989]))","(array([0.13627807]), array([0.06315566]))","(array([0.13558672]), array([0.0632198]))"
(0.16382367001158413+0j),[0.28109366],[1.],[-0.60002679],[1.],"(array([0.1479831]), array([0.21158036]))","(array([0.13483582]), array([0.06316654]))","(array([0.13551982]), array([0.06314989]))","(array([0.13627807]), array([0.06315566]))","(array([0.13558672]), array([0.0632198]))","(array([0.13478289]), array([0.0633411]))"
(0.16059119672829372+0j),[0.28146215],[1.],[-0.59208567],[1.],"(array([0.14708616]), array([0.21125318]))","(array([0.13551982]), array([0.06314989]))","(array([0.13627807]), array([0.06315566]))","(array([0.13558672]), array([0.0632198]))","(array([0.13478289]), array([0.0633411]))","(array([0.13437216]), array([0.06343414]))"
(0.1634620358363124+0j),[0.28197989],[1.],[-0.59798941],[1.],"(array([0.14756669]), array([0.21109711]))","(array([0.13627807]), array([0.06315566]))","(array([0.13558672]), array([0.0632198]))","(array([0.13478289]), array([0.0633411]))","(array([0.13437216]), array([0.06343414]))","(array([0.13414972]), array([0.06354065]))"
(0.1592266297377418+0j),[0.2826924],[1.],[-0.58774021],[1.],"(array([0.14796229]), array([0.21073792]))","(array([0.13558672]), array([0.0632198]))","(array([0.13478289]), array([0.0633411]))","(array([0.13437216]), array([0.06343414]))","(array([0.13414972]), array([0.06354065]))","(array([0.13365228]), array([0.06367223]))"
(0.16222952007092656+0j),[0.28322391],[1.],[-0.59423575],[1.],"(array([0.1469354]), array([0.21051638]))","(array([0.13478289]), array([0.0633411]))","(array([0.13437216]), array([0.06343414]))","(array([0.13414972]), array([0.06354065]))","(array([0.13365228]), array([0.06367223]))","(array([0.13323713]), array([0.06381999]))"
(0.16423946013134472+0j),[0.28340032],[1.],[-0.59821462],[1.],"(array([0.14665289]), array([0.2116975]))","(array([0.13437216]), array([0.06343414]))","(array([0.13414972]), array([0.06354065]))","(array([0.13365228]), array([0.06367223]))","(array([0.13323713]), array([0.06381999]))","(array([0.13441564]), array([0.0638984]))"
(0.16639249622647348+0j),[0.28334829],[1.],[-0.602328],[1.],"(array([0.14668608]), array([0.21258757]))","(array([0.13414972]), array([0.06354065]))","(array([0.13365228]), array([0.06367223]))","(array([0.13323713]), array([0.06381999]))","(array([0.13441564]), array([0.0638984]))","(array([0.13532786]), array([0.06391249]))"
(0.162362435004898+0j),[0.2832995],[1.],[-0.59280772],[1.],"(array([0.1461712]), array([0.21215195]))","(array([0.13365228]), array([0.06367223]))","(array([0.13323713]), array([0.06381999]))","(array([0.13441564]), array([0.0638984]))","(array([0.13532786]), array([0.06391249]))","(array([0.13471211]), array([0.06389466]))"
(0.16199529006557198+0j),[0.28324058],[1.],[-0.59186684],[1.],"(array([0.14509277]), array([0.21126059]))","(array([0.13323713]), array([0.06381999]))","(array([0.13441564]), array([0.0638984]))","(array([0.13532786]), array([0.06391249]))","(array([0.13471211]), array([0.06389466]))","(array([0.13353572]), array([0.06388636]))"
(0.16432194879212472+0j),[0.28303186],[1.],[-0.59699806],[1.],"(array([0.14493957]), array([0.21180689]))","(array([0.13441564]), array([0.0638984]))","(array([0.13532786]), array([0.06391249]))","(array([0.13471211]), array([0.06389466]))","(array([0.13353572]), array([0.06388636]))","(array([0.13401188]), array([0.06385875]))"
(0.1653867483777289+0j),[0.28301575],[1.],[-0.5989584],[1.],"(array([0.14653932]), array([0.21256239]))","(array([0.13532786]), array([0.06391249]))","(array([0.13471211]), array([0.06389466]))","(array([0.13353572]), array([0.06388636]))","(array([0.13401188]), array([0.06385875]))","(array([0.13480887]), array([0.0638325]))"
(0.158718810037773+0j),[0.28337208],[1.],[-0.5835619],[1.],"(array([0.14666577]), array([0.21127678]))","(array([0.13471211]), array([0.06389466]))","(array([0.13353572]), array([0.06388636]))","(array([0.13401188]), array([0.06385875]))","(array([0.13480887]), array([0.0638325]))","(array([0.13329035]), array([0.06386315]))"
(0.16180185218333573+0j),[0.28365111],[1.],[-0.59080398],[1.],"(array([0.1455236]), array([0.21051072]))","(array([0.13353572]), array([0.06388636]))","(array([0.13401188]), array([0.06385875]))","(array([0.13480887]), array([0.0638325]))","(array([0.13329035]), array([0.06386315]))","(array([0.13237919]), array([0.06394496]))"
(0.1649771659390146+0j),[0.283468],[1.],[-0.59785406],[1.],"(array([0.14514368]), array([0.2119027]))","(array([0.13401188]), array([0.06385875]))","(array([0.13480887]), array([0.0638325]))","(array([0.13329035]), array([0.06386315]))","(array([0.13237919]), array([0.06394496]))","(array([0.13399013]), array([0.06395531]))"
(0.16668412086112255+0j),[0.28328024],[1.],[-0.60121051],[1.],"(array([0.14624229]), array([0.2128667]))","(array([0.13480887]), array([0.0638325]))","(array([0.13329035]), array([0.06386315]))","(array([0.13237919]), array([0.06394496]))","(array([0.13399013]), array([0.06395531]))","(array([0.13516012]), array([0.06391204]))"
(0.1622741498204625+0j),[0.28336935],[1.],[-0.5909585],[1.],"(array([0.14666278]), array([0.21215398]))","(array([0.13329035]), array([0.06386315]))","(array([0.13237919]), array([0.06394496]))","(array([0.13399013]), array([0.06395531]))","(array([0.13516012]), array([0.06391204]))","(array([0.13437733]), array([0.06389488]))"
(0.16608068650031657+0j),[0.28310037],[1.],[-0.59945391],[1.],"(array([0.14506065]), array([0.21201557]))","(array([0.13237919]), array([0.06394496]))","(array([0.13399013]), array([0.06395531]))","(array([0.13516012]), array([0.06391204]))","(array([0.13437733]), array([0.06389488]))","(array([0.13418914]), array([0.06388278]))"
(0.16197318435487404+0j),[0.28264638],[1.],[-0.59023576],[1.],"(array([0.14418193]), array([0.2119735]))","(array([0.13399013]), array([0.06395531]))","(array([0.13516012]), array([0.06391204]))","(array([0.13437733]), array([0.06389488]))","(array([0.13418914]), array([0.06388278]))","(array([0.13409806]), array([0.06379272]))"
(0.16591555011482131+0j),[0.28260064],[1.],[-0.5990514],[1.],"(array([0.14581618]), array([0.21192925]))","(array([0.13516012]), array([0.06391204]))","(array([0.13437733]), array([0.06389488]))","(array([0.13418914]), array([0.06388278]))","(array([0.13409806]), array([0.06379272]))","(array([0.13406247]), array([0.06374523]))"
(0.1647416730904919+0j),[0.28276157],[1.],[-0.59605623],[1.],"(array([0.14730306]), array([0.21245095]))","(array([0.13437733]), array([0.06389488]))","(array([0.13418914]), array([0.06388278]))","(array([0.13409806]), array([0.06379272]))","(array([0.13406247]), array([0.06374523]))","(array([0.13471016]), array([0.06375328]))"
(0.16552089895056174+0j),[0.2827318],[1.],[-0.59758066],[1.],"(array([0.14642419]), array([0.21230066]))","(array([0.13418914]), array([0.06388278]))","(array([0.13409806]), array([0.06379272]))","(array([0.13406247]), array([0.06374523]))","(array([0.13471016]), array([0.06375328]))","(array([0.13454683]), array([0.06376995]))"
(0.16438466235154744+0j),[0.28267652],[1.],[-0.59487164],[1.],"(array([0.14617818]), array([0.21216499]))","(array([0.13409806]), array([0.06379272]))","(array([0.13406247]), array([0.06374523]))","(array([0.13471016]), array([0.06375328]))","(array([0.13454683]), array([0.06376995]))","(array([0.13441092]), array([0.06375822]))"
(0.163547943574677+0j),[0.282653],[1.],[-0.59296036],[1.],"(array([0.14583432]), array([0.21162009]))","(array([0.13406247]), array([0.06374523]))","(array([0.13471016]), array([0.06375328]))","(array([0.13454683]), array([0.06376995]))","(array([0.13441092]), array([0.06375822]))","(array([0.1338906]), array([0.06374973]))"
(0.16029734419830854+0j),[0.28274538],[1.],[-0.58572356],[1.],"(array([0.14527782]), array([0.21068078]))","(array([0.13471016]), array([0.06375328]))","(array([0.13454683]), array([0.06376995]))","(array([0.13441092]), array([0.06375822]))","(array([0.1338906]), array([0.06374973]))","(array([0.1328578]), array([0.06375491]))"
(0.16103175336840866+0j),[0.28305344],[1.],[-0.58768192],[1.],"(array([0.14558697]), array([0.21020172]))","(array([0.13454683]), array([0.06376995]))","(array([0.13441092]), array([0.06375822]))","(array([0.1338906]), array([0.06374973]))","(array([0.13285781]), array([0.06375491]))","(array([0.13226668]), array([0.06380456]))"
(0.1597416679580612+0j),[0.28332559],[1.],[-0.58495783],[1.],"(array([0.14532456]), array([0.21017324]))","(array([0.13441092]), array([0.06375822]))","(array([0.1338906]), array([0.06374973]))","(array([0.13285781]), array([0.06375491]))","(array([0.13226668]), array([0.06380456]))","(array([0.13217803]), array([0.06386779]))"
(0.15976209420933746+0j),[0.28358774],[1.],[-0.58530626],[1.],"(array([0.14500218]), array([0.20996174]))","(array([0.1338906]), array([0.06374973]))","(array([0.13285781]), array([0.06375491]))","(array([0.13226668]), array([0.06380456]))","(array([0.13217803]), array([0.06386779]))","(array([0.13191179]), array([0.0639294]))"
(0.15400289730377673+0j),[0.28387627],[1.],[-0.5722881],[1.],"(array([0.14371815]), array([0.20874226]))","(array([0.13285781]), array([0.06375491]))","(array([0.13226668]), array([0.06380456]))","(array([0.13217803]), array([0.06386779]))","(array([0.13191179]), array([0.0639294]))","(array([0.13048114]), array([0.0639853]))"
(0.15804544315878075+0j),[0.28394905],[1.],[-0.58266594],[1.],"(array([0.14249768]), array([0.20852379]))","(array([0.13226668]), array([0.06380456]))","(array([0.13217803]), array([0.06386779]))","(array([0.13191179]), array([0.0639294]))","(array([0.13048114]), array([0.0639853]))","(array([0.13019367]), array([0.06403601]))"
(0.1597804529469704+0j),[0.28372744],[1.],[-0.58710269],[1.],"(array([0.14275601]), array([0.21000573]))","(array([0.13217803]), array([0.06386779]))","(array([0.13191179]), array([0.0639294]))","(array([0.13048114]), array([0.0639853]))","(array([0.13019367]), array([0.06403601]))","(array([0.13185881]), array([0.06401648]))"
(0.16454286975769616+0j),[0.28332226],[1.],[-0.59795539],[1.],"(array([0.14359068]), array([0.21153279]))","(array([0.13191179]), array([0.0639294]))","(array([0.13048114]), array([0.0639853]))","(array([0.13019367]), array([0.06403601]))","(array([0.13185881]), array([0.06401648]))","(array([0.13358822]), array([0.06394879]))"
(0.16192557016931775+0j),[0.28282159],[1.],[-0.59195393],[1.],"(array([0.14368734]), array([0.21200336]))","(array([0.13048114]), array([0.0639853]))","(array([0.13019367]), array([0.06403601]))","(array([0.13185881]), array([0.06401648]))","(array([0.13358822]), array([0.06394879]))","(array([0.1341238]), array([0.06383898]))"
(0.16104244914055693+0j),[0.28209962],[1.],[-0.59024319],[1.],"(array([0.141941]), array([0.21123966]))","(array([0.13019367]), array([0.06403601]))","(array([0.13185881]), array([0.06401648]))","(array([0.13358822]), array([0.06394879]))","(array([0.1341238]), array([0.06383898]))","(array([0.13325615]), array([0.0637026]))"
(0.15129087035658728+0j),[0.28164371],[1.],[-0.56805354],[1.],"(array([0.14043031]), array([0.20888788]))","(array([0.13185881]), array([0.06401648]))","(array([0.13358822]), array([0.06394879]))","(array([0.1341238]), array([0.06383898]))","(array([0.13325615]), array([0.0637026]))","(array([0.13056387]), array([0.06356067]))"
(0.14961738758246826+0j),[0.28190678],[1.],[-0.56526384],[1.],"(array([0.14069794]), array([0.20642216]))","(array([0.13358822]), array([0.06394879]))","(array([0.1341238]), array([0.06383898]))","(array([0.13325615]), array([0.0637026]))","(array([0.13056387]), array([0.06356067]))","(array([0.12774666]), array([0.06354787]))"
(0.14755910883883872+0j),[0.28268032],[1.],[-0.56130868],[1.],"(array([0.14194587]), array([0.20575444]))","(array([0.1341238]), array([0.06383898]))","(array([0.13325615]), array([0.0637026]))","(array([0.13056387]), array([0.06356067]))","(array([0.12774666]), array([0.06354787]))","(array([0.12698628]), array([0.06366483]))"
(0.14990964877308288+0j),[0.28353625],[1.],[-0.56806151],[1.],"(array([0.14247875]), array([0.20601691]))","(array([0.13325615]), array([0.0637026]))","(array([0.13056387]), array([0.06356067]))","(array([0.12774666]), array([0.06354787]))","(array([0.12698628]), array([0.06366483]))","(array([0.12730734]), array([0.06385332]))"
(0.14565601099541864+0j),[0.2842052],[1.],[-0.55836291],[1.],"(array([0.14129941]), array([0.20567011]))","(array([0.13056387]), array([0.06356067]))","(array([0.12774666]), array([0.06354787]))","(array([0.12698628]), array([0.06366483]))","(array([0.12730734]), array([0.06385332]))","(array([0.12696923]), array([0.06401804]))"
(0.1462239574491993+0j),[0.28429962],[1.],[-0.56107931],[1.],"(array([0.13813735]), array([0.20489516]))","(array([0.12774666]), array([0.06354787]))","(array([0.12698628]), array([0.06366483]))","(array([0.12730734]), array([0.06385332]))","(array([0.12696923]), array([0.06401804]))","(array([0.12618613]), array([0.06410839]))"
(0.1470367276368025+0j),[0.28370429],[1.],[-0.56446819],[1.],"(array([0.13571401]), array([0.20545011]))","(array([0.12698628]), array([0.06366483]))","(array([0.12730734]), array([0.06385332]))","(array([0.12696923]), array([0.06401804]))","(array([0.12618613]), array([0.06410839]))","(array([0.12687478]), array([0.06405114]))"
(0.15059012450471382+0j),[0.28285625],[1.],[-0.57428461],[1.],"(array([0.13583914]), array([0.20678008]))","(array([0.12730734]), array([0.06385332]))","(array([0.12696923]), array([0.06401804]))","(array([0.12618613]), array([0.06410839]))","(array([0.12687478]), array([0.06405114]))","(array([0.12836806]), array([0.06389078]))"
(0.14418686635126554+0j),[0.2822089],[1.],[-0.55945525],[1.],"(array([0.1360282]), array([0.20638331]))","(array([0.12696923]), array([0.06401804]))","(array([0.12618613]), array([0.06410839]))","(array([0.12687478]), array([0.06405114]))","(array([0.12836806]), array([0.06389078]))","(array([0.12779516]), array([0.06371244]))"
(0.1476435031575713+0j),[0.28158344],[1.],[-0.56933114],[1.],"(array([0.13553078]), array([0.20600448]))","(array([0.12618613]), array([0.06410839]))","(array([0.12687478]), array([0.06405114]))","(array([0.12836806]), array([0.06389078]))","(array([0.12779516]), array([0.06371244]))","(array([0.12724481]), array([0.06357866]))"
