Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.005921340791887073+0j),[1.49981794e-15],[1.],[-0.15216146],[1.],"(array([0.10482298]), array([6.01967646e-16]))","(array([0.06633063]), array([2.33761056e-16]))","(array([0.05972495]), array([1.81004178e-15]))","(array([0.05403359]), array([3.48693115e-16]))","(array([0.04873416]), array([8.93200533e-16]))","(array([0.04466406]), array([-1.21756401e-15]))","(array([0.04272756]), array([-1.08563375e-16]))","(array([0.04060252]), array([7.67064825e-16]))","(array([0.03873058]), array([8.66193034e-16]))","(array([0.03597906]), array([-1.71763164e-16]))","(array([0.03414152]), array([5.34477406e-16]))"
(0.004643200553044936+0j),[1.15827728e-15],[1.],[-0.13465281],[1.],"(array([0.09866731]), array([7.01897463e-16]))","(array([0.05972495]), array([1.83954681e-15]))","(array([0.05403359]), array([5.15969389e-16]))","(array([0.04873416]), array([1.01117557e-15]))","(array([0.04466406]), array([-1.16990174e-15]))","(array([0.04272756]), array([-1.28936812e-16]))","(array([0.04060252]), array([5.04506956e-16]))","(array([0.03873058]), array([1.63316225e-15]))","(array([0.03597906]), array([-6.61615629e-16]))","(array([0.03414152]), array([3.32795826e-16]))","(array([0.03233667]), array([7.64213182e-16]))"
(0.003883699125527665+0j),[8.40547876e-16],[1.],[-0.12309484],[1.],"(array([0.08878436]), array([2.06667188e-15]))","(array([0.05403359]), array([5.47259621e-16]))","(array([0.04873416]), array([1.084821e-15]))","(array([0.04466406]), array([-1.09577781e-15]))","(array([0.04272756]), array([-6.1972908e-17]))","(array([0.04060252]), array([5.15913464e-16]))","(array([0.03873058]), array([1.61616474e-15]))","(array([0.03597906]), array([-7.05439266e-16]))","(array([0.03414152]), array([9.53058627e-16]))","(array([0.03233667]), array([8.45416379e-16]))","(array([0.02905941]), array([2.15771849e-16]))"
(0.004800740957029425+0j),[8.51516492e-16],[1.],[-0.13717087],[1.],"(array([0.08337749]), array([1.39596291e-15]))","(array([0.04873416]), array([1.23779552e-15]))","(array([0.04466406]), array([-1.10972468e-15]))","(array([0.04272756]), array([1.12470931e-15]))","(array([0.04060252]), array([-6.41577198e-16]))","(array([0.03873058]), array([2.91441444e-15]))","(array([0.03597906]), array([-1.45335778e-15]))","(array([0.03414152]), array([2.14316959e-15]))","(array([0.03233667]), array([1.5736139e-15]))","(array([0.02905941]), array([-3.37786456e-16]))","(array([0.0293439]), array([-3.00407843e-16]))"
(0.0064381508478096785+0j),[-1.54109685e-16],[1.],[-0.15909476],[1.],"(array([0.08213785]), array([9.00198729e-16]))","(array([0.04466406]), array([-1.02678337e-15]))","(array([0.04272756]), array([3.6812507e-16]))","(array([0.04060252]), array([-1.08650177e-15]))","(array([0.03873058]), array([3.48194659e-15]))","(array([0.03597906]), array([-1.05245115e-15]))","(array([0.03414152]), array([1.72552679e-15]))","(array([0.03233667]), array([4.96630042e-16]))","(array([0.02905941]), array([-1.81604555e-15]))","(array([0.0293439]), array([-1.49566786e-16]))","(array([0.03340369]), array([7.71832508e-17]))"
(0.006668727101873264+0j),[-3.43579703e-16],[1.],[-0.16197489],[1.],"(array([0.08086267]), array([-1.41112796e-15]))","(array([0.04272756]), array([1.99931751e-16]))","(array([0.04060252]), array([-1.06767018e-15]))","(array([0.03873058]), array([3.35460728e-15]))","(array([0.03597906]), array([-1.19385731e-15]))","(array([0.03414152]), array([1.39648469e-15]))","(array([0.03233667]), array([3.05872689e-16]))","(array([0.02905941]), array([-1.72196292e-15]))","(array([0.0293439]), array([-9.31494232e-16]))","(array([0.03340369]), array([4.176915e-16]))","(array([0.03619861]), array([-2.23347612e-16]))"
(0.008384934363744621+0j),[-6.40542834e-16],[1.],[-0.18167775],[1.],"(array([0.08147381]), array([-1.25506644e-16]))","(array([0.04060252]), array([-1.44124511e-15]))","(array([0.03873058]), array([3.02968456e-15]))","(array([0.03597906]), array([-1.68485402e-15]))","(array([0.03414152]), array([1.0798054e-15]))","(array([0.03233667]), array([-6.59681517e-17]))","(array([0.02905941]), array([-5.05522974e-16]))","(array([0.0293439]), array([-1.8962418e-15]))","(array([0.03340369]), array([-1.55452156e-15]))","(array([0.03619861]), array([-4.43781117e-16]))","(array([0.03874625]), array([-4.37175766e-16]))"
(0.007204540379654231+0j),[-4.48873628e-16],[1.],[-0.16842769],[1.],"(array([0.08007504]), array([-1.4337691e-15]))","(array([0.03873058]), array([3.59190735e-15]))","(array([0.03597906]), array([2.86505047e-17]))","(array([0.03414152]), array([1.6415001e-15]))","(array([0.03233667]), array([-5.45149634e-16]))","(array([0.02905941]), array([6.64394253e-17]))","(array([0.0293439]), array([-3.03105168e-15]))","(array([0.03340369]), array([-1.8702329e-15]))","(array([0.03619861]), array([6.6188213e-18]))","(array([0.03874625]), array([-5.46189267e-16]))","(array([0.03947251]), array([8.50930139e-16]))"
(0.00793507643359317+0j),[-8.47726042e-16],[1.],[-0.17679622],[1.],"(array([0.07765276]), array([3.46311492e-15]))","(array([0.03597906]), array([4.4631192e-16]))","(array([0.03414152]), array([3.61358801e-15]))","(array([0.03233667]), array([6.98667193e-16]))","(array([0.02905941]), array([8.1423203e-16]))","(array([0.0293439]), array([-1.65841362e-15]))","(array([0.03340369]), array([-5.62696551e-16]))","(array([0.03619861]), array([-5.21695597e-16]))","(array([0.03874625]), array([-7.43148502e-16]))","(array([0.03947251]), array([2.29002976e-15]))","(array([0.03892218]), array([-1.93979135e-16]))"
(0.009122940037124104+0j),[-7.36486673e-16],[1.],[-0.18955844],[1.],"(array([0.07728404]), array([4.02414653e-16]))","(array([0.03414152]), array([4.13862973e-15]))","(array([0.03233667]), array([1.59770953e-15]))","(array([0.02905941]), array([7.0412474e-16]))","(array([0.0293439]), array([-1.7954764e-17]))","(array([0.03340369]), array([-2.21948334e-16]))","(array([0.03619861]), array([-7.86224073e-16]))","(array([0.03874625]), array([-2.60914573e-16]))","(array([0.03947251]), array([1.42939192e-15]))","(array([0.03892218]), array([-2.92164185e-16]))","(array([0.04130499]), array([-6.24107028e-16]))"
(0.010304022977873304+0j),[-3.35183074e-15],[1.],[-0.20139858],[1.],"(array([0.07822023]), array([1.87283428e-15]))","(array([0.03233667]), array([6.27170265e-16]))","(array([0.02905941]), array([8.22499869e-16]))","(array([0.0293439]), array([-3.20124714e-15]))","(array([0.03340369]), array([-1.19079643e-15]))","(array([0.03619861]), array([-7.27129552e-16]))","(array([0.03874625]), array([-3.16324494e-15]))","(array([0.03947251]), array([6.77446176e-16]))","(array([0.03892218]), array([-3.11865324e-16]))","(array([0.04130499]), array([-8.29619547e-16]))","(array([0.04407871]), array([-1.4449229e-15]))"
(0.010857955568142503+0j),[-2.26602886e-15],[1.],[-0.20668911],[1.],"(array([0.07834619]), array([2.37109702e-16]))","(array([0.02905941]), array([2.75460336e-16]))","(array([0.0293439]), array([-1.54238749e-15]))","(array([0.03340369]), array([3.50501904e-16]))","(array([0.03619861]), array([4.18778674e-16]))","(array([0.03874625]), array([-1.69109291e-15]))","(array([0.03947251]), array([3.31498563e-15]))","(array([0.03892218]), array([-7.0759386e-16]))","(array([0.04130499]), array([-1.07744602e-15]))","(array([0.04407871]), array([-8.41357276e-16]))","(array([0.04600952]), array([-9.36203774e-16]))"
(0.0117005394583639+0j),[-2.82546253e-15],[1.],[-0.21447693],[1.],"(array([0.07654365]), array([-5.62704033e-16]))","(array([0.0293439]), array([-1.62441004e-15]))","(array([0.03340369]), array([2.27635483e-16]))","(array([0.03619861]), array([2.69949422e-16]))","(array([0.03874625]), array([-2.33836624e-15]))","(array([0.03947251]), array([2.98769518e-15]))","(array([0.03892218]), array([-1.06946576e-15]))","(array([0.04130499]), array([-3.62274653e-16]))","(array([0.04407871]), array([-1.26594699e-15]))","(array([0.04600952]), array([-1.07928264e-15]))","(array([0.04748425]), array([-9.91201764e-16]))"
(0.01039327472413804+0j),[-2.42394416e-15],[1.],[-0.20217731],[1.],"(array([0.07631934]), array([-1.30612101e-15]))","(array([0.03340369]), array([-3.68004316e-15]))","(array([0.03619861]), array([7.31456694e-16]))","(array([0.03874625]), array([-2.89561143e-16]))","(array([0.03947251]), array([2.9754993e-15]))","(array([0.03892218]), array([-1.8517079e-15]))","(array([0.04130499]), array([4.04106791e-17]))","(array([0.04407871]), array([-8.27127938e-16]))","(array([0.04600952]), array([-1.03757838e-15]))","(array([0.04748425]), array([-9.31222259e-16]))","(array([0.04697544]), array([-3.1717387e-16]))"
(0.011190414913760641+0j),[4.4455312e-16],[1.],[-0.20972992],[1.],"(array([0.07984398]), array([-3.16887311e-15]))","(array([0.03619861]), array([1.80847137e-15]))","(array([0.03874625]), array([7.0470697e-16]))","(array([0.03947251]), array([3.61688296e-15]))","(array([0.03892218]), array([-1.30731119e-15]))","(array([0.04130499]), array([8.21565938e-16]))","(array([0.04407871]), array([-1.84162717e-15]))","(array([0.04600952]), array([-1.05230093e-16]))","(array([0.04748425]), array([3.62925622e-16]))","(array([0.04697544]), array([3.30408928e-16]))","(array([0.0464403]), array([-3.63794919e-16]))"
(0.011762396810382388+0j),[-6.99728356e-16],[1.],[-0.21496021],[1.],"(array([0.08407988]), array([1.11173369e-15]))","(array([0.03874625]), array([-3.35655735e-16]))","(array([0.03947251]), array([2.67967601e-15]))","(array([0.03892218]), array([-1.91190371e-15]))","(array([0.04130499]), array([4.45362715e-16]))","(array([0.04407871]), array([-3.13381182e-15]))","(array([0.04600952]), array([6.00011815e-16]))","(array([0.04748425]), array([6.69018014e-16]))","(array([0.04697544]), array([-6.62153885e-17]))","(array([0.0464403]), array([-5.55070203e-16]))","(array([0.04788126]), array([2.08426804e-16]))"
(0.01539662893707251+0j),[1.08874225e-15],[1.],[-0.24559178],[1.],"(array([0.09067566]), array([3.84591297e-16]))","(array([0.03947251]), array([3.30938859e-15]))","(array([0.03892218]), array([-1.42853791e-15]))","(array([0.04130499]), array([1.24066077e-15]))","(array([0.04407871]), array([-2.75489036e-15]))","(array([0.04600952]), array([1.72852588e-15]))","(array([0.04748425]), array([2.00516531e-15]))","(array([0.04697544]), array([-3.58577795e-16]))","(array([0.0464403]), array([-1.010233e-15]))","(array([0.04788126]), array([5.59264685e-16]))","(array([0.05192941]), array([-5.42705975e-17]))"
(0.015711608791692915+0j),[-1.3978888e-15],[1.],[-0.24795592],[1.],"(array([0.09511671]), array([1.25904676e-15]))","(array([0.03892218]), array([-1.85529429e-15]))","(array([0.04130499]), array([4.06104448e-16]))","(array([0.04407871]), array([-3.90080142e-15]))","(array([0.04600952]), array([6.18011545e-16]))","(array([0.04748425]), array([1.14501267e-15]))","(array([0.04697544]), array([-2.64078981e-15]))","(array([0.0464403]), array([-8.36941163e-16]))","(array([0.04788126]), array([1.13461526e-15]))","(array([0.05192941]), array([-3.82411076e-17]))","(array([0.0556442]), array([-3.943011e-16]))"
(0.01471626438558325+0j),[-7.64923484e-16],[1.],[-0.23995886],[1.],"(array([0.09393124]), array([-7.15707257e-16]))","(array([0.04130499]), array([-1.7306439e-16]))","(array([0.04407871]), array([-3.99589092e-15]))","(array([0.04600952]), array([7.78708485e-16]))","(array([0.04748425]), array([1.19356159e-15]))","(array([0.04697544]), array([-2.56508466e-15]))","(array([0.0464403]), array([-6.43907334e-16]))","(array([0.04788126]), array([1.5230964e-15]))","(array([0.05192941]), array([-5.86637796e-16]))","(array([0.0556442]), array([5.02282786e-18]))","(array([0.05500906]), array([-3.33861747e-16]))"
(0.02537607805515902+0j),[-2.21843259e-15],[1.],[-0.31369518],[1.],"(array([0.10375962]), array([-1.22644484e-15]))","(array([0.04407871]), array([-5.61074534e-15]))","(array([0.04600952]), array([-4.06730939e-16]))","(array([0.04748425]), array([7.35641821e-16]))","(array([0.04697544]), array([-2.24523091e-15]))","(array([0.0464403]), array([-4.98103555e-16]))","(array([0.04788126]), array([1.59378947e-15]))","(array([0.05192941]), array([5.64501572e-16]))","(array([0.0556442]), array([2.16756139e-15]))","(array([0.05500906]), array([-2.71180215e-16]))","(array([0.06245464]), array([-6.57021486e-16]))"
(0.03796294895626558+0j),[-1.82150539e-15],[1.],[-0.38108065],[1.],"(array([0.12244824]), array([-6.69734678e-15]))","(array([0.04600952]), array([3.90825894e-16]))","(array([0.04748425]), array([1.47424784e-15]))","(array([0.04697544]), array([-2.12254139e-15]))","(array([0.0464403]), array([-1.72788468e-15]))","(array([0.04788126]), array([4.4790919e-16]))","(array([0.05192941]), array([-3.26658944e-17]))","(array([0.0556442]), array([1.04936975e-16]))","(array([0.05500906]), array([-2.08638657e-16]))","(array([0.06245464]), array([-8.65981492e-16]))","(array([0.07836954]), array([3.58696154e-16]))"
(0.05201574584688171+0j),[5.94737118e-16],[1.],[-0.44233448],[1.],"(array([0.13888475]), array([2.6499719e-16]))","(array([0.04748425]), array([2.69015584e-15]))","(array([0.04697544]), array([-9.50385995e-16]))","(array([0.0464403]), array([-7.99107799e-16]))","(array([0.04788126]), array([1.31312901e-15]))","(array([0.05192941]), array([1.28233652e-15]))","(array([0.0556442]), array([9.88149808e-16]))","(array([0.05500906]), array([1.29495742e-15]))","(array([0.06245464]), array([-3.06319577e-16]))","(array([0.07836954]), array([8.06242706e-16]))","(array([0.09287525]), array([9.95088889e-16]))"
(0.06712876647231748+0j),[1.36754509e-15],[1.],[-0.49765577],[1.],"(array([0.15350345]), array([3.20162311e-15]))","(array([0.04697544]), array([4.90657865e-17]))","(array([0.0464403]), array([5.33250594e-16]))","(array([0.04788126]), array([2.06415721e-15]))","(array([0.05192941]), array([1.31358665e-15]))","(array([0.0556442]), array([5.05875255e-16]))","(array([0.05500906]), array([1.73139864e-15]))","(array([0.06245464]), array([-1.40536552e-15]))","(array([0.07836954]), array([1.60717585e-15]))","(array([0.09287525]), array([1.85561453e-15]))","(array([0.10601923]), array([4.57822757e-16]))"
(0.05885745894362239+0j),[9.67583257e-16],[1.],[-0.46634697],[1.],"(array([0.15566358]), array([9.91913858e-16]))","(array([0.0464403]), array([7.56405397e-16]))","(array([0.04788126]), array([2.61964802e-15]))","(array([0.05192941]), array([1.24954916e-15]))","(array([0.0556442]), array([9.47489006e-16]))","(array([0.05500906]), array([2.27862612e-15]))","(array([0.06245464]), array([-1.38112893e-15]))","(array([0.07836954]), array([1.17059812e-15]))","(array([0.09287525]), array([1.52960492e-15]))","(array([0.10601923]), array([-2.71456308e-16]))","(array([0.10868814]), array([1.08739827e-15]))"
(0.05088223609799699+0j),[3.04021387e-16],[1.],[-0.43398076],[1.],"(array([0.14795051]), array([1.79496788e-16]))","(array([0.04788127]), array([2.10178868e-15]))","(array([0.05192941]), array([9.25419716e-16]))","(array([0.0556442]), array([1.16454963e-15]))","(array([0.05500906]), array([2.07997467e-15]))","(array([0.06245464]), array([-1.72352734e-15]))","(array([0.07836954]), array([4.58449071e-16]))","(array([0.09287525]), array([8.00133454e-16]))","(array([0.10601923]), array([-1.74357307e-15]))","(array([0.10868814]), array([1.7837796e-15]))","(array([0.10151021]), array([9.16807518e-16]))"
(0.048002006845522145+0j),[-5.48545031e-16],[1.],[-0.42133726],[1.],"(array([0.14431072]), array([-2.73250236e-16]))","(array([0.05192941]), array([2.34373285e-16]))","(array([0.0556442]), array([9.31574204e-16]))","(array([0.05500906]), array([2.104389e-15]))","(array([0.06245464]), array([-2.0518291e-15]))","(array([0.07836954]), array([1.19755479e-16]))","(array([0.09287525]), array([4.38417368e-16]))","(array([0.10601923]), array([-2.22556669e-15]))","(array([0.10868814]), array([1.37964663e-15]))","(array([0.10151021]), array([4.62023141e-16]))","(array([0.09642947]), array([-4.71787015e-16]))"
(0.04377389884985876+0j),[-2.10394047e-15],[1.],[-0.40239603],[1.],"(array([0.14479912]), array([-6.44536534e-16]))","(array([0.0556442]), array([3.27243865e-16]))","(array([0.05500906]), array([2.17803719e-15]))","(array([0.06245464]), array([-8.20692983e-16]))","(array([0.07836954]), array([-1.09230468e-15]))","(array([0.09287525]), array([-4.29090909e-16]))","(array([0.10601923]), array([-3.1966822e-15]))","(array([0.10868814]), array([1.91421636e-16]))","(array([0.10151021]), array([-2.6464637e-16]))","(array([0.09642947]), array([-9.78755147e-16]))","(array([0.09286972]), array([4.93536515e-17]))"
(0.04637131083436005+0j),[-2.2471145e-15],[1.],[-0.41376518],[1.],"(array([0.14766134]), array([4.20270581e-16]))","(array([0.05500906]), array([1.54353148e-15]))","(array([0.06245464]), array([-1.98007041e-15]))","(array([0.07836954]), array([-1.4428806e-15]))","(array([0.09287525]), array([-5.00693547e-16]))","(array([0.10601923]), array([-3.18213151e-15]))","(array([0.10868814]), array([6.62692652e-16]))","(array([0.10151021]), array([-5.03015554e-16]))","(array([0.09642947]), array([-1.93215877e-16]))","(array([0.09286972]), array([2.44686137e-16]))","(array([0.09201716]), array([-7.41311617e-16]))"
(0.05596528116196484+0j),[-2.20712842e-15],[1.],[-0.45307151],[1.],"(array([0.1527574]), array([1.58325271e-15]))","(array([0.06245464]), array([-2.44453861e-15]))","(array([0.07836954]), array([-2.14074955e-15]))","(array([0.09287525]), array([1.39407241e-16]))","(array([0.10601923]), array([-2.42441445e-15]))","(array([0.10868814]), array([2.76922171e-15]))","(array([0.10151021]), array([-1.00913697e-15]))","(array([0.09642947]), array([-1.00408727e-15]))","(array([0.09286972]), array([6.20476822e-16]))","(array([0.09201716]), array([-6.67316326e-16]))","(array([0.09774837]), array([-6.33586797e-16]))"
(0.0584442603574223+0j),[-1.7461611e-15],[1.],[-0.46202075],[1.],"(array([0.16562429]), array([-4.42301113e-15]))","(array([0.07836954]), array([-1.68933673e-15]))","(array([0.09287525]), array([5.03903307e-16]))","(array([0.10601923]), array([-1.91443239e-15]))","(array([0.10868814]), array([3.09763385e-15]))","(array([0.10151021]), array([-1.03795572e-15]))","(array([0.09642947]), array([-4.35028412e-16]))","(array([0.09286972]), array([6.96188565e-16]))","(array([0.09201716]), array([-5.3855375e-16]))","(array([0.09774837]), array([-3.57572873e-16]))","(array([0.10316968]), array([-8.18411095e-16]))"
(0.05912354320200886+0j),[-7.14252528e-16],[1.],[-0.46398141],[1.],"(array([0.18276602]), array([-3.58723879e-15]))","(array([0.09287525]), array([8.45196885e-16]))","(array([0.10601923]), array([-1.55117789e-15]))","(array([0.10868814]), array([3.91792269e-15]))","(array([0.10151021]), array([-4.87436224e-17]))","(array([0.09642947]), array([-7.23650674e-16]))","(array([0.09286972]), array([6.46974785e-16]))","(array([0.09201716]), array([-9.15744378e-16]))","(array([0.09774837]), array([-1.26675368e-15]))","(array([0.10316968]), array([-7.89994953e-16]))","(array([0.10439653]), array([-2.15027272e-15]))"
(0.05771647374862838+0j),[-2.45662194e-17],[1.],[-0.45810781],[1.],"(array([0.19682821]), array([1.71183558e-15]))","(array([0.10601923]), array([-1.69119576e-15]))","(array([0.10868814]), array([4.0635601e-15]))","(array([0.10151021]), array([-7.64112659e-17]))","(array([0.09642947]), array([-5.4347517e-16]))","(array([0.09286972]), array([1.26484356e-17]))","(array([0.09201716]), array([-5.5437768e-16]))","(array([0.09774837]), array([-6.37783795e-16]))","(array([0.10316968]), array([-1.53378609e-16]))","(array([0.10439653]), array([-2.26980163e-15]))","(array([0.103953]), array([-5.67921322e-16]))"
(0.05508182344981728+0j),[-1.17638131e-15],[1.],[-0.44755336],[1.],"(array([0.20811876]), array([-6.68704116e-16]))","(array([0.10868814]), array([3.08932151e-15]))","(array([0.10151021]), array([-1.75813083e-15]))","(array([0.09642947]), array([-1.66426985e-15]))","(array([0.09286972]), array([-1.57103435e-16]))","(array([0.09201716]), array([-1.37624319e-15]))","(array([0.09774837]), array([-1.2482174e-15]))","(array([0.10316968]), array([-5.47835313e-16]))","(array([0.10439653]), array([-3.23076514e-15]))","(array([0.103953]), array([8.92818885e-17]))","(array([0.10209957]), array([-2.58855883e-16]))"
(0.051513132463338426+0j),[-5.3274559e-16],[1.],[-0.43315595],[1.],"(array([0.20797495]), array([3.68316665e-15]))","(array([0.10151021]), array([-1.04268711e-15]))","(array([0.09642947]), array([-1.45295883e-15]))","(array([0.09286972]), array([-2.96370015e-16]))","(array([0.09201716]), array([-8.64663148e-16]))","(array([0.09774837]), array([-4.8354261e-16]))","(array([0.10316968]), array([5.59031043e-16]))","(array([0.10439653]), array([-3.85377222e-15]))","(array([0.103953]), array([4.65768728e-18]))","(array([0.10209957]), array([3.92224191e-16]))","(array([0.09928683]), array([3.19268511e-17]))"
(0.04852511368078334+0j),[9.12601443e-16],[1.],[-0.42089227],[1.],"(array([0.19779252]), array([5.29279353e-16]))","(array([0.09642947]), array([-1.08189682e-16]))","(array([0.09286972]), array([6.46700325e-16]))","(array([0.09201716]), array([-8.61894884e-17]))","(array([0.09774837]), array([6.81137858e-16]))","(array([0.10316968]), array([1.02935713e-15]))","(array([0.10439653]), array([-2.63351969e-15]))","(array([0.103953]), array([8.87269166e-17]))","(array([0.10209957]), array([2.67653572e-16]))","(array([0.09928683]), array([1.29544041e-16]))","(array([0.09628232]), array([-2.42839011e-16]))"
(0.06028079407568863+0j),[-2.56019727e-16],[1.],[-0.46810875],[1.],"(array([0.19668368]), array([-2.33351019e-15]))","(array([0.09286972]), array([-2.14338812e-17]))","(array([0.09201716]), array([-2.14202515e-15]))","(array([0.09774837]), array([-1.35711475e-15]))","(array([0.10316968]), array([1.99209389e-16]))","(array([0.10439653]), array([-3.05662637e-15]))","(array([0.103953]), array([-9.13587079e-16]))","(array([0.10209957]), array([5.46516432e-16]))","(array([0.09928683]), array([-7.54441889e-16]))","(array([0.09628232]), array([-5.49485646e-16]))","(array([0.10025427]), array([-4.3118597e-16]))"
(0.07280756979068864+0j),[5.81426666e-16],[1.],[-0.5118695],[1.],"(array([0.20338171]), array([7.52137141e-17]))","(array([0.09201716]), array([-1.91402047e-15]))","(array([0.09774837]), array([-8.33144362e-16]))","(array([0.10316968]), array([5.5111034e-17]))","(array([0.10439653]), array([-1.73697811e-15]))","(array([0.103953]), array([-3.52076415e-16]))","(array([0.10209957]), array([1.35196309e-15]))","(array([0.09928683]), array([-4.17891137e-16]))","(array([0.09628232]), array([-3.73146021e-17]))","(array([0.10025427]), array([-5.2594159e-16]))","(array([0.11051207]), array([1.55487823e-16]))"
(0.08574810191744658+0j),[2.51349396e-15],[1.],[-0.55163827],[1.],"(array([0.2119458]), array([-1.2407992e-15]))","(array([0.09774837]), array([2.61994421e-17]))","(array([0.10316968]), array([1.48797993e-15]))","(array([0.10439653]), array([-1.0715352e-15]))","(array([0.103953]), array([-1.32209551e-15]))","(array([0.10209957]), array([3.06839748e-15]))","(array([0.09928683]), array([-2.30036658e-18]))","(array([0.09628232]), array([-7.44415493e-16]))","(array([0.10025427]), array([-6.87517394e-16]))","(array([0.11051207]), array([4.53571733e-16]))","(array([0.11992876]), array([-8.72921515e-16]))"
(0.09843115617989599+0j),[2.12861505e-15],[1.],[-0.5862059],[1.],"(array([0.2260541]), array([-1.1705964e-15]))","(array([0.10316968]), array([1.10622829e-15]))","(array([0.10439653]), array([-1.2479062e-15]))","(array([0.103953]), array([-2.0586772e-15]))","(array([0.10209957]), array([1.67759911e-15]))","(array([0.09928683]), array([2.11607975e-18]))","(array([0.09628232]), array([2.09075033e-16]))","(array([0.10025427]), array([-7.15625788e-16]))","(array([0.11051207]), array([-2.47047622e-15]))","(array([0.11992876]), array([-1.77259273e-15]))","(array([0.12830592]), array([2.34715234e-16]))"
(0.08821748450701103+0j),[2.62588721e-15],[1.],[-0.55543419],[1.],"(array([0.23187791]), array([6.58935532e-16]))","(array([0.10439653]), array([-7.18995309e-16]))","(array([0.103953]), array([-1.84495866e-15]))","(array([0.10209957]), array([1.77015186e-15]))","(array([0.09928683]), array([3.81603351e-16]))","(array([0.09628232]), array([4.62337442e-16]))","(array([0.10025427]), array([-5.78411741e-16]))","(array([0.11051207]), array([-3.1286909e-15]))","(array([0.11992876]), array([-1.43820552e-15]))","(array([0.12830592]), array([-1.41840994e-16]))","(array([0.1287083]), array([-2.54050865e-16]))"
(0.08600883271844978+0j),[4.21207216e-15],[1.],[-0.54775429],[1.],"(array([0.22876326]), array([1.96535808e-15]))","(array([0.103953]), array([-1.10588264e-15]))","(array([0.10209957]), array([2.3588423e-15]))","(array([0.09928683]), array([5.89446747e-16]))","(array([0.09628232]), array([1.26640758e-15]))","(array([0.10025427]), array([1.26300508e-16]))","(array([0.11051207]), array([-3.38616994e-15]))","(array([0.11992877]), array([-5.64114524e-16]))","(array([0.12830592]), array([3.63892619e-16]))","(array([0.1287083]), array([1.95140499e-16]))","(array([0.12436682]), array([2.51495014e-15]))"
(0.07969117031645565+0j),[5.32028595e-15],[1.],[-0.52750355],[1.],"(array([0.22517321]), array([-4.29882526e-17]))","(array([0.10209957]), array([3.39331874e-15]))","(array([0.09928683]), array([1.63869538e-15]))","(array([0.09628232]), array([2.01222085e-15]))","(array([0.10025427]), array([7.14079978e-16]))","(array([0.11051207]), array([-2.39183087e-15]))","(array([0.11992877]), array([-4.14731315e-16]))","(array([0.12830592]), array([4.34326983e-16]))","(array([0.1287083]), array([1.00320224e-15]))","(array([0.12436682]), array([3.02421163e-15]))","(array([0.12122026]), array([8.88315791e-16]))"
(0.07666448999119825+0j),[5.14766876e-15],[1.],[-0.51747377],[1.],"(array([0.2199048]), array([5.26378785e-15]))","(array([0.09928683]), array([1.34322546e-15]))","(array([0.09628232]), array([1.97742037e-15]))","(array([0.10025427]), array([7.70138066e-16]))","(array([0.11051207]), array([-2.36673533e-15]))","(array([0.11992877]), array([-2.630946e-16]))","(array([0.12830592]), array([8.2455281e-16]))","(array([0.1287083]), array([1.27768574e-15]))","(array([0.12436683]), array([2.78944184e-15]))","(array([0.12122026]), array([1.404194e-15]))","(array([0.11780529]), array([-4.86167532e-16]))"
(0.07513557689221637+0j),[4.92447004e-15],[1.],[-0.51236515],[1.],"(array([0.21538596]), array([2.45601122e-15]))","(array([0.09628232]), array([1.6612712e-15]))","(array([0.10025427]), array([6.43613753e-16]))","(array([0.11051207]), array([-3.32430015e-15]))","(array([0.11992877]), array([-5.47519703e-16]))","(array([0.12830592]), array([-2.69412253e-16]))","(array([0.1287083]), array([7.01016577e-16]))","(array([0.12436683]), array([3.22950362e-15]))","(array([0.12122026]), array([1.41636365e-15]))","(array([0.11780529]), array([-6.90002226e-16]))","(array([0.1160992]), array([5.24175745e-16]))"
(0.0683513724019397+0j),[3.87195383e-15],[1.],[-0.48937044],[1.],"(array([0.20921678]), array([-8.9227091e-16]))","(array([0.10025427]), array([3.64428923e-17]))","(array([0.11051207]), array([-4.6332545e-15]))","(array([0.11992877]), array([-1.37102382e-15]))","(array([0.12830592]), array([-7.44981977e-16]))","(array([0.1287083]), array([5.95726514e-16]))","(array([0.12436683]), array([2.75776884e-15]))","(array([0.12122026]), array([6.46118478e-16]))","(array([0.11780529]), array([-6.06954983e-16]))","(array([0.1160992]), array([2.50878544e-16]))","(array([0.1129345]), array([2.25858279e-15]))"
(0.06074225696149664+0j),[3.1305375e-15],[1.],[-0.46217425],[1.],"(array([0.20753199]), array([2.2987046e-15]))","(array([0.11051207]), array([-4.84965904e-15]))","(array([0.11992877]), array([-1.97644855e-15]))","(array([0.12830592]), array([-6.8609637e-16]))","(array([0.1287083]), array([9.79722077e-16]))","(array([0.12436683]), array([2.83330129e-15]))","(array([0.12122027]), array([6.11220941e-16]))","(array([0.11780529]), array([-9.68869489e-16]))","(array([0.1160992]), array([1.2807688e-15]))","(array([0.1129345]), array([1.90361285e-15]))","(array([0.10727778]), array([5.90754548e-16]))"
