Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1562794769551173+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.1620219153942179+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.15870115149820443+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595078+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519290765+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.1679281997462469+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.17053714807373505+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.17426019425565978+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400606066+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.1723190047296633+0j),[0.23541686],[1.],[-0.6037524],[1.],"(array([0.14638386]), array([0.20429733]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13519946]), array([0.05330749]))"
(0.17172366498755315+0j),[0.23353436],[1.],[-0.60350913],[1.],"(array([0.14698895]), array([0.20427349]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13519946]), array([0.05330749]))","(array([0.13608785]), array([0.05287529]))"
(0.17453768047249296+0j),[0.23189126],[1.],[-0.6103997],[1.],"(array([0.14837885]), array([0.20401134]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13519947]), array([0.05330749]))","(array([0.13608785]), array([0.05287529]))","(array([0.13684168]), array([0.05248108]))"
(0.1708809033347003+0j),[0.23067951],[1.],[-0.60323274],[1.],"(array([0.14999023]), array([0.20294559]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379695]))","(array([0.13519947]), array([0.05330749]))","(array([0.13608786]), array([0.05287529]))","(array([0.13684168]), array([0.05248108]))","(array([0.13680443]), array([0.052153]))"
(0.17546527608883505+0j),[0.22984173],[1.],[-0.61357819],[1.],"(array([0.15170682]), array([0.20225487]))","(array([0.13055191]), array([0.05662718]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13519948]), array([0.05330749]))","(array([0.13608786]), array([0.05287529]))","(array([0.13684169]), array([0.05248109]))","(array([0.13680444]), array([0.05215301]))","(array([0.13717259]), array([0.05193044]))"
(0.16238244559220769+0j),[0.229829],[1.],[-0.58539825],[1.],"(array([0.15325829]), array([0.19958947]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13519948]), array([0.0533075]))","(array([0.13608787]), array([0.05287529]))","(array([0.13684169]), array([0.05248109]))","(array([0.13680444]), array([0.05215301]))","(array([0.13717259]), array([0.05193044]))","(array([0.13516257]), array([0.05181667]))"
(0.1650507015928172+0j),[0.23042366],[1.],[-0.59252429],[1.],"(array([0.15335751]), array([0.19679804]))","(array([0.13353649]), array([0.05513348]))","(array([0.1354451]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13519949]), array([0.0533075]))","(array([0.13608787]), array([0.0528753]))","(array([0.1368417]), array([0.05248109]))","(array([0.13680445]), array([0.05215301]))","(array([0.1371726]), array([0.05193044]))","(array([0.13516257]), array([0.05181667]))","(array([0.13278628]), array([0.05189956]))"
(0.16315346953829446+0j),[0.23134605],[1.],[-0.58888219],[1.],"(array([0.15503261]), array([0.19649802]))","(array([0.1354451]), array([0.05443331]))","(array([0.13538559]), array([0.05379696]))","(array([0.1351995]), array([0.0533075]))","(array([0.13608788]), array([0.0528753]))","(array([0.1368417]), array([0.05248109]))","(array([0.13680445]), array([0.05215301]))","(array([0.1371726]), array([0.05193044]))","(array([0.13516257]), array([0.05181667]))","(array([0.13278628]), array([0.05189956]))","(array([0.1331739]), array([0.05206592]))"
(0.1543640701836062+0j),[0.23297434],[1.],[-0.56907481],[1.],"(array([0.15537834]), array([0.1936516]))","(array([0.1353856]), array([0.05379696]))","(array([0.1351995]), array([0.0533075]))","(array([0.13608789]), array([0.0528753]))","(array([0.13684171]), array([0.05248109]))","(array([0.13680446]), array([0.05215301]))","(array([0.1371726]), array([0.05193044]))","(array([0.13516258]), array([0.05181667]))","(array([0.13278628]), array([0.05189956]))","(array([0.13317391]), array([0.05206592]))","(array([0.13053361]), array([0.05234629]))"
(0.13441548628807207+0j),[0.23541024],[1.],[-0.51916304],[1.],"(array([0.15102137]), array([0.18646265]))","(array([0.1351995]), array([0.0533075]))","(array([0.13608789]), array([0.0528753]))","(array([0.13684172]), array([0.05248109]))","(array([0.13680446]), array([0.05215301]))","(array([0.13717261]), array([0.05193044]))","(array([0.13516258]), array([0.05181668]))","(array([0.13278629]), array([0.05189956]))","(array([0.13317391]), array([0.05206592]))","(array([0.13053362]), array([0.05234629]))","(array([0.12270986]), array([0.05279179]))"
(0.12691188804804268+0j),[0.23854119],[1.],[-0.5007263],[1.],"(array([0.1464102]), array([0.1795935]))","(array([0.13608789]), array([0.0528753]))","(array([0.13684172]), array([0.05248109]))","(array([0.13680447]), array([0.05215301]))","(array([0.13717261]), array([0.05193044]))","(array([0.13516259]), array([0.05181668]))","(array([0.13278629]), array([0.05189956]))","(array([0.13317391]), array([0.05206592]))","(array([0.13053362]), array([0.05234629]))","(array([0.12270986]), array([0.05279179]))","(array([0.11497248]), array([0.05343414]))"
(0.11833324557944719+0j),[0.24224932],[1.],[-0.47774761],[1.],"(array([0.14429899]), array([0.17550586]))","(array([0.13684172]), array([0.0524811]))","(array([0.13680447]), array([0.05215302]))","(array([0.13717262]), array([0.05193045]))","(array([0.13516259]), array([0.05181668]))","(array([0.13278629]), array([0.05189956]))","(array([0.13317392]), array([0.05206592]))","(array([0.13053362]), array([0.05234629]))","(array([0.12270986]), array([0.05279179]))","(array([0.11497248]), array([0.05343414]))","(array([0.11030691]), array([0.05420419]))"
(0.1218085288595369+0j),[0.24614046],[1.],[-0.4916171],[1.],"(array([0.14378573]), array([0.17465982]))","(array([0.13680447]), array([0.05215302]))","(array([0.13717262]), array([0.05193045]))","(array([0.13516259]), array([0.05181668]))","(array([0.1327863]), array([0.05189956]))","(array([0.13317392]), array([0.05206592]))","(array([0.13053362]), array([0.05234629]))","(array([0.12270986]), array([0.05279179]))","(array([0.11497248]), array([0.05343414]))","(array([0.11030691]), array([0.05420419]))","(array([0.10928217]), array([0.05507559]))"
(0.12917212725909447+0j),[0.24953567],[1.],[-0.51527992],[1.],"(array([0.14515377]), array([0.17841712]))","(array([0.13717262]), array([0.05193045]))","(array([0.13516259]), array([0.05181668]))","(array([0.1327863]), array([0.05189956]))","(array([0.13317392]), array([0.05206592]))","(array([0.13053362]), array([0.05234629]))","(array([0.12270986]), array([0.05279179]))","(array([0.11497248]), array([0.05343414]))","(array([0.11030691]), array([0.05420419]))","(array([0.10928217]), array([0.05507559]))","(array([0.11352291]), array([0.05590129]))"
(0.13391600612788948+0j),[0.25252153],[1.],[-0.52930862],[1.],"(array([0.14702259]), array([0.18222579]))","(array([0.13516259]), array([0.05181668]))","(array([0.1327863]), array([0.05189957]))","(array([0.13317392]), array([0.05206592]))","(array([0.13053363]), array([0.05234629]))","(array([0.12270986]), array([0.0527918]))","(array([0.11497249]), array([0.05343415]))","(array([0.11030691]), array([0.05420419]))","(array([0.10928217]), array([0.05507559]))","(array([0.11352291]), array([0.05590129]))","(array([0.11776443]), array([0.05661724]))"
(0.13113887620287323+0j),[0.2548896],[1.],[-0.52198747],[1.],"(array([0.14487159]), array([0.18305652]))","(array([0.1327863]), array([0.05189957]))","(array([0.13317392]), array([0.05206592]))","(array([0.13053363]), array([0.0523463]))","(array([0.12270987]), array([0.0527918]))","(array([0.11497249]), array([0.05343415]))","(array([0.11030692]), array([0.05420419]))","(array([0.10928218]), array([0.05507559]))","(array([0.11352291]), array([0.05590129]))","(array([0.11776443]), array([0.05661724]))","(array([0.11851177]), array([0.05721167]))"
(0.13394596996983713+0j),[0.25665857],[1.],[-0.53029504],[1.],"(array([0.14214432]), array([0.18347592]))","(array([0.13317393]), array([0.05206593]))","(array([0.13053363]), array([0.0523463]))","(array([0.12270987]), array([0.0527918]))","(array([0.11497249]), array([0.05343415]))","(array([0.11030692]), array([0.05420419]))","(array([0.10928218]), array([0.05507559]))","(array([0.11352292]), array([0.05590129]))","(array([0.11776444]), array([0.05661724]))","(array([0.11851178]), array([0.05721167]))","(array([0.11862782]), array([0.05768379]))"
(0.13330520187139172+0j),[0.25838449],[1.],[-0.52865487],[1.],"(array([0.14256779]), array([0.18448476]))","(array([0.13053363]), array([0.0523463]))","(array([0.12270987]), array([0.0527918]))","(array([0.11497249]), array([0.05343415]))","(array([0.11030692]), array([0.05420419]))","(array([0.10928218]), array([0.05507559]))","(array([0.11352292]), array([0.05590129]))","(array([0.11776444]), array([0.05661724]))","(array([0.11851178]), array([0.05721168]))","(array([0.11862782]), array([0.0576838]))","(array([0.1193753]), array([0.05807402]))"
(0.1350656826898863+0j),[0.25943357],[1.],[-0.53373709],[1.],"(array([0.13984994]), array([0.18526077]))","(array([0.12270987]), array([0.0527918]))","(array([0.1149725]), array([0.05343415]))","(array([0.11030692]), array([0.0542042]))","(array([0.10928218]), array([0.0550756]))","(array([0.11352292]), array([0.05590129]))","(array([0.11776444]), array([0.05661724]))","(array([0.11851178]), array([0.05721168]))","(array([0.11862783]), array([0.0576838]))","(array([0.11937531]), array([0.05807402]))","(array([0.11976577]), array([0.05838904]))"
(0.13490146979528836+0j),[0.2587394],[1.],[-0.53422723],[1.],"(array([0.13230762]), array([0.18626628]))","(array([0.1149725]), array([0.05343415]))","(array([0.11030693]), array([0.0542042]))","(array([0.10928218]), array([0.0550756]))","(array([0.11352292]), array([0.05590129]))","(array([0.11776444]), array([0.05661725]))","(array([0.11851178]), array([0.05721168]))","(array([0.11862783]), array([0.0576838]))","(array([0.11937531]), array([0.05807402]))","(array([0.11976577]), array([0.05838904]))","(array([0.12039142]), array([0.05842539]))"
(0.13628563595874998+0j),[0.25648604],[1.],[-0.53968706],[1.],"(array([0.12519389]), array([0.18732423]))","(array([0.11030693]), array([0.0542042]))","(array([0.10928219]), array([0.0550756]))","(array([0.11352292]), array([0.05590129]))","(array([0.11776444]), array([0.05661725]))","(array([0.11851178]), array([0.05721168]))","(array([0.11862783]), array([0.0576838]))","(array([0.11937531]), array([0.05807402]))","(array([0.11976577]), array([0.05838904]))","(array([0.12039142]), array([0.05842539]))","(array([0.12106323]), array([0.05809302]))"
(0.13397586216137025+0j),[0.25344552],[1.],[-0.53568188],[1.],"(array([0.12112937]), array([0.18793322]))","(array([0.10928219]), array([0.0550756]))","(array([0.11352293]), array([0.05590129]))","(array([0.11776445]), array([0.05661725]))","(array([0.11851179]), array([0.05721168]))","(array([0.11862783]), array([0.0576838]))","(array([0.11937531]), array([0.05807402]))","(array([0.11976577]), array([0.05838904]))","(array([0.12039142]), array([0.05842539]))","(array([0.12106323]), array([0.05809302]))","(array([0.12122422]), array([0.05749197]))"
(0.13383506533016942+0j),[0.25040872],[1.],[-0.53783887],[1.],"(array([0.12059266]), array([0.18828352]))","(array([0.11352293]), array([0.0559013]))","(array([0.11776445]), array([0.05661725]))","(array([0.11851179]), array([0.05721168]))","(array([0.11862784]), array([0.0576838]))","(array([0.11937532]), array([0.05807402]))","(array([0.11976578]), array([0.05838904]))","(array([0.12039142]), array([0.0584254]))","(array([0.12106324]), array([0.05809302]))","(array([0.12122422]), array([0.05749197]))","(array([0.12101702]), array([0.05680869]))"
(0.13071063977299738+0j),[0.24840578],[1.],[-0.53156649],[1.],"(array([0.12509458]), array([0.18842153]))","(array([0.11776445]), array([0.05661725]))","(array([0.11851179]), array([0.05721168]))","(array([0.11862784]), array([0.0576838]))","(array([0.11937532]), array([0.05807403]))","(array([0.11976578]), array([0.05838904]))","(array([0.12039143]), array([0.0584254]))","(array([0.12106324]), array([0.05809302]))","(array([0.12122422]), array([0.05749198]))","(array([0.12101702]), array([0.05680869]))","(array([0.12055203]), array([0.05623864]))"
(0.13405998423780616+0j),[0.2472883],[1.],[-0.54260983],[1.],"(array([0.12990676]), array([0.18943609]))","(array([0.1185118]), array([0.05721169]))","(array([0.11862784]), array([0.05768381]))","(array([0.11937532]), array([0.05807403]))","(array([0.11976578]), array([0.05838905]))","(array([0.12039143]), array([0.0584254]))","(array([0.12106324]), array([0.05809302]))","(array([0.12122422]), array([0.05749198]))","(array([0.12101702]), array([0.05680869]))","(array([0.12055203]), array([0.05623864]))","(array([0.12109602]), array([0.05589376]))"
(0.13695308099277428+0j),[0.24616549],[1.],[-0.55177572],[1.],"(array([0.13201181]), array([0.1918762]))","(array([0.11862784]), array([0.05768381]))","(array([0.11937533]), array([0.05807403]))","(array([0.11976579]), array([0.05838905]))","(array([0.12039143]), array([0.0584254]))","(array([0.12106324]), array([0.05809303]))","(array([0.12122423]), array([0.05749198]))","(array([0.12101703]), array([0.0568087]))","(array([0.12055203]), array([0.05623864]))","(array([0.12109602]), array([0.05589376]))","(array([0.12337326]), array([0.05564083]))"
(0.13987944161318477+0j),[0.24494005],[1.],[-0.56053815],[1.],"(array([0.13336763]), array([0.19396594]))","(array([0.11937533]), array([0.05807403]))","(array([0.11976579]), array([0.05838905]))","(array([0.12039144]), array([0.0584254]))","(array([0.12106325]), array([0.05809303]))","(array([0.12122423]), array([0.05749198]))","(array([0.12101703]), array([0.0568087]))","(array([0.12055203]), array([0.05623864]))","(array([0.12109602]), array([0.05589376]))","(array([0.12337326]), array([0.05564083]))","(array([0.12539409]), array([0.05537592]))"
(0.13635471911204852+0j),[0.24389737],[1.],[-0.55249874],[1.],"(array([0.13437974]), array([0.19429139]))","(array([0.11976579]), array([0.05838905]))","(array([0.12039144]), array([0.0584254]))","(array([0.12106325]), array([0.05809303]))","(array([0.12122423]), array([0.05749198]))","(array([0.12101703]), array([0.0568087]))","(array([0.12055204]), array([0.05623864]))","(array([0.12109602]), array([0.05589376]))","(array([0.12337326]), array([0.05564083]))","(array([0.12539409]), array([0.05537592]))","(array([0.12547021]), array([0.05511439]))"
(0.14042271034659182+0j),[0.24293628],[1.],[-0.56408904],[1.],"(array([0.13516357]), array([0.19485008]))","(array([0.12039144]), array([0.0584254]))","(array([0.12106325]), array([0.05809303]))","(array([0.12122424]), array([0.05749198]))","(array([0.12101704]), array([0.0568087]))","(array([0.12055204]), array([0.05623864]))","(array([0.12109603]), array([0.05589376]))","(array([0.12337327]), array([0.05564083]))","(array([0.12539409]), array([0.05537592]))","(array([0.12547021]), array([0.05511439]))","(array([0.12587802]), array([0.05489554]))"
(0.14671752010021447+0j),[0.24188387],[1.],[-0.58022936],[1.],"(array([0.13754955]), array([0.19748516]))","(array([0.12106326]), array([0.05809303]))","(array([0.12122424]), array([0.05749198]))","(array([0.12101704]), array([0.0568087]))","(array([0.12055204]), array([0.05623864]))","(array([0.12109603]), array([0.05589376]))","(array([0.12337327]), array([0.05564083]))","(array([0.12539409]), array([0.05537592]))","(array([0.12547022]), array([0.05511439]))","(array([0.12587803]), array([0.05489554]))","(array([0.1290088]), array([0.05467042]))"
(0.15133760668680366+0j),[0.24077242],[1.],[-0.59116863],[1.],"(array([0.13995822]), array([0.19966976]))","(array([0.12122424]), array([0.05749198]))","(array([0.12101705]), array([0.0568087]))","(array([0.12055205]), array([0.05623864]))","(array([0.12109604]), array([0.05589376]))","(array([0.12337327]), array([0.05564084]))","(array([0.1253941]), array([0.05537593]))","(array([0.12547022]), array([0.05511439]))","(array([0.12587803]), array([0.05489554]))","(array([0.1290088]), array([0.05467042]))","(array([0.13205702]), array([0.05442473]))"
(0.14787149036615851+0j),[0.23976204],[1.],[-0.58272266],[1.],"(array([0.14046901]), array([0.19918111]))","(array([0.12101705]), array([0.0568087]))","(array([0.12055205]), array([0.05623864]))","(array([0.12109604]), array([0.05589377]))","(array([0.12337328]), array([0.05564084]))","(array([0.1253941]), array([0.05537593]))","(array([0.12547022]), array([0.05511439]))","(array([0.12587803]), array([0.05489555]))","(array([0.12900881]), array([0.05467043]))","(array([0.13205702]), array([0.05442473]))","(array([0.13232913]), array([0.05417802]))"
(0.1525143885316254+0j),[0.23878708],[1.],[-0.59357645],[1.],"(array([0.14058948]), array([0.19863225]))","(array([0.12055206]), array([0.05623865]))","(array([0.12109604]), array([0.05589377]))","(array([0.12337328]), array([0.05564084]))","(array([0.12539411]), array([0.05537593]))","(array([0.12547023]), array([0.05511439]))","(array([0.12587803]), array([0.05489555]))","(array([0.12900881]), array([0.05467043]))","(array([0.13205703]), array([0.05442473]))","(array([0.13232914]), array([0.05417802]))","(array([0.1326095]), array([0.05396144]))"
(0.15198542375957164+0j),[0.2377185],[1.],[-0.59202904],[1.],"(array([0.14084902]), array([0.19884633]))","(array([0.12109605]), array([0.05589377]))","(array([0.12337329]), array([0.05564084]))","(array([0.12539411]), array([0.05537593]))","(array([0.12547023]), array([0.05511439]))","(array([0.12587804]), array([0.05489555]))","(array([0.12900881]), array([0.05467043]))","(array([0.13205703]), array([0.05442473]))","(array([0.13232914]), array([0.05417802]))","(array([0.1326095]), array([0.05396144]))","(array([0.13365076]), array([0.05372608]))"
(0.15440135446094272+0j),[0.23679834],[1.],[-0.59730119],[1.],"(array([0.14179644]), array([0.19875719]))","(array([0.12337329]), array([0.05564084]))","(array([0.12539412]), array([0.05537593]))","(array([0.12547024]), array([0.0551144]))","(array([0.12587804]), array([0.05489555]))","(array([0.12900882]), array([0.05467043]))","(array([0.13205703]), array([0.05442473]))","(array([0.13232914]), array([0.05417802]))","(array([0.1326095]), array([0.05396145]))","(array([0.13365077]), array([0.05372608]))","(array([0.13407403]), array([0.05350451]))"
(0.15324466159736747+0j),[0.23635081],[1.],[-0.59409258],[1.],"(array([0.144324]), array([0.19862366]))","(array([0.12539412]), array([0.05537593]))","(array([0.12547024]), array([0.0551144]))","(array([0.12587805]), array([0.05489555]))","(array([0.12900882]), array([0.05467043]))","(array([0.13205704]), array([0.05442473]))","(array([0.13232915]), array([0.05417802]))","(array([0.13260951]), array([0.05396145]))","(array([0.13365077]), array([0.05372608]))","(array([0.13407404]), array([0.05350451]))","(array([0.13430255]), array([0.05334743]))"
(0.1599229122120256+0j),[0.2361917],[1.],[-0.60847941],[1.],"(array([0.14703382]), array([0.19943063]))","(array([0.12547024]), array([0.0551144]))","(array([0.12587805]), array([0.05489555]))","(array([0.12900883]), array([0.05467043]))","(array([0.13205704]), array([0.05442474]))","(array([0.13232915]), array([0.05417802]))","(array([0.13260951]), array([0.05396145]))","(array([0.13365077]), array([0.05372608]))","(array([0.13407404]), array([0.05350451]))","(array([0.13430256]), array([0.05334743]))","(array([0.13557545]), array([0.05328668]))"
(0.16041982675136676+0j),[0.23588019],[1.],[-0.60848945],[1.],"(array([0.14796663]), array([0.20053483]))","(array([0.12587806]), array([0.05489555]))","(array([0.12900883]), array([0.05467043]))","(array([0.13205705]), array([0.05442474]))","(array([0.13232916]), array([0.05417803]))","(array([0.13260951]), array([0.05396145]))","(array([0.13365078]), array([0.05372608]))","(array([0.13407404]), array([0.05350451]))","(array([0.13430256]), array([0.05334743]))","(array([0.13557545]), array([0.05328668]))","(array([0.13718644]), array([0.05322769]))"
(0.16741439586335266+0j),[0.23548647],[1.],[-0.62242459],[1.],"(array([0.14923]), array([0.20165083]))","(array([0.12900884]), array([0.05467044]))","(array([0.13205705]), array([0.05442474]))","(array([0.13232916]), array([0.05417803]))","(array([0.13260952]), array([0.05396145]))","(array([0.13365078]), array([0.05372608]))","(array([0.13407405]), array([0.05350451]))","(array([0.13430256]), array([0.05334743]))","(array([0.13557545]), array([0.05328668]))","(array([0.13718645]), array([0.05322769]))","(array([0.1387704]), array([0.0531541]))"
(0.16799680967110192+0j),[0.23552208],[1.],[-0.62189546],[1.],"(array([0.15314974]), array([0.20270046]))","(array([0.13205706]), array([0.05442474]))","(array([0.13232917]), array([0.05417803]))","(array([0.13260953]), array([0.05396145]))","(array([0.13365079]), array([0.05372608]))","(array([0.13407405]), array([0.05350452]))","(array([0.13430257]), array([0.05334743]))","(array([0.13557546]), array([0.05328668]))","(array([0.13718645]), array([0.05322769]))","(array([0.1387704]), array([0.0531541]))","(array([0.14026879]), array([0.05310819]))"
(0.17311150936687397+0j),[0.23598386],[1.],[-0.63055725],[1.],"(array([0.15660707]), array([0.20328562]))","(array([0.13232917]), array([0.05417803]))","(array([0.13260953]), array([0.05396145]))","(array([0.1336508]), array([0.05372609]))","(array([0.13407406]), array([0.05350452]))","(array([0.13430258]), array([0.05334744]))","(array([0.13557546]), array([0.05328668]))","(array([0.13718646]), array([0.05322769]))","(array([0.13877041]), array([0.05315411]))","(array([0.1402688]), array([0.05310819]))","(array([0.14119297]), array([0.05316933]))"
(0.17229830336139784+0j),[0.23634041],[1.],[-0.62674227],[1.],"(array([0.15707294]), array([0.20354714]))","(array([0.13260953]), array([0.05396146]))","(array([0.1336508]), array([0.05372609]))","(array([0.13407407]), array([0.05350452]))","(array([0.13430258]), array([0.05334744]))","(array([0.13557547]), array([0.05328668]))","(array([0.13718646]), array([0.05322769]))","(array([0.13877041]), array([0.05315411]))","(array([0.1402688]), array([0.05310819]))","(array([0.14119298]), array([0.05316933]))","(array([0.14172986]), array([0.05325572]))"
(0.17871297912731132+0j),[0.23657334],[1.],[-0.63770316],[1.],"(array([0.15769819]), array([0.2040751]))","(array([0.13365081]), array([0.05372609]))","(array([0.13407407]), array([0.05350452]))","(array([0.13430259]), array([0.05334744]))","(array([0.13557548]), array([0.05328668]))","(array([0.13718647]), array([0.05322769]))","(array([0.13877042]), array([0.05315411]))","(array([0.14026881]), array([0.05310819]))","(array([0.14119298]), array([0.05316933]))","(array([0.14172987]), array([0.05325572]))","(array([0.14254728]), array([0.05332922]))"
(0.17551906726990807+0j),[0.23688966],[1.],[-0.62897321],[1.],"(array([0.15881286]), array([0.20407168]))","(array([0.13407408]), array([0.05350452]))","(array([0.1343026]), array([0.05334744]))","(array([0.13557548]), array([0.05328669]))","(array([0.13718648]), array([0.05322769]))","(array([0.13877042]), array([0.05315411]))","(array([0.14026881]), array([0.0531082]))","(array([0.14119299]), array([0.05316933]))","(array([0.14172987]), array([0.05325572]))","(array([0.14254729]), array([0.05332922]))","(array([0.14278468]), array([0.05338168]))"
