Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684913+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.11049220438007415+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.11480117108900095+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664902+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690925+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288413041+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848984571+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678623264+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11060398844143923+0j),[0.24632603],[1.],[-0.5042977],[1.],"(array([0.11959266]), array([0.19130986]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))"
(0.1107219301679645+0j),[0.24408528],[1.],[-0.50706499],[1.],"(array([0.11780275]), array([0.18945538]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))"
(0.11061955838658734+0j),[0.24150111],[1.],[-0.50922634],[1.],"(array([0.11576982]), array([0.18895036]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))"
(0.10457360279112765+0j),[0.2396115],[1.],[-0.49267614],[1.],"(array([0.11710847]), array([0.18646506]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))"
(0.10541698326746309+0j),[0.23880758],[1.],[-0.49735266],[1.],"(array([0.12064987]), array([0.18420399]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))"
(0.108647349267286+0j),[0.23848509],[1.],[-0.50877326],[1.],"(array([0.12388505]), array([0.18476596]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))"
(0.11211171371180895+0j),[0.23837998],[1.],[-0.51998526],[1.],"(array([0.12654792]), array([0.18609979]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))"
(0.10886699208696801+0j),[0.23880528],[1.],[-0.51052545],[1.],"(array([0.1288843]), array([0.18546551]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617096]), array([0.05380101]))"
(0.09424147968166317+0j),[0.24011289],[1.],[-0.46342149],[1.],"(array([0.12755426]), array([0.17922765]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))"
(0.08894058494932067+0j),[0.24166984],[1.],[-0.44582845],[1.],"(array([0.1225864]), array([0.17230313]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250415]), array([0.05431791]))"
(0.08504950928645286+0j),[0.2427599],[1.],[-0.43310997],[1.],"(array([0.11738889]), array([0.16891021]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250415]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))"
(0.07824733387890127+0j),[0.24387973],[1.],[-0.4082451],[1.],"(array([0.11392612]), array([0.16487164]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250415]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485354]), array([0.05486362]))"
(0.08387465913170368+0j),[0.24514908],[1.],[-0.43247327],[1.],"(array([0.11420572]), array([0.16441043]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250415]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485354]), array([0.05486362]))","(array([0.09478795]), array([0.05514432]))"
(0.08768908868396554+0j),[0.24585898],[1.],[-0.44809732],[1.],"(array([0.11463734]), array([0.16789892]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250415]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485354]), array([0.05486362]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536538]))"
(0.09059256131270861+0j),[0.24615772],[1.],[-0.45956601],[1.],"(array([0.11472803]), array([0.17030114]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250416]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485354]), array([0.05486362]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536538]))","(array([0.10232855]), array([0.05547789]))"
(0.08601871922204136+0j),[0.24688604],[1.],[-0.44357096],[1.],"(array([0.11619463]), array([0.16978666]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250416]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485355]), array([0.05486362]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))"
(0.08607320889849707+0j),[0.24822502],[1.],[-0.44419604],[1.],"(array([0.11767428]), array([0.16835681]))","(array([0.11617097]), array([0.05380102]))","(array([0.1098177]), array([0.05398638]))","(array([0.10250416]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485355]), array([0.05486362]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008252]), array([0.05582496]))"
(0.08781463365956656+0j),[0.24949988],[1.],[-0.45082369],[1.],"(array([0.11801946]), array([0.16924511]))","(array([0.10981771]), array([0.05398638]))","(array([0.10250416]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485355]), array([0.05486363]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008252]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))"
(0.09023420246499873+0j),[0.24930981],[1.],[-0.46026255],[1.],"(array([0.11246655]), array([0.1710607]))","(array([0.10250416]), array([0.05431791]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485355]), array([0.05486363]))","(array([0.09478795]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008252]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271385]), array([0.05624321]))"
(0.08692728408532807+0j),[0.24767924],[1.],[-0.44985878],[1.],"(array([0.10527952]), array([0.17118975]))","(array([0.09908642]), array([0.05461727]))","(array([0.09485355]), array([0.05486363]))","(array([0.09478796]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008252]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271385]), array([0.05624321]))","(array([0.10260174]), array([0.05603237]))"
(0.08590627053342988+0j),[0.24554549],[1.],[-0.44816512],[1.],"(array([0.10154608]), array([0.1700966]))","(array([0.09485355]), array([0.05486363]))","(array([0.09478796]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008253]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271385]), array([0.05624321]))","(array([0.10260174]), array([0.05603237]))","(array([0.10123796]), array([0.05560953]))"
(0.08642053764140586+0j),[0.24270742],[1.],[-0.45252654],[1.],"(array([0.09794882]), array([0.1703243]))","(array([0.09478796]), array([0.05514432]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232855]), array([0.05547789]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008253]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271385]), array([0.05624321]))","(array([0.10260174]), array([0.05603237]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153961]), array([0.05504975]))"
(0.08793541802544376+0j),[0.23997473],[1.],[-0.46030227],[1.],"(array([0.09911118]), array([0.17147703]))","(array([0.09927616]), array([0.05536539]))","(array([0.10232856]), array([0.0554779]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008253]), array([0.05582496]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271385]), array([0.05624321]))","(array([0.10260174]), array([0.05603237]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153961]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))"
(0.08419098250397745+0j),[0.23829882],[1.],[-0.44848521],[1.],"(array([0.10380417]), array([0.17105215]))","(array([0.10232856]), array([0.0554779]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008253]), array([0.05582497]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271386]), array([0.05624321]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153961]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))","(array([0.10245177]), array([0.05392197]))"
(0.0870212957312874+0j),[0.23732436],[1.],[-0.46024974],[1.],"(array([0.10710963]), array([0.17101584]))","(array([0.10181526]), array([0.05558743]))","(array([0.10008253]), array([0.05582497]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271386]), array([0.05624321]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))"
(0.08990673242024778+0j),[0.23617715],[1.],[-0.47162681],[1.],"(array([0.10810801]), array([0.17326506]))","(array([0.10008253]), array([0.05582497]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271386]), array([0.05624321]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))"
(0.09281729207410107+0j),[0.23462522],[1.],[-0.4826944],[1.],"(array([0.10790416]), array([0.17554139]))","(array([0.10090187]), array([0.05612119]))","(array([0.10271386]), array([0.05624321]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758842]), array([0.05308445]))"
(0.08851412496472501+0j),[0.23331805],[1.],[-0.46895291],[1.],"(array([0.10885462]), array([0.17540993]))","(array([0.10271386]), array([0.05624321]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290883]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758842]), array([0.05308445]))","(array([0.10728355]), array([0.05275705]))"
(0.09384085352467585+0j),[0.23240213],[1.],[-0.4879632],[1.],"(array([0.11117861]), array([0.1759317]))","(array([0.10260175]), array([0.05603238]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290884]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758842]), array([0.05308445]))","(array([0.10728355]), array([0.05275705]))","(array([0.10788581]), array([0.05251352]))"
(0.09802787980637023+0j),[0.23134574],[1.],[-0.50204108],[1.],"(array([0.11312365]), array([0.17883723]))","(array([0.10123796]), array([0.05560953]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290884]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758842]), array([0.05308445]))","(array([0.10728355]), array([0.05275705]))","(array([0.10788581]), array([0.05251352]))","(array([0.11161322]), array([0.05229018]))"
(0.10148884191326789+0j),[0.22997871],[1.],[-0.51319126],[1.],"(array([0.11341846]), array([0.18073895]))","(array([0.10153962]), array([0.05504975]))","(array([0.10290884]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758843]), array([0.05308445]))","(array([0.10728355]), array([0.05275705]))","(array([0.10788581]), array([0.05251352]))","(array([0.11161322]), array([0.05229018]))","(array([0.11445567]), array([0.05201606]))"
(0.09620887296559913+0j),[0.22882902],[1.],[-0.4966998],[1.],"(array([0.11366816]), array([0.17950941]))","(array([0.10290884]), array([0.05442228]))","(array([0.10245177]), array([0.05392198]))","(array([0.10244946]), array([0.05362841]))","(array([0.10505831]), array([0.05338912]))","(array([0.10758843]), array([0.05308445]))","(array([0.10728355]), array([0.05275705]))","(array([0.10788581]), array([0.05251352]))","(array([0.11161322]), array([0.05229018]))","(array([0.11445567]), array([0.05201606]))","(array([0.1138496]), array([0.05172617]))"
(0.09685466489857995+0j),[0.22814634],[1.],[-0.49910688],[1.],"(array([0.1144188]), array([0.1774061]))","(array([0.10245178]), array([0.05392198]))","(array([0.10244947]), array([0.05362841]))","(array([0.10505832]), array([0.05338912]))","(array([0.10758843]), array([0.05308445]))","(array([0.10728356]), array([0.05275705]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161322]), array([0.05229018]))","(array([0.11445567]), array([0.05201606]))","(array([0.1138496]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))"
(0.09958582292198268+0j),[0.22739195],[1.],[-0.50803042],[1.],"(array([0.1147408]), array([0.17793385]))","(array([0.10244947]), array([0.05362841]))","(array([0.10505832]), array([0.05338913]))","(array([0.10758843]), array([0.05308445]))","(array([0.10728356]), array([0.05275705]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161322]), array([0.05229018]))","(array([0.11445567]), array([0.05201606]))","(array([0.1138496]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))","(array([0.11354209]), array([0.05136331]))"
(0.10375877303357499+0j),[0.22658162],[1.],[-0.52091838],[1.],"(array([0.11612109]), array([0.1796839]))","(array([0.10505832]), array([0.05338913]))","(array([0.10758843]), array([0.05308445]))","(array([0.10728356]), array([0.05275705]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161323]), array([0.05229018]))","(array([0.11445568]), array([0.05201606]))","(array([0.1138496]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))","(array([0.11354209]), array([0.05136331]))","(array([0.11600325]), array([0.05118773]))"
(0.09941807835543655+0j),[0.22633945],[1.],[-0.50725007],[1.],"(array([0.11879073]), array([0.17930102]))","(array([0.10758843]), array([0.05308446]))","(array([0.10728356]), array([0.05275705]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161323]), array([0.05229018]))","(array([0.11445568]), array([0.05201606]))","(array([0.11384961]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))","(array([0.11354209]), array([0.05136332]))","(array([0.11600325]), array([0.05118773]))","(array([0.11590922]), array([0.05106328]))"
(0.10099989030522157+0j),[0.22667313],[1.],[-0.51190301],[1.],"(array([0.12080075]), array([0.17812543]))","(array([0.10728356]), array([0.05275705]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161323]), array([0.05229018]))","(array([0.11445568]), array([0.05201606]))","(array([0.11384961]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))","(array([0.11354209]), array([0.05136332]))","(array([0.11600325]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489497]), array([0.05107824]))"
(0.10720532358282385+0j),[0.22679799],[1.],[-0.53021837],[1.],"(array([0.12174715]), array([0.18007517]))","(array([0.10788582]), array([0.05251352]))","(array([0.11161323]), array([0.05229018]))","(array([0.11445568]), array([0.05201606]))","(array([0.11384961]), array([0.05172617]))","(array([0.11226223]), array([0.05152395]))","(array([0.11354209]), array([0.05136332]))","(array([0.11600325]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489497]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))"
(0.1128379048935181+0j),[0.22682417],[1.],[-0.54559652],[1.],"(array([0.12423336]), array([0.18312766]))","(array([0.11161323]), array([0.05229018]))","(array([0.11445568]), array([0.05201606]))","(array([0.11384961]), array([0.05172618]))","(array([0.11226224]), array([0.05152395]))","(array([0.1135421]), array([0.05136332]))","(array([0.11600325]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489498]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))","(array([0.12128916]), array([0.05114962]))"
(0.11193332993388484+0j),[0.22747875],[1.],[-0.54168449],[1.],"(array([0.12853968]), array([0.18405172]))","(array([0.11445568]), array([0.05201606]))","(array([0.11384961]), array([0.05172618]))","(array([0.11226224]), array([0.05152396]))","(array([0.1135421]), array([0.05136332]))","(array([0.11600325]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489498]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))","(array([0.12128916]), array([0.05114962]))","(array([0.12257225]), array([0.05122197]))"
(0.1126134230407623+0j),[0.22865932],[1.],[-0.54217412],[1.],"(array([0.13100926]), array([0.18354871]))","(array([0.11384961]), array([0.05172618]))","(array([0.11226224]), array([0.05152396]))","(array([0.1135421]), array([0.05136332]))","(array([0.11600326]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489498]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))","(array([0.12128916]), array([0.05114963]))","(array([0.12257225]), array([0.05122197]))","(array([0.12218759]), array([0.05143045]))"
(0.11855046936514536+0j),[0.22952698],[1.],[-0.55724267],[1.],"(array([0.13108109]), array([0.18490266]))","(array([0.11226224]), array([0.05152396]))","(array([0.1135421]), array([0.05136332]))","(array([0.11600326]), array([0.05118773]))","(array([0.11590923]), array([0.05106328]))","(array([0.11489498]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))","(array([0.12128916]), array([0.05114963]))","(array([0.12257226]), array([0.05122197]))","(array([0.1221876]), array([0.05143045]))","(array([0.12395018]), array([0.05166532]))"
(0.12312474844054368+0j),[0.22983749],[1.],[-0.56792719],[1.],"(array([0.13082983]), array([0.18727727]))","(array([0.1135421]), array([0.05136332]))","(array([0.11600326]), array([0.05118773]))","(array([0.11590924]), array([0.05106328]))","(array([0.11489498]), array([0.05107824]))","(array([0.1174927]), array([0.05113321]))","(array([0.12128917]), array([0.05114963]))","(array([0.12257226]), array([0.05122197]))","(array([0.1221876]), array([0.05143045]))","(array([0.12395018]), array([0.05166533]))","(array([0.12684986]), array([0.0517966]))"
(0.11940561501230458+0j),[0.23036094],[1.],[-0.55629812],[1.],"(array([0.13197662]), array([0.18706162]))","(array([0.11600326]), array([0.05118773]))","(array([0.11590924]), array([0.05106328]))","(array([0.11489499]), array([0.05107825]))","(array([0.11749271]), array([0.05113321]))","(array([0.12128917]), array([0.05114963]))","(array([0.12257226]), array([0.05122197]))","(array([0.1221876]), array([0.05143045]))","(array([0.12395018]), array([0.05166533]))","(array([0.12684986]), array([0.0517966]))","(array([0.12673562]), array([0.05188433]))"
