Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08025271314136873+0j),[0.24804019],[1.],[-0.44917906],[1.],"(array([0.1048182]), array([0.1714559]))","(array([0.09999857]), array([0.05673864]))","(array([0.10365063]), array([0.05634904]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))"
(0.08562474653863866+0j),[0.24697106],[1.],[-0.46948897],[1.],"(array([0.103446]), array([0.17434438]))","(array([0.10365063]), array([0.05634904]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))"
(0.09090223609300914+0j),[0.24656762],[1.],[-0.48756547],[1.],"(array([0.10940491]), array([0.17761901]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))"
(0.0781997523033956+0j),[0.2470816],[1.],[-0.44198425],[1.],"(array([0.11130419]), array([0.17462454]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))"
(0.08351516698620909+0j),[0.2469323],[1.],[-0.46218908],[1.],"(array([0.10621586]), array([0.17209022]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))"
(0.08933441929056588+0j),[0.24583718],[1.],[-0.48297758],[1.],"(array([0.10497757]), array([0.1760333]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))"
(0.09542713068863394+0j),[0.24538583],[1.],[-0.50269364],[1.],"(array([0.11116729]), array([0.1797523]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))"
(0.08211111543722728+0j),[0.24601598],[1.],[-0.45646733],[1.],"(array([0.11399647]), array([0.17700719]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))"
(0.08880484683796151+0j),[0.24606101],[1.],[-0.48021629],[1.],"(array([0.10955607]), array([0.17485503]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))"
(0.09489007094590024+0j),[0.245282],[1.],[-0.50035595],[1.],"(array([0.10923455]), array([0.17914932]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))"
(0.10002320163046932+0j),[0.24531228],[1.],[-0.51565502],[1.],"(array([0.11592578]), array([0.18242359]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))"
(0.0860841032031596+0j),[0.24648267],[1.],[-0.46854607],[1.],"(array([0.11859793]), array([0.17921369]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))"
(0.09023967072649616+0j),[0.24711416],[1.],[-0.4826694],[1.],"(array([0.11356339]), array([0.17609917]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))"
(0.09709077259440684+0j),[0.24697669],[1.],[-0.50482848],[1.],"(array([0.11302497]), array([0.17976521]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))"
(0.1040533676880037+0j),[0.24762988],[1.],[-0.52507115],[1.],"(array([0.12030895]), array([0.18385004]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))"
(0.0904179189299011+0j),[0.24923278],[1.],[-0.47997014],[1.],"(array([0.12269363]), array([0.18146097]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))"
(0.09494012049252647+0j),[0.25012532],[1.],[-0.49450367],[1.],"(array([0.11713485]), array([0.17873928]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))"
(0.10130838114963088+0j),[0.24996534],[1.],[-0.51424728],[1.],"(array([0.11526761]), array([0.18234681]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))"
(0.10812692202598699+0j),[0.25041974],[1.],[-0.53343981],[1.],"(array([0.12152943]), array([0.18622246]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))"
(0.09314733776872033+0j),[0.25202737],[1.],[-0.48503923],[1.],"(array([0.12447841]), array([0.18354437]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))"
(0.09732119462469697+0j),[0.2531114],[1.],[-0.49816989],[1.],"(array([0.11940897]), array([0.1804888]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))"
(0.10330676847949641+0j),[0.253186],[1.],[-0.51644701],[1.],"(array([0.11761353]), array([0.18391857]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11438959]), array([0.05709161]))"
(0.1092279386348435+0j),[0.25383552],[1.],[-0.53285333],[1.],"(array([0.12336503]), array([0.18742805]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11438959]), array([0.05709161]))","(array([0.11829869]), array([0.05717383]))"
(0.09422726748907477+0j),[0.25557899],[1.],[-0.48454372],[1.],"(array([0.12574104]), array([0.18448269]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11438959]), array([0.05709161]))","(array([0.11829869]), array([0.05717383]))","(array([0.11471138]), array([0.05742814]))"
(0.09625948801221425+0j),[0.2567316],[1.],[-0.49088408],[1.],"(array([0.11978726]), array([0.18075786]))","(array([0.11084514]), array([0.05696051]))","(array([0.11438959]), array([0.05709161]))","(array([0.11829869]), array([0.05717383]))","(array([0.11471138]), array([0.05742814]))","(array([0.1099638]), array([0.05776789]))"
(0.10272316691048497+0j),[0.25677915],[1.],[-0.51126515],[1.],"(array([0.11719004]), array([0.1837614]))","(array([0.11438959]), array([0.05709161]))","(array([0.11829869]), array([0.05717383]))","(array([0.11471138]), array([0.05742814]))","(array([0.1099638]), array([0.05776789]))","(array([0.11298531]), array([0.05790558]))"
(0.1092300108351662+0j),[0.25731333],[1.],[-0.52983738],[1.],"(array([0.1228725]), array([0.18772801]))","(array([0.11829869]), array([0.05717383]))","(array([0.11471138]), array([0.05742814]))","(array([0.1099638]), array([0.05776789]))","(array([0.11298531]), array([0.05790558]))","(array([0.11737599]), array([0.05797176]))"
(0.09451620563447634+0j),[0.25883158],[1.],[-0.48244325],[1.],"(array([0.12497379]), array([0.18510989]))","(array([0.11471138]), array([0.05742814]))","(array([0.1099638]), array([0.05776789]))","(array([0.11298531]), array([0.05790558]))","(array([0.11737599]), array([0.05797176]))","(array([0.11413346]), array([0.0581872]))"
(0.09815522768807883+0j),[0.25966786],[1.],[-0.49426067],[1.],"(array([0.11913259]), array([0.18201987]))","(array([0.1099638]), array([0.05776789]))","(array([0.11298531]), array([0.05790558]))","(array([0.11737599]), array([0.05797176]))","(array([0.11413346]), array([0.0581872]))","(array([0.11011024]), array([0.05846699]))"
(0.102411180719373+0j),[0.2592619],[1.],[-0.50784514],[1.],"(array([0.11577572]), array([0.18486427]))","(array([0.11298531]), array([0.05790558]))","(array([0.11737599]), array([0.05797176]))","(array([0.11413346]), array([0.0581872]))","(array([0.11011024]), array([0.05846699]))","(array([0.11297472]), array([0.0585149]))"
(0.10650368652750464+0j),[0.25934976],[1.],[-0.51981429],[1.],"(array([0.12026796]), array([0.18747825]))","(array([0.11737599]), array([0.05797176]))","(array([0.11413346]), array([0.0581872]))","(array([0.11011024]), array([0.05846699]))","(array([0.11297472]), array([0.0585149]))","(array([0.11585463]), array([0.05847936]))"
(0.1039945210216472+0j),[0.2603403],[1.],[-0.51103522],[1.],"(array([0.12473297]), array([0.18790777]))","(array([0.11413346]), array([0.0581872]))","(array([0.11011024]), array([0.05846699]))","(array([0.11297472]), array([0.0585149]))","(array([0.11585463]), array([0.05847936]))","(array([0.11620644]), array([0.05859664]))"
(0.10308848443162419+0j),[0.26061234],[1.],[-0.50770719],[1.],"(array([0.12068443]), array([0.18701376]))","(array([0.11011024]), array([0.05846699]))","(array([0.11297472]), array([0.0585149]))","(array([0.11585463]), array([0.05847936]))","(array([0.11620644]), array([0.05859664]))","(array([0.1148426]), array([0.05873997]))"
(0.10945188950358851+0j),[0.25988904],[1.],[-0.52685054],[1.],"(array([0.11759879]), array([0.18882483]))","(array([0.11297472]), array([0.0585149]))","(array([0.11585463]), array([0.05847936]))","(array([0.11620644]), array([0.05859664]))","(array([0.1148426]), array([0.05873997]))","(array([0.11663757]), array([0.05869362]))"
(0.11585771485358125+0j),[0.25955344],[1.],[-0.54439314],[1.],"(array([0.12263377]), array([0.19239434]))","(array([0.11585463]), array([0.05847936]))","(array([0.11620644]), array([0.05859664]))","(array([0.1148426]), array([0.05873997]))","(array([0.11663757]), array([0.05869362]))","(array([0.12077263]), array([0.0585747]))"
(0.10164988812873198+0j),[0.26001411],[1.],[-0.50103708],[1.],"(array([0.12406191]), array([0.18984155]))","(array([0.11620644]), array([0.05859664]))","(array([0.1148426]), array([0.05873997]))","(array([0.11663757]), array([0.05869362]))","(array([0.12077263]), array([0.0585747]))","(array([0.11786667]), array([0.05857336]))"
(0.1053633496657163+0j),[0.26071256],[1.],[-0.51230184],[1.],"(array([0.12247441]), array([0.18688994]))","(array([0.1148426]), array([0.05873997]))","(array([0.11663757]), array([0.05869362]))","(array([0.12077263]), array([0.0585747]))","(array([0.11786667]), array([0.05857336]))","(array([0.1142393]), array([0.05871841]))"
(0.11090825706096065+0j),[0.26087499],[1.],[-0.52844051],[1.],"(array([0.12257207]), array([0.1897609]))","(array([0.11663757]), array([0.05869362]))","(array([0.12077263]), array([0.0585747]))","(array([0.11786667]), array([0.05857336]))","(array([0.1142393]), array([0.05871841]))","(array([0.11733227]), array([0.05881653]))"
(0.11653713963850854+0j),[0.26118946],[1.],[-0.5435178],[1.],"(array([0.12607951]), array([0.19278873]))","(array([0.12077263]), array([0.0585747]))","(array([0.11786667]), array([0.05857336]))","(array([0.1142393]), array([0.05871841]))","(array([0.11733227]), array([0.05881653]))","(array([0.12085085]), array([0.05887055]))"
(0.10073003833716362+0j),[0.26261575],[1.],[-0.49481253],[1.],"(array([0.12816928]), array([0.18948651]))","(array([0.11786667]), array([0.05857336]))","(array([0.1142393]), array([0.05871841]))","(array([0.11733227]), array([0.05881653]))","(array([0.12085085]), array([0.05887055]))","(array([0.11707129]), array([0.05905019]))"
(0.10514574956595199+0j),[0.26353818],[1.],[-0.50857226],[1.],"(array([0.12304348]), array([0.18620264]))","(array([0.1142393]), array([0.05871841]))","(array([0.11733227]), array([0.05881653]))","(array([0.12085085]), array([0.05887055]))","(array([0.11707129]), array([0.05905019]))","(array([0.11311866]), array([0.0593314]))"
(0.11003171844553437+0j),[0.26342617],[1.],[-0.52322535],[1.],"(array([0.12093926]), array([0.18916744]))","(array([0.11733227]), array([0.05881653]))","(array([0.12085085]), array([0.05887055]))","(array([0.11707129]), array([0.05905019]))","(array([0.11311866]), array([0.0593314]))","(array([0.11632224]), array([0.05942215]))"
(0.11503160262301736+0j),[0.26377817],[1.],[-0.53692369],[1.],"(array([0.12560615]), array([0.19204704]))","(array([0.12085085]), array([0.05887055]))","(array([0.11707129]), array([0.05905019]))","(array([0.11311866]), array([0.0593314]))","(array([0.11632224]), array([0.05942215]))","(array([0.11951805]), array([0.05944983]))"
(0.09911707348795525+0j),[0.26512178],[1.],[-0.48734502],[1.],"(array([0.126958]), array([0.18869747]))","(array([0.11707129]), array([0.05905019]))","(array([0.11311866]), array([0.0593314]))","(array([0.11632224]), array([0.05942215]))","(array([0.11951805]), array([0.05944983]))","(array([0.11548701]), array([0.05962448]))"
(0.1035059795521305+0j),[0.26576645],[1.],[-0.50167936],[1.],"(array([0.12097642]), array([0.18554438]))","(array([0.11311866]), array([0.0593314]))","(array([0.11632224]), array([0.05942215]))","(array([0.11951805]), array([0.05944983]))","(array([0.11548701]), array([0.05962448]))","(array([0.1114998]), array([0.05986516]))"
(0.10835352670393913+0j),[0.26531413],[1.],[-0.51687941],[1.],"(array([0.11867056]), array([0.18871991]))","(array([0.11632224]), array([0.05942215]))","(array([0.11951805]), array([0.05944983]))","(array([0.11548701]), array([0.05962448]))","(array([0.1114998]), array([0.05986516]))","(array([0.11482978]), array([0.05988614]))"
(0.11329321878283842+0j),[0.26537048],[1.],[-0.53098692],[1.],"(array([0.12356406]), array([0.19164963]))","(array([0.11951805]), array([0.05944983]))","(array([0.11548701]), array([0.05962448]))","(array([0.1114998]), array([0.05986516]))","(array([0.11482978]), array([0.05988614]))","(array([0.11813336]), array([0.05984211]))"
(0.09773127667739406+0j),[0.26635807],[1.],[-0.48211788],[1.],"(array([0.12471919]), array([0.18834575]))","(array([0.11548701]), array([0.05962448]))","(array([0.1114998]), array([0.05986516]))","(array([0.11482978]), array([0.05988614]))","(array([0.11813336]), array([0.05984211]))","(array([0.11422773]), array([0.05994362]))"
(0.10060287225958157+0j),[0.26663774],[1.],[-0.49216578],[1.],"(array([0.1183552]), array([0.18479512]))","(array([0.1114998]), array([0.05986516]))","(array([0.11482978]), array([0.05988614]))","(array([0.11813336]), array([0.05984211]))","(array([0.11422773]), array([0.05994362]))","(array([0.1098351]), array([0.0601014]))"
(0.10575259049916834+0j),[0.2658648],[1.],[-0.50912284],[1.],"(array([0.11593986]), array([0.18764863]))","(array([0.11482978]), array([0.05988614]))","(array([0.11813336]), array([0.05984211]))","(array([0.11422773]), array([0.05994362]))","(array([0.1098351]), array([0.0601014]))","(array([0.11288385]), array([0.06004651]))"
(0.11054701966359129+0j),[0.26564845],[1.],[-0.52346691],[1.],"(array([0.12112984]), array([0.19066868]))","(array([0.11813336]), array([0.05984211]))","(array([0.11422773]), array([0.05994362]))","(array([0.1098351]), array([0.0601014]))","(array([0.11288385]), array([0.06004651]))","(array([0.11641112]), array([0.05993523]))"
(0.09521337609504102+0j),[0.26640266],[1.],[-0.4745719],[1.],"(array([0.12245372]), array([0.18728548]))","(array([0.11422773]), array([0.05994362]))","(array([0.1098351]), array([0.0601014]))","(array([0.11288385]), array([0.06004651]))","(array([0.11641112]), array([0.05993523]))","(array([0.1125294]), array([0.05998012]))"
(0.10012753807147783+0j),[0.26644814],[1.],[-0.49170865],[1.],"(array([0.11666]), array([0.18432936]))","(array([0.1098351]), array([0.0601014]))","(array([0.11288385]), array([0.06004651]))","(array([0.11641112]), array([0.05993523]))","(array([0.1125294]), array([0.05998012]))","(array([0.10893739]), array([0.06008647]))"
(0.10408491555432955+0j),[0.26535864],[1.],[-0.50513959],[1.],"(array([0.11409254]), array([0.18740932]))","(array([0.11288385]), array([0.06004651]))","(array([0.11641112]), array([0.05993523]))","(array([0.1125294]), array([0.05998012]))","(array([0.10893739]), array([0.06008647]))","(array([0.1123807]), array([0.05996688]))"
(0.10856491456357374+0j),[0.26482083],[1.],[-0.51895169],[1.],"(array([0.11883539]), array([0.18992345]))","(array([0.11641112]), array([0.05993523]))","(array([0.1125294]), array([0.05998012]))","(array([0.10893739]), array([0.06008647]))","(array([0.1123807]), array([0.05996688]))","(array([0.11545259]), array([0.05978425]))"
(0.09349751710326887+0j),[0.26531828],[1.],[-0.47046681],[1.],"(array([0.12043204]), array([0.18642907]))","(array([0.1125294]), array([0.05998012]))","(array([0.10893739]), array([0.06008647]))","(array([0.1123807]), array([0.05996688]))","(array([0.11545259]), array([0.05978425]))","(array([0.11155736]), array([0.05976468]))"
(0.09863709872296003+0j),[0.2651229],[1.],[-0.48871897],[1.],"(array([0.11479756]), array([0.18353796]))","(array([0.10893739]), array([0.06008647]))","(array([0.1123807]), array([0.05996688]))","(array([0.11545259]), array([0.05978425]))","(array([0.11155736]), array([0.05976468]))","(array([0.10813835]), array([0.05981464]))"
(0.1039862256215991+0j),[0.26395831],[1.],[-0.50664657],[1.],"(array([0.11337834]), array([0.18709931]))","(array([0.1123807]), array([0.05996688]))","(array([0.11545259]), array([0.05978425]))","(array([0.11155736]), array([0.05976468]))","(array([0.10813835]), array([0.05981464]))","(array([0.11221691]), array([0.05966042]))"
(0.10879158477697935+0j),[0.26340058],[1.],[-0.52128311],[1.],"(array([0.11882432]), array([0.19006033]))","(array([0.11545259]), array([0.05978425]))","(array([0.11155736]), array([0.05976468]))","(array([0.10813835]), array([0.05981464]))","(array([0.11221691]), array([0.05966042]))","(array([0.11588613]), array([0.05946636]))"
(0.09371184050794115+0j),[0.26377336],[1.],[-0.47295014],[1.],"(array([0.12003449]), array([0.18658101]))","(array([0.11155736]), array([0.05976468]))","(array([0.10813835]), array([0.05981464]))","(array([0.11221691]), array([0.05966042]))","(array([0.11588613]), array([0.05946636]))","(array([0.11210018]), array([0.05943031]))"
(0.09923329931377768+0j),[0.26345641],[1.],[-0.49227174],[1.],"(array([0.1144798]), array([0.18373166]))","(array([0.10813835]), array([0.05981464]))","(array([0.11221691]), array([0.05966042]))","(array([0.11588613]), array([0.05946636]))","(array([0.11210018]), array([0.05943031]))","(array([0.10881982]), array([0.05945259]))"
(0.104974804633919+0j),[0.26220961],[1.],[-0.51114991],[1.],"(array([0.11336732]), array([0.18742236]))","(array([0.11221691]), array([0.05966042]))","(array([0.11588613]), array([0.05946636]))","(array([0.11210018]), array([0.05943031]))","(array([0.10881982]), array([0.05945259]))","(array([0.1131261]), array([0.05927542]))"
(0.1106735577204306+0j),[0.26168567],[1.],[-0.52805287],[1.],"(array([0.11963473]), array([0.19066128]))","(array([0.11588613]), array([0.05946636]))","(array([0.11210018]), array([0.05943031]))","(array([0.10881982]), array([0.05945259]))","(array([0.1131261]), array([0.05927542]))","(array([0.11715908]), array([0.05907638]))"
(0.09544503566701386+0j),[0.26219938],[1.],[-0.47983425],[1.],"(array([0.1215588]), array([0.18741063]))","(array([0.11210018]), array([0.05943031]))","(array([0.10881982]), array([0.05945259]))","(array([0.1131261]), array([0.05927542]))","(array([0.11715908]), array([0.05907638]))","(array([0.11363935]), array([0.05905943]))"
(0.09830447336128902+0j),[0.26209606],[1.],[-0.49003471],[1.],"(array([0.11556987]), array([0.1836795]))","(array([0.10881982]), array([0.05945259]))","(array([0.1131261]), array([0.05927542]))","(array([0.11715908]), array([0.05907638]))","(array([0.11363935]), array([0.05905943]))","(array([0.10933784]), array([0.05911976]))"
(0.10297803077807645+0j),[0.26115552],[1.],[-0.50569044],[1.],"(array([0.11385007]), array([0.18617035]))","(array([0.1131261]), array([0.05927542]))","(array([0.11715908]), array([0.05907638]))","(array([0.11363935]), array([0.05905943]))","(array([0.10933784]), array([0.05911976]))","(array([0.112256]), array([0.05900253]))"
(0.10689267000213121+0j),[0.26103014],[1.],[-0.51755857],[1.],"(array([0.11981069]), array([0.18861847]))","(array([0.11715908]), array([0.05907638]))","(array([0.11363935]), array([0.05905943]))","(array([0.10933784]), array([0.05911976]))","(array([0.112256]), array([0.05900253]))","(array([0.11535675]), array([0.05888247]))"
(0.09214360248306605+0j),[0.26203584],[1.],[-0.4695007],[1.],"(array([0.12173705]), array([0.1849408]))","(array([0.11363935]), array([0.05905943]))","(array([0.10933784]), array([0.05911976]))","(array([0.112256]), array([0.05900253]))","(array([0.11535675]), array([0.05888247]))","(array([0.1112908]), array([0.05896755]))"
(0.09625617430679251+0j),[0.26241568],[1.],[-0.48411445],[1.],"(array([0.11617795]), array([0.1817336]))","(array([0.10933784]), array([0.05911976]))","(array([0.112256]), array([0.05900253]))","(array([0.11535675]), array([0.05888247]))","(array([0.1112908]), array([0.05896755]))","(array([0.10750829]), array([0.0591386]))"
(0.10092128423588968+0j),[0.26167565],[1.],[-0.499977],[1.],"(array([0.11363037]), array([0.18474935]))","(array([0.112256]), array([0.05900253]))","(array([0.11535675]), array([0.05888247]))","(array([0.1112908]), array([0.05896755]))","(array([0.10750829]), array([0.0591386]))","(array([0.11094475]), array([0.05909733]))"
(0.10518064004262027+0j),[0.26143579],[1.],[-0.51321235],[1.],"(array([0.11828359]), array([0.18741657]))","(array([0.11535675]), array([0.05888247]))","(array([0.1112908]), array([0.05896755]))","(array([0.10750829]), array([0.0591386]))","(array([0.11094475]), array([0.05909733]))","(array([0.11422369]), array([0.05898695]))"
(0.09060155551707524+0j),[0.26211174],[1.],[-0.46528168],[1.],"(array([0.11940502]), array([0.18393791]))","(array([0.1112908]), array([0.05896755]))","(array([0.10750829]), array([0.0591386]))","(array([0.11094475]), array([0.05909733]))","(array([0.11422369]), array([0.05898695]))","(array([0.11032534]), array([0.0590218]))"
(0.09463909971637345+0j),[0.26205684],[1.],[-0.480061],[1.],"(array([0.11339118]), array([0.18081793]))","(array([0.10750829]), array([0.0591386]))","(array([0.11094475]), array([0.05909733]))","(array([0.11422369]), array([0.05898695]))","(array([0.11032534]), array([0.0590218]))","(array([0.10657576]), array([0.05910621]))"
(0.10053489136320179+0j),[0.26099712],[1.],[-0.50019586],[1.],"(array([0.11168711]), array([0.18433841]))","(array([0.11094475]), array([0.05909733]))","(array([0.11422369]), array([0.05898695]))","(array([0.11032534]), array([0.0590218]))","(array([0.10657576]), array([0.05910621]))","(array([0.1105157]), array([0.05898091]))"
(0.10669935338464187+0j),[0.26049605],[1.],[-0.51920721],[1.],"(array([0.11748194]), array([0.18803138]))","(array([0.11422369]), array([0.05898695]))","(array([0.11032534]), array([0.0590218]))","(array([0.10657576]), array([0.05910621]))","(array([0.1105157]), array([0.05898091]))","(array([0.11492885]), array([0.05880562]))"
(0.0918821201734498+0j),[0.26091921],[1.],[-0.47112754],[1.],"(array([0.11914798]), array([0.18507846]))","(array([0.11032534]), array([0.0590218]))","(array([0.10657576]), array([0.05910621]))","(array([0.1105157]), array([0.05898091]))","(array([0.11492885]), array([0.05880562]))","(array([0.11166062]), array([0.05878117]))"
(0.09697463392921744+0j),[0.26064923],[1.],[-0.48903942],[1.],"(array([0.11351589]), array([0.18217517]))","(array([0.10657576]), array([0.05910621]))","(array([0.1105157]), array([0.05898091]))","(array([0.11492885]), array([0.05880562]))","(array([0.11166062]), array([0.05878117]))","(array([0.10824927]), array([0.0588136]))"
(0.10105833064078054+0j),[0.25942017],[1.],[-0.50291265],[1.],"(array([0.11170433]), array([0.18527493]))","(array([0.1105157]), array([0.05898091]))","(array([0.11492885]), array([0.05880562]))","(array([0.11166062]), array([0.05878117]))","(array([0.10824927]), array([0.0588136]))","(array([0.11182968]), array([0.05864287]))"
(0.10446797925397253+0j),[0.25895969],[1.],[-0.51346419],[1.],"(array([0.11718502]), array([0.18743752]))","(array([0.11492885]), array([0.05880562]))","(array([0.11166062]), array([0.05878117]))","(array([0.10824927]), array([0.0588136]))","(array([0.11182968]), array([0.05864287]))","(array([0.11458142]), array([0.05845247]))"
(0.08999518042414069+0j),[0.25971882],[1.],[-0.46573907],[1.],"(array([0.11949231]), array([0.18365573]))","(array([0.11166062]), array([0.05878117]))","(array([0.10824927]), array([0.0588136]))","(array([0.11182968]), array([0.05864287]))","(array([0.11458142]), array([0.05845247]))","(array([0.11040512]), array([0.05847296]))"
(0.09088937784232765+0j),[0.25998003],[1.],[-0.46966441],[1.],"(array([0.11363674]), array([0.17940372]))","(array([0.10824927]), array([0.0588136]))","(array([0.11182968]), array([0.05864287]))","(array([0.11458142]), array([0.05845247]))","(array([0.11040512]), array([0.05847296]))","(array([0.10545029]), array([0.0585999]))"
(0.09609283759296804+0j),[0.25938192],[1.],[-0.48815023],[1.],"(array([0.11152325]), array([0.18161293]))","(array([0.11182968]), array([0.05864287]))","(array([0.11458142]), array([0.05845247]))","(array([0.11040512]), array([0.05847296]))","(array([0.10545029]), array([0.0585999]))","(array([0.1079844]), array([0.05856429]))"
(0.10040869208501309+0j),[0.2594095],[1.],[-0.50209315],[1.],"(array([0.11698612]), array([0.18457379]))","(array([0.11458142]), array([0.05845247]))","(array([0.11040512]), array([0.05847296]))","(array([0.10545029]), array([0.0585999]))","(array([0.1079844]), array([0.05856429]))","(array([0.11163767]), array([0.05849983]))"
(0.08652941396433783+0j),[0.26024992],[1.],[-0.4549473],[1.],"(array([0.11779916]), array([0.18119371]))","(array([0.11040512]), array([0.05847296]))","(array([0.10545029]), array([0.0585999]))","(array([0.1079844]), array([0.05856429]))","(array([0.11163767]), array([0.05849983]))","(array([0.10790592]), array([0.05858396]))"
(0.08933853016108191+0j),[0.26034167],[1.],[-0.46590088],[1.],"(array([0.11147416]), array([0.17772814]))","(array([0.10545029]), array([0.0585999]))","(array([0.1079844]), array([0.05856429]))","(array([0.11163767]), array([0.05849983]))","(array([0.10790592]), array([0.05858396]))","(array([0.10381256]), array([0.05870178]))"
(0.09500720049800913+0j),[0.25920365],[1.],[-0.48632429],[1.],"(array([0.10839217]), array([0.18086505]))","(array([0.1079844]), array([0.05856429]))","(array([0.11163767]), array([0.05849983]))","(array([0.10790592]), array([0.05858396]))","(array([0.10381256]), array([0.05870178]))","(array([0.10735573]), array([0.05858481]))"
(0.10052614277769305+0j),[0.25846042],[1.],[-0.50442219],[1.],"(array([0.11328067]), array([0.18448345]))","(array([0.11163767]), array([0.05849983]))","(array([0.10790592]), array([0.05858396]))","(array([0.10381256]), array([0.05870178]))","(array([0.10735573]), array([0.05858481]))","(array([0.1116974]), array([0.05837285]))"
(0.0867429298017698+0j),[0.25871606],[1.],[-0.457989],[1.],"(array([0.11540055]), array([0.18162521]))","(array([0.10790592]), array([0.05858396]))","(array([0.10381256]), array([0.05870178]))","(array([0.10735573]), array([0.05858481]))","(array([0.1116974]), array([0.05837285]))","(array([0.10851117]), array([0.05830392]))"
