Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145481+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684158+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.1104922043800674+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.1148011710889939+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664204+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690242+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288412163+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848983237+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678622155+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11060398844142559+0j),[0.24632603],[1.],[-0.5042977],[1.],"(array([0.11959266]), array([0.19130986]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))"
(0.1107219301679509+0j),[0.24408528],[1.],[-0.50706499],[1.],"(array([0.11780275]), array([0.18945538]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))"
(0.11061955838657421+0j),[0.24150111],[1.],[-0.50922634],[1.],"(array([0.11576982]), array([0.18895036]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))"
(0.1045736027911125+0j),[0.2396115],[1.],[-0.49267614],[1.],"(array([0.11710847]), array([0.18646506]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))"
(0.09695136204477742+0j),[0.23899701],[1.],[-0.46976731],[1.],"(array([0.11908391]), array([0.18152032]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))"
(0.0999119447515659+0j),[0.23904952],[1.],[-0.48180537],[1.],"(array([0.12073647]), array([0.17948263]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))"
(0.10452194925998169+0j),[0.23928327],[1.],[-0.49804777],[1.],"(array([0.12364836]), array([0.1814111]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.1104686]), array([0.05393715]))"
(0.10033262680377897+0j),[0.24003398],[1.],[-0.48529721],[1.],"(array([0.12601872]), array([0.18098162]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.1104686]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))"
(0.08689725834262188+0j),[0.24165743],[1.],[-0.43915847],[1.],"(array([0.124492]), array([0.1745512]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.1104686]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423664]), array([0.05430015]))"
(0.08227310853910041+0j),[0.24347741],[1.],[-0.42299532],[1.],"(array([0.11960393]), array([0.16789464]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.1104686]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423664]), array([0.05430015]))","(array([0.09719505]), array([0.05469656]))"
(0.07895139999480782+0j),[0.24478626],[1.],[-0.4116718],[1.],"(array([0.11451875]), array([0.16480473]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.1104686]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423664]), array([0.05430015]))","(array([0.09719505]), array([0.05469656]))","(array([0.09409589]), array([0.05505015]))"
(0.07283240239119367+0j),[0.24608694],[1.],[-0.38793005],[1.],"(array([0.11115857]), array([0.16103407]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.10850192]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.11046861]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423664]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))"
(0.07853767086975832+0j),[0.24751365],[1.],[-0.41383539],[1.],"(array([0.11156385]), array([0.16086595]))","(array([0.11294716]), array([0.05424065]))","(array([0.10850193]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.11046861]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423664]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039738]), array([0.05566]))"
(0.082539806245215+0j),[0.24836349],[1.],[-0.4309392],[1.],"(array([0.11214435]), array([0.1646795]))","(array([0.10850193]), array([0.0539575]))","(array([0.10727737]), array([0.0539035]))","(array([0.11046861]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423665]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039738]), array([0.05566]))","(array([0.09524154]), array([0.05591466]))"
(0.0856682465932596+0j),[0.24814509],[1.],[-0.44408412],[1.],"(array([0.10934289]), array([0.16738267]))","(array([0.10727737]), array([0.0539035]))","(array([0.11046861]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423665]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039738]), array([0.05566]))","(array([0.09524155]), array([0.05591466]))","(array([0.09864967]), array([0.05598429]))"
(0.08154369399170631+0j),[0.24775117],[1.],[-0.42967189],[1.],"(array([0.10811033]), array([0.16716411]))","(array([0.11046861]), array([0.05393715]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423665]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039738]), array([0.05566001]))","(array([0.09524155]), array([0.05591466]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))"
(0.0818698643669644+0j),[0.24813248],[1.],[-0.43188857],[1.],"(array([0.11061185]), array([0.16600874]))","(array([0.11085498]), array([0.05404074]))","(array([0.10423665]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591466]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))","(array([0.09712857]), array([0.0559117]))"
(0.08382092991922463+0j),[0.24852617],[1.],[-0.44004994],[1.],"(array([0.11150718]), array([0.1671715]))","(array([0.10423665]), array([0.05430015]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))"
(0.08642464880402614+0j),[0.24745242],[1.],[-0.45098304],[1.],"(array([0.10603223]), array([0.16925724]))","(array([0.09719505]), array([0.05469657]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592353]))"
(0.08340047543458129+0j),[0.24503818],[1.],[-0.44176887],[1.],"(array([0.09943075]), array([0.16961919]))","(array([0.09409589]), array([0.05505015]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592353]))","(array([0.10064384]), array([0.05552513]))"
(0.08259837479655781+0j),[0.24221162],[1.],[-0.44122404],[1.],"(array([0.096292]), array([0.1687254]))","(array([0.09014633]), array([0.05534161]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590891]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592353]))","(array([0.10064384]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))"
(0.08329761263259436+0j),[0.23876683],[1.],[-0.44667622],[1.],"(array([0.09323126]), array([0.16914364]))","(array([0.09039739]), array([0.05566001]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590892]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064384]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))"
(0.08498053402307161+0j),[0.23551212],[1.],[-0.45546472],[1.],"(array([0.0949391]), array([0.17047585]))","(array([0.09524155]), array([0.05591467]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590892]))","(array([0.09712857]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064384]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))"
(0.08144431255450096+0j),[0.23338972],[1.],[-0.44441978],[1.],"(array([0.10018287]), array([0.17020414]))","(array([0.09864967]), array([0.05598429]))","(array([0.09850313]), array([0.05590892]))","(array([0.09712858]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064384]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))"
(0.08441488357189661+0j),[0.23205245],[1.],[-0.45702845],[1.],"(array([0.10401457]), array([0.17023717]))","(array([0.09850313]), array([0.05590892]))","(array([0.09712858]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064384]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))"
(0.08745368334457099+0j),[0.23064964],[1.],[-0.46918448],[1.],"(array([0.10553156]), array([0.17242514]))","(array([0.09712858]), array([0.05591171]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064385]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442033]), array([0.0521713]))"
(0.09053399638160721+0j),[0.22894686],[1.],[-0.48097459],[1.],"(array([0.10581019]), array([0.17459048]))","(array([0.09830031]), array([0.05600055]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064385]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442033]), array([0.0521713]))","(array([0.10711977]), array([0.05182085]))"
(0.08642830538301927+0j),[0.22757387],[1.],[-0.46776305],[1.],"(array([0.10720441]), array([0.17436154]))","(array([0.10045364]), array([0.05592354]))","(array([0.10064385]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711977]), array([0.05182085]))","(array([0.10695577]), array([0.05146929]))"
(0.09193082577730442+0j),[0.22667097],[1.],[-0.48741787],[1.],"(array([0.10994158]), array([0.17479622]))","(array([0.10064385]), array([0.05552513]))","(array([0.0995438]), array([0.05493572]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170442]), array([0.05347463]))","(array([0.10144833]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711977]), array([0.05182085]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121951]))"
(0.09630693634800576+0j),[0.22570152],[1.],[-0.50206399],[1.],"(array([0.11224744]), array([0.17763823]))","(array([0.0995438]), array([0.05493573]))","(array([0.10009801]), array([0.05422938]))","(array([0.10170443]), array([0.05347463]))","(array([0.10144834]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711977]), array([0.05182085]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121951]))","(array([0.11155498]), array([0.05100752]))"
(0.09996454282833109+0j),[0.22448048],[1.],[-0.5137193],[1.],"(array([0.1128437]), array([0.17949133]))","(array([0.10009802]), array([0.05422939]))","(array([0.10170443]), array([0.05347463]))","(array([0.10144834]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711977]), array([0.05182086]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121952]))","(array([0.11155498]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))"
(0.09486773849083203+0j),[0.22352118],[1.],[-0.49758486],[1.],"(array([0.11336132]), array([0.17821807]))","(array([0.10170443]), array([0.05347464]))","(array([0.10144834]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711977]), array([0.05182086]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))","(array([0.11400911]), array([0.05050795]))"
(0.09569794596242513+0j),[0.22306481],[1.],[-0.50037383],[1.],"(array([0.11435035]), array([0.17608328]))","(array([0.10144834]), array([0.05286539]))","(array([0.10162847]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711978]), array([0.05182086]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))","(array([0.11400911]), array([0.05050795]))","(array([0.1125053]), array([0.0503526]))"
(0.09861602454256777+0j),[0.22256732],[1.],[-0.50965556],[1.],"(array([0.11486792]), array([0.17660167]))","(array([0.10162848]), array([0.05248027]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711978]), array([0.05182086]))","(array([0.10695577]), array([0.05146929]))","(array([0.10769088]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))","(array([0.11400911]), array([0.05050795]))","(array([0.1125053]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))"
(0.1029782194321661+0j),[0.22203819],[1.],[-0.52286639],[1.],"(array([0.11641653]), array([0.17835704]))","(array([0.10442034]), array([0.0521713]))","(array([0.10711978]), array([0.05182086]))","(array([0.10695578]), array([0.05146929]))","(array([0.10769088]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))","(array([0.11400911]), array([0.05050795]))","(array([0.1125053]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))"
(0.09878501860966218+0j),[0.22209469],[1.],[-0.50942981],[1.],"(array([0.11924356]), array([0.17799099]))","(array([0.10711978]), array([0.05182086]))","(array([0.10695578]), array([0.05146929]))","(array([0.10769089]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075972]))","(array([0.11400911]), array([0.05050795]))","(array([0.1125053]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))","(array([0.11637477]), array([0.05007252]))"
(0.1005273800643913+0j),[0.22273877],[1.],[-0.51430819],[1.],"(array([0.12138935]), array([0.17684877]))","(array([0.10695578]), array([0.05146929]))","(array([0.10769089]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075973]))","(array([0.11400912]), array([0.05050795]))","(array([0.1125053]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))","(array([0.11637477]), array([0.05007252]))","(array([0.11541228]), array([0.0501561]))"
(0.10690791294118814+0j),[0.22318152],[1.],[-0.5328209],[1.],"(array([0.12243921]), array([0.1788512]))","(array([0.10769089]), array([0.05121952]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451843]), array([0.05075973]))","(array([0.11400912]), array([0.05050795]))","(array([0.11250531]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))","(array([0.11637477]), array([0.05007252]))","(array([0.11541228]), array([0.0501561]))","(array([0.11805786]), array([0.05028189]))"
(0.1127045250139664+0j),[0.2235289],[1.],[-0.54834602],[1.],"(array([0.12501523]), array([0.18196705]))","(array([0.11155499]), array([0.05100752]))","(array([0.11451844]), array([0.05075973]))","(array([0.11400912]), array([0.05050795]))","(array([0.11250531]), array([0.0503526]))","(array([0.11386869]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))","(array([0.11637477]), array([0.05007252]))","(array([0.11541229]), array([0.0501561]))","(array([0.11805786]), array([0.05028189]))","(array([0.12189307]), array([0.05037038]))"
(0.11191805342846572+0j),[0.22450466],[1.],[-0.54453382],[1.],"(array([0.12940928]), array([0.18296252]))","(array([0.11451844]), array([0.05075973]))","(array([0.11400912]), array([0.05050795]))","(array([0.11250531]), array([0.0503526]))","(array([0.1138687]), array([0.05024643]))","(array([0.11640669]), array([0.05013151]))","(array([0.11637478]), array([0.05007252]))","(array([0.11541229]), array([0.0501561]))","(array([0.11805786]), array([0.05028189]))","(array([0.12189308]), array([0.05037038]))","(array([0.12320369]), array([0.05051517]))"
(0.11271117384572706+0j),[0.22600261],[1.],[-0.54509039],[1.],"(array([0.1319469]), array([0.18253812]))","(array([0.11400912]), array([0.05050795]))","(array([0.11250531]), array([0.0503526]))","(array([0.1138687]), array([0.05024643]))","(array([0.1164067]), array([0.05013151]))","(array([0.11637478]), array([0.05007252]))","(array([0.11541229]), array([0.0501561]))","(array([0.11805786]), array([0.05028189]))","(array([0.12189308]), array([0.05037038]))","(array([0.12320369]), array([0.05051518]))","(array([0.12283786]), array([0.05079565]))"
(0.11877833055150415+0j),[0.22717997],[1.],[-0.5601856],[1.],"(array([0.13205961]), array([0.1839748]))","(array([0.11250531]), array([0.0503526]))","(array([0.1138687]), array([0.05024643]))","(array([0.1164067]), array([0.05013151]))","(array([0.11637478]), array([0.05007252]))","(array([0.11541229]), array([0.0501561]))","(array([0.11805787]), array([0.05028189]))","(array([0.12189308]), array([0.05037038]))","(array([0.1232037]), array([0.05051518]))","(array([0.12283786]), array([0.05079565]))","(array([0.12461114]), array([0.05110123]))"
(0.12346437511637291+0j),[0.22778958],[1.],[-0.57086165],[1.],"(array([0.13183343]), array([0.18643231]))","(array([0.1138687]), array([0.05024643]))","(array([0.1164067]), array([0.05013151]))","(array([0.11637478]), array([0.05007252]))","(array([0.11541229]), array([0.0501561]))","(array([0.11805787]), array([0.05028189]))","(array([0.12189308]), array([0.05037038]))","(array([0.1232037]), array([0.05051518]))","(array([0.12283786]), array([0.05079565]))","(array([0.12461114]), array([0.05110123]))","(array([0.12751278]), array([0.05130116]))"
(0.1198015490047036+0j),[0.22860103],[1.],[-0.55921638],[1.],"(array([0.13300493]), array([0.18630158]))","(array([0.1164067]), array([0.05013151]))","(array([0.11637478]), array([0.05007252]))","(array([0.1154123]), array([0.0501561]))","(array([0.11805787]), array([0.05028189]))","(array([0.12189308]), array([0.05037039]))","(array([0.1232037]), array([0.05051518]))","(array([0.12283786]), array([0.05079565]))","(array([0.12461114]), array([0.05110123]))","(array([0.12751278]), array([0.05130116]))","(array([0.12739552]), array([0.05145505]))"
