Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.041604652803753805+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.04319030745792347+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599745+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404763+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.039697408626665064+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.040078587741895925+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.041766053948978844+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174352+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.03865639055470881+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.038567173335626155+0j),[0.19479464],[1.],[-0.31650041],[1.],"(array([0.07100978]), array([0.13150698]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))"
(0.039830244991883756+0j),[0.19275392],[1.],[-0.32519527],[1.],"(array([0.06993448]), array([0.13204546]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))"
(0.03541638045581598+0j),[0.19130854],[1.],[-0.30027107],[1.],"(array([0.07152927]), array([0.13000909]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))"
(0.036090527027461634+0j),[0.19048669],[1.],[-0.30529272],[1.],"(array([0.07299368]), array([0.1275508]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))"
(0.03711211474525867+0j),[0.18924179],[1.],[-0.31245655],[1.],"(array([0.07138549]), array([0.12819115]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))"
(0.038916198214972726+0j),[0.187475],[1.],[-0.32413915],[1.],"(array([0.06968327]), array([0.12950419]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))"
(0.034413059228755906+0j),[0.18608939],[1.],[-0.29839597],[1.],"(array([0.07030969]), array([0.12758979]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))"
(0.035952836473570414+0j),[0.18518126],[1.],[-0.30868051],[1.],"(array([0.07131243]), array([0.12550179]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))"
(0.03526196689755055+0j),[0.18402718],[1.],[-0.30543401],[1.],"(array([0.07021567]), array([0.1256181]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))"
(0.0356552259879272+0j),[0.18264903],[1.],[-0.30886837],[1.],"(array([0.0687676]), array([0.1251321]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))"
(0.03193365069214326+0j),[0.18168188],[1.],[-0.28646193],[1.],"(array([0.06925936]), array([0.12278791]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))"
(0.03130458318920754+0j),[0.18107411],[1.],[-0.28312708],[1.],"(array([0.06903368]), array([0.11975737]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))"
(0.03192244153249987+0j),[0.18018401],[1.],[-0.28811255],[1.],"(array([0.06744499]), array([0.11943911]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))"
(0.03387902359811395+0j),[0.1789043],[1.],[-0.30155183],[1.],"(array([0.06644968]), array([0.12086416]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))"
(0.03023214565769208+0j),[0.17800582],[1.],[-0.27887667],[1.],"(array([0.06751817]), array([0.11960565]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))"
(0.032552968038804454+0j),[0.17761928],[1.],[-0.29458371],[1.],"(array([0.06937406]), array([0.11851522]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))"
(0.03350233715519398+0j),[0.17694158],[1.],[-0.30110511],[1.],"(array([0.06914706]), array([0.12026531]))","(array([0.06844326]), array([0.0418603]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))"
(0.03514923281340334+0j),[0.17596157],[1.],[-0.31176236],[1.],"(array([0.068533]), array([0.12159418]))","(array([0.06923535]), array([0.04162667]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))"
(0.031272035978662995+0j),[0.17523883],[1.],[-0.28819684],[1.],"(array([0.06876631]), array([0.12000384]))","(array([0.0692569]), array([0.04134157]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.0676421]), array([0.03959479]))"
(0.03270550717439635+0j),[0.17461751],[1.],[-0.29792282],[1.],"(array([0.0681363]), array([0.11829202]))","(array([0.06711984]), array([0.04107527]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.0676421]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))"
(0.033841974689364104+0j),[0.17361377],[1.],[-0.30564299],[1.],"(array([0.06714139]), array([0.11963708]))","(array([0.06421574]), array([0.04089925]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))"
(0.035336336634873816+0j),[0.17209686],[1.],[-0.31549023],[1.],"(array([0.06547385]), array([0.12103445]))","(array([0.06440235]), array([0.04073092]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))"
(0.03145457142644964+0j),[0.17074297],[1.],[-0.29254708],[1.],"(array([0.06520505]), array([0.11942547]))","(array([0.06648092]), array([0.04048674]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))"
(0.032767517626098856+0j),[0.16991464],[1.],[-0.30148165],[1.],"(array([0.06670444]), array([0.11769066]))","(array([0.06543995]), array([0.04023863]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))"
(0.03383157803831376+0j),[0.16892768],[1.],[-0.30864989],[1.],"(array([0.06674843]), array([0.11891215]))","(array([0.06465474]), array([0.04009664]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))"
(0.03579066495210071+0j),[0.16782697],[1.],[-0.32085162],[1.],"(array([0.06725918]), array([0.12054463]))","(array([0.06715905]), array([0.03997594]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))"
(0.03192581396007541+0j),[0.16729894],[1.],[-0.29793439],[1.],"(array([0.06932074]), array([0.11928509]))","(array([0.06909645]), array([0.03978922]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))"
(0.03389980709294537+0j),[0.16721126],[1.],[-0.31023893],[1.],"(array([0.07071761]), array([0.11802852]))","(array([0.06764211]), array([0.03959479]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))"
(0.035063183806215766+0j),[0.16683047],[1.],[-0.31737738],[1.],"(array([0.07040488]), array([0.11970497]))","(array([0.06608076]), array([0.03944569]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))"
(0.03728694298560807+0j),[0.16615013],[1.],[-0.33041602],[1.],"(array([0.07008485]), array([0.12146725]))","(array([0.06804731]), array([0.03926224]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))"
(0.03325505298760379+0j),[0.16592225],[1.],[-0.30702939],[1.],"(array([0.07155909]), array([0.12022113]))","(array([0.07002819]), array([0.03897803]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))"
(0.03568108377012227+0j),[0.16613313],[1.],[-0.32134166],[1.],"(array([0.07302772]), array([0.11905162]))","(array([0.06855283]), array([0.03865212]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))"
(0.037273342756722345+0j),[0.16603436],[1.],[-0.33038545],[1.],"(array([0.0728578]), array([0.12101117]))","(array([0.06697233]), array([0.03840839]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))"
(0.0392598981327737+0j),[0.16562534],[1.],[-0.34136825],[1.],"(array([0.07245594]), array([0.12269449]))","(array([0.06878751]), array([0.03820358]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))"
(0.034897735140189005+0j),[0.16563418],[1.],[-0.31675709],[1.],"(array([0.0735447]), array([0.12113594]))","(array([0.07097224]), array([0.03796848]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))"
(0.036593457205473016+0j),[0.16611597],[1.],[-0.32631204],[1.],"(array([0.07482985]), array([0.11945887]))","(array([0.06976459]), array([0.0377825]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))"
(0.03811985431872347+0j),[0.16632003],[1.],[-0.33467973],[1.],"(array([0.07456553]), array([0.12106119]))","(array([0.06856782]), array([0.03771569]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))"
(0.04070254236640456+0j),[0.16624696],[1.],[-0.34847869],[1.],"(array([0.07460587]), array([0.12316731]))","(array([0.07075885]), array([0.03766246]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))"
(0.035981837825766666+0j),[0.16662855],[1.],[-0.32220652],[1.],"(array([0.07606661]), array([0.1219125]))","(array([0.07303482]), array([0.03754313]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))"
(0.037829804680020264+0j),[0.16747233],[1.],[-0.33222742],[1.],"(array([0.07730349]), array([0.12027586]))","(array([0.07186835]), array([0.03743815]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))","(array([0.073783]), array([0.03766958]))"
(0.03912968919170598+0j),[0.16801786],[1.],[-0.33900961],[1.],"(array([0.0769485]), array([0.12188907]))","(array([0.07084554]), array([0.03743912]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))","(array([0.073783]), array([0.03766958]))","(array([0.07567672]), array([0.03782592]))"
(0.04170559691772989+0j),[0.16829526],[1.],[-0.35239106],[1.],"(array([0.07698232]), array([0.12390666]))","(array([0.07347753]), array([0.03745132]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))","(array([0.073783]), array([0.03766958]))","(array([0.07567672]), array([0.03782592]))","(array([0.0779515]), array([0.03791915]))"
(0.03712103595520968+0j),[0.1690865],[1.],[-0.32702798],[1.],"(array([0.07883739]), array([0.12280785]))","(array([0.07573573]), array([0.0373941]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))","(array([0.073783]), array([0.03766958]))","(array([0.07567672]), array([0.03782592]))","(array([0.0779515]), array([0.03791915]))","(array([0.07660085]), array([0.03803648]))"
(0.03888959733957429+0j),[0.17030938],[1.],[-0.33622597],[1.],"(array([0.07998444]), array([0.12128639]))","(array([0.07420013]), array([0.03734633]))","(array([0.07250157]), array([0.0374044]))","(array([0.07452194]), array([0.0374816]))","(array([0.07702232]), array([0.0374967]))","(array([0.07561656]), array([0.03752836]))","(array([0.073783]), array([0.03766958]))","(array([0.07567672]), array([0.03782592]))","(array([0.0779515]), array([0.03791915]))","(array([0.07660085]), array([0.03803648]))","(array([0.07477722]), array([0.03826665]))"
