Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03253436996150238+0j),[0.18577826],[1.],[-0.29117338],[1.],"(array([0.06941263]), array([0.11863237]))","(array([0.07020124]), array([0.04141241]))","(array([0.06742193]), array([0.04179336]))","(array([0.06882576]), array([0.04209641]))","(array([0.070291]), array([0.04221934]))","(array([0.06759198]), array([0.04225925]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))"
(0.03353113786539737+0j),[0.18477254],[1.],[-0.29817127],[1.],"(array([0.0672417]), array([0.1198438]))","(array([0.06742193]), array([0.04179337]))","(array([0.06882576]), array([0.04209641]))","(array([0.070291]), array([0.04221934]))","(array([0.06759198]), array([0.04225925]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))"
(0.03468680919106614+0j),[0.18321717],[1.],[-0.3062379],[1.],"(array([0.06556176]), array([0.12155124]))","(array([0.06882576]), array([0.04209641]))","(array([0.070291]), array([0.04221934]))","(array([0.06759198]), array([0.04225925]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))"
(0.02984161694163933+0j),[0.18202753],[1.],[-0.27595147],[1.],"(array([0.06598511]), array([0.11953169]))","(array([0.070291]), array([0.04221934]))","(array([0.06759198]), array([0.04225925]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))"
(0.03094465799921162+0j),[0.18121288],[1.],[-0.28407767],[1.],"(array([0.06639274]), array([0.11737656]))","(array([0.06759198]), array([0.04225925]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))"
(0.03160627805117403+0j),[0.17988921],[1.],[-0.28936254],[1.],"(array([0.06465856]), array([0.11860484]))","(array([0.06490483]), array([0.04234092]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))"
(0.03229173704649446+0j),[0.17809341],[1.],[-0.29494127],[1.],"(array([0.06288848]), array([0.11957125]))","(array([0.06673831]), array([0.04236784]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))"
(0.027738259501442247+0j),[0.17678851],[1.],[-0.26541022],[1.],"(array([0.0636782]), array([0.11708666]))","(array([0.06881965]), array([0.04224236]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))"
(0.02787225766337895+0j),[0.17601756],[1.],[-0.26716756],[1.],"(array([0.06439286]), array([0.11413038]))","(array([0.06745376]), array([0.04206139]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))"
(0.02911601445586959+0j),[0.17502184],[1.],[-0.27665396],[1.],"(array([0.06383332]), array([0.11494857]))","(array([0.06535749]), array([0.04193886]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))"
(0.030309754650269135+0j),[0.17365804],[1.],[-0.28561561],[1.],"(array([0.06300743]), array([0.11649406]))","(array([0.06644382]), array([0.04177874]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))"
(0.02602000265390019+0j),[0.17262958],[1.],[-0.25661595],[1.],"(array([0.06320121]), array([0.11424381]))","(array([0.06814227]), array([0.04148989]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))"
(0.02696575553408572+0j),[0.1720514],[1.],[-0.26414661],[1.],"(array([0.06384281]), array([0.111767]))","(array([0.0656406]), array([0.04117771]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))"
(0.02841270883405423+0j),[0.17102154],[1.],[-0.27510579],[1.],"(array([0.06254057]), array([0.11316995]))","(array([0.06313894]), array([0.0409546]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))"
(0.029600025519245794+0j),[0.16955858],[1.],[-0.28408095],[1.],"(array([0.06140608]), array([0.1147522]))","(array([0.06465052]), array([0.04071322]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))"
(0.025470139147842397+0j),[0.1685238],[1.],[-0.25598432],[1.],"(array([0.0620868]), array([0.1125041]))","(array([0.06587526]), array([0.04036137]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))"
(0.025245332676849766+0j),[0.16786511],[1.],[-0.25500344],[1.],"(array([0.06183465]), array([0.10921586]))","(array([0.06317835]), array([0.04000954]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))"
(0.02534631830779807+0j),[0.16675607],[1.],[-0.25670818],[1.],"(array([0.05935114]), array([0.10883519]))","(array([0.06004346]), array([0.03977772]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))"
(0.0253029112643347+0j),[0.16512594],[1.],[-0.25765333],[1.],"(array([0.0566332]), array([0.10870753]))","(array([0.06131193]), array([0.03957898]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))"
(0.02173121087427206+0j),[0.16388864],[1.],[-0.23092253],[1.],"(array([0.05673073]), array([0.10583121]))","(array([0.06339168]), array([0.03931281]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))"
(0.02083575636159316+0j),[0.16319585],[1.],[-0.22428689],[1.],"(array([0.05711566]), array([0.10219675]))","(array([0.06113529]), array([0.03904072]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))"
(0.022064548978120047+0j),[0.16212564],[1.],[-0.2356159],[1.],"(array([0.05529571]), array([0.10228475]))","(array([0.05871204]), array([0.038862]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))"
(0.02342974223395358+0j),[0.16063564],[1.],[-0.24763582],[1.],"(array([0.05443875]), array([0.10424147]))","(array([0.0607971]), array([0.03868082]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))"
(0.02011811538707686+0j),[0.1596677],[1.],[-0.221567],[1.],"(array([0.05597418]), array([0.10255036]))","(array([0.06304417]), array([0.0383995]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))"
(0.021799477998081802+0j),[0.15923191],[1.],[-0.23622638],[1.],"(array([0.05771284]), array([0.10107622]))","(array([0.06089087]), array([0.03811568]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))"
(0.023001344990628197+0j),[0.15839911],[1.],[-0.2464554],[1.],"(array([0.05708629]), array([0.10315022]))","(array([0.05760943]), array([0.03792651]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))"
(0.024084733621763988+0j),[0.15697478],[1.],[-0.25567408],[1.],"(array([0.0551216]), array([0.10473238]))","(array([0.05769116]), array([0.03772728]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))"
(0.020672437764880473+0j),[0.15568669],[1.],[-0.22980388],[1.],"(array([0.05453191]), array([0.10275514]))","(array([0.05798985]), array([0.03741828]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))"
(0.02157013184825189+0j),[0.15458037],[1.],[-0.23809143],[1.],"(array([0.05407082]), array([0.10059365]))","(array([0.05508551]), array([0.03709355]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))"
(0.022688703171827272+0j),[0.1529865],[1.],[-0.24803352],[1.],"(array([0.05245786]), array([0.10189676]))","(array([0.05132108]), array([0.03687716]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))"
(0.023649258863193932+0j),[0.15075972],[1.],[-0.2567228],[1.],"(array([0.05011683]), array([0.10328383]))","(array([0.05185116]), array([0.03667924]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))"
(0.02027099673197101+0j),[0.14879526],[1.],[-0.23162633],[1.],"(array([0.05013346]), array([0.10124859]))","(array([0.05448365]), array([0.03639051]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))"
(0.02108300320170912+0j),[0.14749112],[1.],[-0.23926269],[1.],"(array([0.05209856]), array([0.09906996]))","(array([0.05290118]), array([0.03611154]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))"
(0.022487264589609687+0j),[0.14595941],[1.],[-0.25126658],[1.],"(array([0.05190028]), array([0.10054933]))","(array([0.05161397]), array([0.03595543]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))"
(0.023882501586009006+0j),[0.1442549],[1.],[-0.26265583],[1.],"(array([0.05224779]), array([0.10249472]))","(array([0.05441928]), array([0.03581213]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))"
(0.02044878183225981+0j),[0.14320935],[1.],[-0.23711141],[1.],"(array([0.05452575]), array([0.1008148]))","(array([0.05661167]), array([0.03555745]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))"
(0.021860395693012947+0j),[0.14268266],[1.],[-0.24870344],[1.],"(array([0.05608296]), array([0.09910895]))","(array([0.05473615]), array([0.03524992]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))"
(0.023422151149442818+0j),[0.14182711],[1.],[-0.26095341],[1.],"(array([0.05568649]), array([0.10105148]))","(array([0.05275197]), array([0.03498166]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690774]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))"
(0.02508616490325675+0j),[0.14063783],[1.],[-0.27343548],[1.],"(array([0.05529623]), array([0.10308273]))","(array([0.0548074]), array([0.03467721]))","(array([0.05690775]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))"
(0.021493107706808335+0j),[0.13995258],[1.],[-0.2475526],[1.],"(array([0.05678137]), array([0.10136441]))","(array([0.05690775]), array([0.03424625]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))"
(0.023341623234280347+0j),[0.13976484],[1.],[-0.26160498],[1.],"(array([0.05829794]), array([0.09972933]))","(array([0.05505984]), array([0.03377224]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))"
(0.025052311961332528+0j),[0.1392491],[1.],[-0.27402413],[1.],"(array([0.05801093]), array([0.1018]))","(array([0.05308946]), array([0.03340527]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))"
(0.026541184735256428+0j),[0.13839641],[1.],[-0.28449635],[1.],"(array([0.05746455]), array([0.10359056]))","(array([0.05530432]), array([0.0330857]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))"
(0.022781580036778826+0j),[0.13806527],[1.],[-0.25832267],[1.],"(array([0.05891217]), array([0.10167172]))","(array([0.05794164]), array([0.03272074]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))"
(0.024009691868049843+0j),[0.1383164],[1.],[-0.26714775],[1.],"(array([0.0605769]), array([0.09960775]))","(array([0.0563472]), array([0.03240913]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))"
(0.026004865374894447+0j),[0.13825146],[1.],[-0.28098483],[1.],"(array([0.06024204]), array([0.10152019]))","(array([0.05477286]), array([0.03223362]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))"
(0.02806903453372297+0j),[0.1378739],[1.],[-0.29463314],[1.],"(array([0.06026035]), array([0.10400329]))","(array([0.05746099]), array([0.03207776]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))"
(0.024358748214732648+0j),[0.13806102],[1.],[-0.26956443],[1.],"(array([0.06232526]), array([0.10272119]))","(array([0.06024939]), array([0.03184714]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))"
(0.02573751097279841+0j),[0.13881708],[1.],[-0.27873579],[1.],"(array([0.06412309]), array([0.10099134]))","(array([0.05873979]), array([0.03163409]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))"
(0.027653928428389776+0j),[0.13923451],[1.],[-0.29119168],[1.],"(array([0.06371824]), array([0.10295666]))","(array([0.05740511]), array([0.0315376]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))","(array([0.06425639]), array([0.03134982]))"
(0.02973118615683975+0j),[0.1393505],[1.],[-0.30415013],[1.],"(array([0.0637642]), array([0.1053717]))","(array([0.06038932]), array([0.03145817]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))","(array([0.06425639]), array([0.03134982]))","(array([0.06712177]), array([0.03140992]))"
(0.025596786761661598+0j),[0.14005896],[1.],[-0.276838],[1.],"(array([0.06586124]), array([0.10393721]))","(array([0.0629698]), array([0.0313037]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))","(array([0.06425639]), array([0.03134982]))","(array([0.06712177]), array([0.03140992]))","(array([0.06550466]), array([0.03150069]))"
(0.026916805450953634+0j),[0.14126725],[1.],[-0.28511562],[1.],"(array([0.06717874]), array([0.10203167]))","(array([0.06120117]), array([0.03116851]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))","(array([0.06425639]), array([0.03134982]))","(array([0.06712177]), array([0.03140992]))","(array([0.06550466]), array([0.03150069]))","(array([0.0633567]), array([0.03171893]))"
(0.02826149163072772+0j),[0.14205961],[1.],[-0.2934323],[1.],"(array([0.06615024]), array([0.10362946]))","(array([0.05924349]), array([0.0311613]))","(array([0.06179936]), array([0.0311825]))","(array([0.06489811]), array([0.03113253]))","(array([0.06361114]), array([0.03110913]))","(array([0.06181749]), array([0.03121738]))","(array([0.06425639]), array([0.03134982]))","(array([0.06712177]), array([0.03140992]))","(array([0.06550466]), array([0.03150069]))","(array([0.0633567]), array([0.03171893]))","(array([0.06522756]), array([0.03194445]))"
