Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04160465280375445+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.043190307457922864+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599951+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404896+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.03969740862666667+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.04007858774189587+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.04176605394897873+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174386+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.0386563905547099+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.03951422908185148+0j),[0.19478234],[1.],[-0.32194932],[1.],"(array([0.07131802]), array([0.13203901]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))"
(0.041171224040053495+0j),[0.19271349],[1.],[-0.33262087],[1.],"(array([0.07066542]), array([0.13329992]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))"
(0.036364095725891735+0j),[0.19124075],[1.],[-0.30596055],[1.],"(array([0.07227957]), array([0.13128384]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199694]), array([0.04328718]))"
(0.03776432593700478+0j),[0.19038736],[1.],[-0.31513601],[1.],"(array([0.0738856]), array([0.12905865]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))"
(0.03898181056321967+0j),[0.18910155],[1.],[-0.32312775],[1.],"(array([0.07256529]), array([0.13018073]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))"
(0.04066395901141096+0j),[0.187297],[1.],[-0.33368015],[1.],"(array([0.07085367]), array([0.13145944]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))"
(0.03573442402028291+0j),[0.18588185],[1.],[-0.30623617],[1.],"(array([0.07132756]), array([0.12926544]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))"
(0.03588511063414374+0j),[0.18496755],[1.],[-0.30801235],[1.],"(array([0.07175784]), array([0.12617692]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))"
(0.03519321866169528+0j),[0.18382546],[1.],[-0.30480186],[1.],"(array([0.07018293]), array([0.12546772]))","(array([0.06994201]), array([0.04448309]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))"
(0.0355838115099551+0j),[0.18245866],[1.],[-0.30827157],[1.],"(array([0.0687366]), array([0.12499001]))","(array([0.07188655]), array([0.04412186]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))"
(0.03186928444994836+0j),[0.18162189],[1.],[-0.28582629],[1.],"(array([0.0698292]), array([0.12265253]))","(array([0.07379748]), array([0.04368951]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302813]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))"
(0.03124390805968545+0j),[0.18130125],[1.],[-0.28236403],[1.],"(array([0.07039033]), array([0.11962448]))","(array([0.07199695]), array([0.04328718]))","(array([0.07002357]), array([0.04302814]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))"
(0.03186261161329672+0j),[0.18068792],[1.],[-0.28722638],[1.],"(array([0.0687597]), array([0.11930693]))","(array([0.07002357]), array([0.04302814]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))"
(0.03381539041390564+0j),[0.1797224],[1.],[-0.30051923],[1.],"(array([0.06796416]), array([0.12073289]))","(array([0.0719588]), array([0.04278674]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))"
(0.030187436704674737+0j),[0.17923217],[1.],[-0.27763825],[1.],"(array([0.06950341]), array([0.11947223]))","(array([0.0740499]), array([0.04243829]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))"
(0.032503705584372745+0j),[0.17922791],[1.],[-0.29315775],[1.],"(array([0.07122546]), array([0.11837899]))","(array([0.07214781]), array([0.04207222]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))"
(0.03345316160807277+0j),[0.17884907],[1.],[-0.2995354],[1.],"(array([0.0705949]), array([0.12012741]))","(array([0.06925065]), array([0.04181213]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))"
(0.03509475277208322+0j),[0.17792781],[1.],[-0.31018498],[1.],"(array([0.06878472]), array([0.12145712]))","(array([0.06908875]), array([0.04157983]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))"
(0.031239905279255395+0j),[0.17707779],[1.],[-0.28671506],[1.],"(array([0.06807574]), array([0.1198728]))","(array([0.06911835]), array([0.04129737]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))"
(0.03266861397727488+0j),[0.17633793],[1.],[-0.29653386],[1.],"(array([0.06748839]), array([0.11816816]))","(array([0.06698088]), array([0.04104705]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))"
(0.03380155601234693+0j),[0.17522054],[1.],[-0.30433996],[1.],"(array([0.06652582]), array([0.11953357]))","(array([0.06405805]), array([0.04091815]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))"
(0.03528924655844084+0j),[0.17358786],[1.],[-0.31426366],[1.],"(array([0.06487111]), array([0.12098098]))","(array([0.06421642]), array([0.04081341]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))"
(0.03141962073326018+0j),[0.17211283],[1.],[-0.29138285],[1.],"(array([0.06460502]), array([0.11943579]))","(array([0.0662646]), array([0.04063588]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))"
(0.03272230862286953+0j),[0.17115743],[1.],[-0.30037157],[1.],"(array([0.06610481]), array([0.117765]))","(array([0.0651839]), array([0.04046917]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))"
(0.0337745091934143+0j),[0.17003442],[1.],[-0.30758238],[1.],"(array([0.06614022]), array([0.1190625]))","(array([0.06435437]), array([0.04041639]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))"
(0.03571602680678313+0j),[0.1687876],[1.],[-0.31981606],[1.],"(array([0.06663839]), array([0.12077555]))","(array([0.06682133]), array([0.04037245]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))"
(0.031850913076211296+0j),[0.16810604],[1.],[-0.29691516],[1.],"(array([0.06869458]), array([0.11958063]))","(array([0.06874164]), array([0.040226]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))"
(0.033804605105436286+0j),[0.16786529],[1.],[-0.30923625],[1.],"(array([0.07010615]), array([0.11835022]))","(array([0.06729719]), array([0.04002378]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))"
(0.034951565546305824+0j),[0.16734247],[1.],[-0.3163914],[1.],"(array([0.06983401]), array([0.1200055]))","(array([0.06575709]), array([0.03984698]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))"
(0.03715775388602161+0j),[0.16653471],[1.],[-0.32945151],[1.],"(array([0.06956369]), array([0.12172861]))","(array([0.0677438]), array([0.03963736]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))"
(0.033128991368246236+0j),[0.16619234],[1.],[-0.30607826],[1.],"(array([0.07108366]), array([0.12044612]))","(array([0.06974298]), array([0.03932728]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))"
(0.03554049384643631+0j),[0.1663007],[1.],[-0.32041615],[1.],"(array([0.07259399]), array([0.11924228]))","(array([0.06828328]), array([0.03897465]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953292]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))"
(0.037122627687810265+0j),[0.16611086],[1.],[-0.32948725],[1.],"(array([0.07246161]), array([0.12116939]))","(array([0.0667159]), array([0.03870294]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953293]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.0732719]), array([0.03747883]))"
(0.03909992865110095+0j),[0.16562122],[1.],[-0.34050124],[1.],"(array([0.07209294]), array([0.12282076]))","(array([0.06854199]), array([0.03846847]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953293]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.0732719]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))"
(0.03474661543199591+0j),[0.16555856],[1.],[-0.31591198],[1.],"(array([0.07321044]), array([0.12122917]))","(array([0.0707351]), array([0.03820155]))","(array([0.06953293]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.0732719]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))"
(0.0364369436191367+0j),[0.16597725],[1.],[-0.32550344],[1.],"(array([0.07452043]), array([0.11951839]))","(array([0.06953293]), array([0.0379818]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.0732719]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))"
(0.03796031822705253+0j),[0.16612631],[1.],[-0.33391161],[1.],"(array([0.07427746]), array([0.1210878]))","(array([0.06833983]), array([0.0378804]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.0732719]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))"
(0.040539713588412095+0j),[0.16600569],[1.],[-0.34775735],[1.],"(array([0.0743364]), array([0.12316207]))","(array([0.07053462]), array([0.03779391]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.07327191]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))"
(0.03583247995222321+0j),[0.16634617],[1.],[-0.32152152],[1.],"(array([0.07581423]), array([0.12187712]))","(array([0.07281489]), array([0.0376442]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.07327191]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.075458]), array([0.03746933]))"
(0.03768121567463209+0j),[0.16715474],[1.],[-0.33159334],[1.],"(array([0.07706779]), array([0.12021431]))","(array([0.07165238]), array([0.03751197]))","(array([0.07063394]), array([0.03748845]))","(array([0.07327191]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.075458]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))"
(0.03898437122036995+0j),[0.16767069],[1.],[-0.33842752],[1.],"(array([0.07672888]), array([0.12180668]))","(array([0.07063394]), array([0.03748845]))","(array([0.07327191]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.075458]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))","(array([0.07553962]), array([0.03775097]))"
(0.041562819793089116+0j),[0.16792367],[1.],[-0.3518644],[1.],"(array([0.07677842]), array([0.12380722]))","(array([0.07327191]), array([0.03747883]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.07545801]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))","(array([0.07553962]), array([0.03775097]))","(array([0.07782651]), array([0.03783811]))"
(0.036992135960991164+0j),[0.16869493],[1.],[-0.32654544],[1.],"(array([0.07864938]), array([0.1226938]))","(array([0.07553671]), array([0.03740225]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.07545801]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))","(array([0.07553962]), array([0.03775097]))","(array([0.07782651]), array([0.03783811]))","(array([0.07648707]), array([0.03795045]))"
(0.03876550514577293+0j),[0.16990188],[1.],[-0.3357974],[1.],"(array([0.07981209]), array([0.12116055]))","(array([0.0740071]), array([0.03733735]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.07545801]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))","(array([0.07553962]), array([0.03775097]))","(array([0.07782651]), array([0.03783811]))","(array([0.07648707]), array([0.03795045]))","(array([0.07467452]), array([0.03817655]))"
(0.03872770459287538+0j),[0.17073263],[1.],[-0.33508854],[1.],"(array([0.07856514]), array([0.12204289]))","(array([0.07231512]), array([0.03738023]))","(array([0.07434418]), array([0.03744411]))","(array([0.0768544]), array([0.03744764]))","(array([0.07545801]), array([0.03746933]))","(array([0.07363429]), array([0.03760193]))","(array([0.07553962]), array([0.03775097]))","(array([0.07782651]), array([0.03783811]))","(array([0.07648707]), array([0.03795045]))","(array([0.07467452]), array([0.03817655]))","(array([0.07563618]), array([0.03840539]))"
