Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684913+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.11049220438007415+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.11480117108900095+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664902+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690925+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288413041+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848984571+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678623264+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11060398844143923+0j),[0.24632603],[1.],[-0.5042977],[1.],"(array([0.11959266]), array([0.19130986]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))"
(0.1107219301679645+0j),[0.24408528],[1.],[-0.50706499],[1.],"(array([0.11780275]), array([0.18945538]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))"
(0.11061955838658734+0j),[0.24150111],[1.],[-0.50922634],[1.],"(array([0.11576982]), array([0.18895036]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))"
(0.10457360279112765+0j),[0.2396115],[1.],[-0.49267614],[1.],"(array([0.11710847]), array([0.18646506]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))"
(0.10541698326746309+0j),[0.23880758],[1.],[-0.49735266],[1.],"(array([0.12064987]), array([0.18420399]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))"
(0.108647349267286+0j),[0.23848509],[1.],[-0.50877326],[1.],"(array([0.12388505]), array([0.18476596]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))"
(0.11211171371180895+0j),[0.23837998],[1.],[-0.51998526],[1.],"(array([0.12654792]), array([0.18609979]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))"
(0.10886699208696801+0j),[0.23880528],[1.],[-0.51052545],[1.],"(array([0.1288843]), array([0.18546551]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617096]), array([0.05380101]))"
(0.10107625219923846+0j),[0.23994455],[1.],[-0.48629809],[1.],"(array([0.12884535]), array([0.18143842]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))"
(0.10422265569394189+0j),[0.24098605],[1.],[-0.49704312],[1.],"(array([0.12684074]), array([0.1794944]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))"
(0.1090237741015931+0j),[0.24120192],[1.],[-0.51243391],[1.],"(array([0.12496268]), array([0.18153703]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380858]), array([0.05437157]))"
(0.10472734587195842+0j),[0.24123422],[1.],[-0.49951764],[1.],"(array([0.12394806]), array([0.18128592]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))"
(0.0908499146260326+0j),[0.24186274],[1.],[-0.45372106],[1.],"(array([0.12114744]), array([0.17506059]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))"
(0.08600980468743472+0j),[0.24260838],[1.],[-0.43765306],[1.],"(array([0.11588872]), array([0.16857703]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))"
(0.08248514760786642+0j),[0.24328291],[1.],[-0.42615536],[1.],"(array([0.11285701]), array([0.1656684]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))"
(0.07603982558182189+0j),[0.24456092],[1.],[-0.40199054],[1.],"(array([0.11247824]), array([0.16217406]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336432]), array([0.05499963]))"
(0.08179808923367668+0j),[0.24633419],[1.],[-0.42682891],[1.],"(array([0.11476361]), array([0.16237545]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))"
(0.0857392458961798+0j),[0.24782987],[1.],[-0.4426882],[1.],"(array([0.1169297]), array([0.16655882]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))"
(0.08874148728677937+0j),[0.24830276],[1.],[-0.4545355],[1.],"(array([0.11450645]), array([0.16954493]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))"
(0.08430867258648328+0j),[0.24847243],[1.],[-0.43907542],[1.],"(array([0.11272542]), array([0.16947775]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))"
(0.084434670800903+0j),[0.24933272],[1.],[-0.44019834],[1.],"(array([0.11476232]), array([0.16828066]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))"
(0.08623023903528551+0j),[0.25016308],[1.],[-0.44731223],[1.],"(array([0.11533232]), array([0.1692023]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))"
(0.08870607625658299+0j),[0.24951531],[1.],[-0.45726708],[1.],"(array([0.10967956]), array([0.17094568]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738093]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634091]))"
(0.08550137467010158+0j),[0.24753137],[1.],[-0.4472669],[1.],"(array([0.10294392]), array([0.17095034]))","(array([0.09738093]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634091]))","(array([0.10197192]), array([0.05603883]))"
(0.08457289728903794+0j),[0.24513077],[1.],[-0.44596687],[1.],"(array([0.09962563]), array([0.16976191]))","(array([0.09336433]), array([0.05499963]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634091]))","(array([0.10197192]), array([0.05603883]))","(array([0.10069807]), array([0.05554603]))"
(0.08517152246306268+0j),[0.24208242],[1.],[-0.45069568],[1.],"(array([0.09633416]), array([0.17000845]))","(array([0.09344718]), array([0.05535501]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912513]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197192]), array([0.05603883]))","(array([0.10069807]), array([0.05554603]))","(array([0.10108556]), array([0.05493245]))"
(0.086760822467268+0j),[0.23916854],[1.],[-0.45879847],[1.],"(array([0.09772235]), array([0.1712816]))","(array([0.09803059]), array([0.05572181]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912514]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197192]), array([0.05603884]))","(array([0.10069807]), array([0.05554603]))","(array([0.10108556]), array([0.05493245]))","(array([0.10253308]), array([0.05426085]))"
(0.08309397767037761+0j),[0.23731836],[1.],[-0.44720189],[1.],"(array([0.10257597]), array([0.17103582]))","(array([0.10115206]), array([0.05594227]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912514]), array([0.05612856]))","(array([0.10005544]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197192]), array([0.05603884]))","(array([0.10069807]), array([0.05554603]))","(array([0.10108556]), array([0.05493245]))","(array([0.10253308]), array([0.05426085]))","(array([0.10213764]), array([0.05372055]))"
(0.08849594059762317+0j),[0.23612913],[1.],[-0.46811201],[1.],"(array([0.10651756]), array([0.17200522]))","(array([0.10074137]), array([0.0560081]))","(array([0.09912514]), array([0.05612856]))","(array([0.10005545]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197192]), array([0.05603884]))","(array([0.10069808]), array([0.05554603]))","(array([0.10108556]), array([0.05493245]))","(array([0.10253308]), array([0.05426085]))","(array([0.10213764]), array([0.05372055]))","(array([0.10319635]), array([0.05338478]))"
(0.09281994963099145+0j),[0.23472859],[1.],[-0.48393157],[1.],"(array([0.1084296]), array([0.17550818]))","(array([0.09912514]), array([0.05612856]))","(array([0.10005545]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197193]), array([0.05603884]))","(array([0.10069808]), array([0.05554603]))","(array([0.10108556]), array([0.05493245]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213764]), array([0.05372055]))","(array([0.10319635]), array([0.05338478]))","(array([0.10733435]), array([0.05309183]))"
(0.09642548584169648+0j),[0.23293609],[1.],[-0.49664697],[1.],"(array([0.10873349]), array([0.17823261]))","(array([0.10005545]), array([0.05632067]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197193]), array([0.05603884]))","(array([0.10069808]), array([0.05554604]))","(array([0.10108557]), array([0.05493246]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213764]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733435]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))"
(0.09151334711973401+0j),[0.2314285],[1.],[-0.48110935],[1.],"(array([0.10982984]), array([0.17795657]))","(array([0.10198042]), array([0.05634092]))","(array([0.10197193]), array([0.05603884]))","(array([0.10069808]), array([0.05554604]))","(array([0.10108557]), array([0.05493246]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213764]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733435]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))"
(0.09228513528733423+0j),[0.23044606],[1.],[-0.48446221],[1.],"(array([0.1113077]), array([0.17664943]))","(array([0.10197193]), array([0.05603884]))","(array([0.10069808]), array([0.05554604]))","(array([0.10108557]), array([0.05493246]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213764]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733435]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))"
(0.09506941955419519+0j),[0.22946853],[1.],[-0.49427213],[1.],"(array([0.11223259]), array([0.17752478]))","(array([0.10069808]), array([0.05554604]))","(array([0.10108557]), array([0.05493246]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213765]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733436]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))","(array([0.11034038]), array([0.05185696]))"
(0.09929054340027302+0j),[0.22821295],[1.],[-0.50822262],[1.],"(array([0.11251667]), array([0.17922817]))","(array([0.10108557]), array([0.05493246]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213765]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733436]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))","(array([0.11034038]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))"
(0.0952469627322921+0j),[0.22715215],[1.],[-0.49557195],[1.],"(array([0.11320553]), array([0.17860274]))","(array([0.10253309]), array([0.05426085]))","(array([0.10213765]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733436]), array([0.05309183]))","(array([0.11054954]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))","(array([0.11034038]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.1131617]), array([0.05133892]))"
(0.09701289279316341+0j),[0.22652801],[1.],[-0.50154536],[1.],"(array([0.11443867]), array([0.17718834]))","(array([0.10213765]), array([0.05372056]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733436]), array([0.05309183]))","(array([0.11054955]), array([0.05273092]))","(array([0.11022707]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))","(array([0.11034038]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.1131617]), array([0.05133892]))","(array([0.11241127]), array([0.05115317]))"
(0.10333708419384106+0j),[0.22575834],[1.],[-0.52129232],[1.],"(array([0.11563076]), array([0.17908944]))","(array([0.10319636]), array([0.05338478]))","(array([0.10733436]), array([0.05309183]))","(array([0.11054955]), array([0.05273092]))","(array([0.11022708]), array([0.05235304]))","(array([0.108854]), array([0.05207656]))","(array([0.11034039]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.1131617]), array([0.05133892]))","(array([0.11241127]), array([0.05115318]))","(array([0.11531936]), array([0.05099904]))"
(0.10912213746014399+0j),[0.22504398],[1.],[-0.53797058],[1.],"(array([0.11888701]), array([0.18222434]))","(array([0.10733436]), array([0.05309184]))","(array([0.11054955]), array([0.05273092]))","(array([0.11022708]), array([0.05235304]))","(array([0.10885401]), array([0.05207656]))","(array([0.11034039]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.1131617]), array([0.05133892]))","(array([0.11241127]), array([0.05115318]))","(array([0.11531936]), array([0.05099904]))","(array([0.11942386]), array([0.05083122]))"
(0.10846310547150409+0j),[0.22507845],[1.],[-0.53507343],[1.],"(array([0.12386689]), array([0.18322811]))","(array([0.11054955]), array([0.05273092]))","(array([0.11022708]), array([0.05235304]))","(array([0.10885401]), array([0.05207656]))","(array([0.11034039]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.1131617]), array([0.05133892]))","(array([0.11241127]), array([0.05115318]))","(array([0.11531937]), array([0.05099904]))","(array([0.11942387]), array([0.05083122]))","(array([0.12096775]), array([0.05075049]))"
(0.10935887876678499+0j),[0.2257425],[1.],[-0.53652536],[1.],"(array([0.12693169]), array([0.18276727]))","(array([0.11022708]), array([0.05235304]))","(array([0.10885401]), array([0.05207656]))","(array([0.11034039]), array([0.05185696]))","(array([0.11302133]), array([0.05160584]))","(array([0.11316171]), array([0.05133892]))","(array([0.11241127]), array([0.05115318]))","(array([0.11531937]), array([0.05099904]))","(array([0.11942387]), array([0.05083122]))","(array([0.12096775]), array([0.05075049]))","(array([0.12080604]), array([0.05083077]))"
(0.11545987474085535+0j),[0.22618599],[1.],[-0.55260178],[1.],"(array([0.12749026]), array([0.18417261]))","(array([0.10885401]), array([0.05207657]))","(array([0.11034039]), array([0.05185697]))","(array([0.11302134]), array([0.05160584]))","(array([0.11316171]), array([0.05133892]))","(array([0.11241128]), array([0.05115318]))","(array([0.11531937]), array([0.05099904]))","(array([0.11942387]), array([0.05083122]))","(array([0.12096776]), array([0.05075049]))","(array([0.12080604]), array([0.05083077]))","(array([0.12279089]), array([0.05095941]))"
(0.1202184269434707+0j),[0.22614959],[1.],[-0.56419002],[1.],"(array([0.12763626]), array([0.18661618]))","(array([0.11034039]), array([0.05185697]))","(array([0.11302134]), array([0.05160584]))","(array([0.11316171]), array([0.05133892]))","(array([0.11241128]), array([0.05115318]))","(array([0.11531937]), array([0.05099904]))","(array([0.11942387]), array([0.05083122]))","(array([0.12096776]), array([0.05075049]))","(array([0.12080604]), array([0.05083077]))","(array([0.12279089]), array([0.05095941]))","(array([0.12590608]), array([0.05100385]))"
(0.11672971907871148+0j),[0.22638264],[1.],[-0.55322693],[1.],"(array([0.12913984]), array([0.18645875]))","(array([0.11302134]), array([0.05160584]))","(array([0.11316171]), array([0.05133892]))","(array([0.11241128]), array([0.05115318]))","(array([0.11531937]), array([0.05099904]))","(array([0.11942387]), array([0.05083122]))","(array([0.12096776]), array([0.05075049]))","(array([0.12080604]), array([0.05083077]))","(array([0.1227909]), array([0.05095941]))","(array([0.12590608]), array([0.05100385]))","(array([0.12596847]), array([0.05102004]))"
