Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246062+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.02021012912464349+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907403+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545195+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675022+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.017092203443576794+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274167+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555638+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.01357062309160324+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.013077509058739242+0j),[0.15052802],[1.],[-0.14807376],[1.],"(array([0.02239216]), array([0.0985091]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))"
(0.01489028613580443+0j),[0.14421574],[1.],[-0.17684314],[1.],"(array([0.02601875]), array([0.09926346]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))"
(0.014464497588119811+0j),[0.13818119],[1.],[-0.1780987],[1.],"(array([0.0278203]), array([0.09987383]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))"
(0.013181932240798111+0j),[0.13222315],[1.],[-0.16947563],[1.],"(array([0.02633871]), array([0.0967924]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))"
(0.020711867275928678+0j),[0.12687182],[1.],[-0.24396218],[1.],"(array([0.03187986]), array([0.10084147]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))"
(0.030573743547052605+0j),[0.12213708],[1.],[-0.31344745],[1.],"(array([0.04218134]), array([0.1124972]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))"
(0.04234957573145782+0j),[0.11784561],[1.],[-0.37788675],[1.],"(array([0.05109623]), array([0.12318329]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))"
(0.05566509308571176+0j),[0.11390491],[1.],[-0.43726667],[1.],"(array([0.05900944]), array([0.13285688]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))"
(0.06144389927273635+0j),[0.1099953],[1.],[-0.46000388],[1.],"(array([0.06267788]), array([0.1384326]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))"
(0.06889566965458307+0j),[0.10616928],[1.],[-0.48709564],[1.],"(array([0.06471977]), array([0.14103494]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))"
(0.07395036544274351+0j),[0.10278401],[1.],[-0.50398264],[1.],"(array([0.06858543]), array([0.14327411]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))"
(0.08400439352872359+0j),[0.10026196],[1.],[-0.53549852],[1.],"(array([0.07541284]), array([0.1461857]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))"
(0.07412138325584318+0j),[0.09857266],[1.],[-0.502366],[1.],"(array([0.07911271]), array([0.14438554]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))"
(0.06470125558713823+0j),[0.09705588],[1.],[-0.46852342],[1.],"(array([0.0748205]), array([0.13631409]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))"
(0.060853770014116536+0j),[0.09711858],[1.],[-0.45361367],[1.],"(array([0.07965752]), array([0.13019224]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))"
(0.055614042766581724+0j),[0.10026395],[1.],[-0.43198286],[1.],"(array([0.09352396]), array([0.12566941]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))"
(0.0577404286938936+0j),[0.10615143],[1.],[-0.43931878],[1.],"(array([0.10693707]), array([0.12376692]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))"
(0.06697954341325749+0j),[0.11429005],[1.],[-0.47255585],[1.],"(array([0.1218222]), array([0.12760778]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))"
(0.06904065281837572+0j),[0.12365414],[1.],[-0.47710373],[1.],"(array([0.13146446]), array([0.13138043]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))"
(0.07017691584834156+0j),[0.13361854],[1.],[-0.47782773],[1.],"(array([0.1354958]), array([0.13211157]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))"
(0.07002851071046898+0j),[0.14406378],[1.],[-0.47352964],[1.],"(array([0.13825338]), array([0.13209877]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))"
(0.06934426658150718+0j),[0.15510935],[1.],[-0.46681564],[1.],"(array([0.14100448]), array([0.13156972]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))"
(0.06779600734222099+0j),[0.16559972],[1.],[-0.45672363],[1.],"(array([0.13776054]), array([0.13066459]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))"
(0.06643248314836021+0j),[0.1741117],[1.],[-0.44768505],[1.],"(array([0.12727746]), array([0.12950656]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))"
(0.08042264883211545+0j),[0.18088123],[1.],[-0.49474062],[1.],"(array([0.12243495]), array([0.13395564]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))"
(0.0949083357248431+0j),[0.18596002],[1.],[-0.53732088],[1.],"(array([0.12221275]), array([0.14373556]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136988]))"
(0.10957196945913515+0j),[0.18987058],[1.],[-0.57523706],[1.],"(array([0.12426025]), array([0.15312142]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136988]))","(array([0.12546524]), array([0.04238295]))"
(0.12405080063378784+0j),[0.19376679],[1.],[-0.60802122],[1.],"(array([0.13207242]), array([0.16204756]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136988]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343265]), array([0.04326348]))"
(0.12223517386739699+0j),[0.19781078],[1.],[-0.59857303],[1.],"(array([0.13684464]), array([0.16670477]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136988]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343265]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))"
(0.11387835790490426+0j),[0.20172773],[1.],[-0.57257644],[1.],"(array([0.13466843]), array([0.16587298]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373237]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343265]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203255]), array([0.045041]))"
(0.10471401735591929+0j),[0.20545815],[1.],[-0.54367174],[1.],"(array([0.1304247]), array([0.16324633]))","(array([0.10601333]), array([0.03373237]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203255]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))"
(0.09532569396798013+0j),[0.2088543],[1.],[-0.51298094],[1.],"(array([0.12512875]), array([0.16025403]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203255]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))"
(0.10536363643335248+0j),[0.21144416],[1.],[-0.54154918],[1.],"(array([0.12252584]), array([0.16283143]))","(array([0.10196224]), array([0.03830155]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203255]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890458]), array([0.04739484]))"
(0.10867648644526283+0j),[0.2130202],[1.],[-0.54924212],[1.],"(array([0.12200173]), array([0.16873015]))","(array([0.1062873]), array([0.0400345]))","(array([0.11639209]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203255]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890458]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))"
(0.10739765753908061+0j),[0.21509641],[1.],[-0.54360973],[1.],"(array([0.12608619]), array([0.17086443]))","(array([0.1163921]), array([0.04136989]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203256]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890458]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320162]), array([0.04826855]))"
(0.11631601523446589+0j),[0.21865308],[1.],[-0.56582456],[1.],"(array([0.13657692]), array([0.17415602]))","(array([0.12546524]), array([0.04238295]))","(array([0.13343266]), array([0.04326348]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203256]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))"
(0.11285620536186117+0j),[0.22350717],[1.],[-0.55287433],[1.],"(array([0.14534901]), array([0.17652701]))","(array([0.13343266]), array([0.04326349]))","(array([0.13602469]), array([0.04414793]))","(array([0.13203256]), array([0.045041]))","(array([0.12584556]), array([0.04590285]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))"
(0.1138241092655939+0j),[0.2295928],[1.],[-0.55175001],[1.],"(array([0.15145167]), array([0.17665423]))","(array([0.1360247]), array([0.04414793]))","(array([0.13203256]), array([0.045041]))","(array([0.12584557]), array([0.04590286]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452946]), array([0.05109037]))"
(0.11603100466742478+0j),[0.2356436],[1.],[-0.55385823],[1.],"(array([0.15291352]), array([0.17832088]))","(array([0.13203256]), array([0.045041]))","(array([0.12584557]), array([0.04590286]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452946]), array([0.05109037]))","(array([0.12464176]), array([0.05246029]))"
(0.11726749560447024+0j),[0.24032709],[1.],[-0.55362665],[1.],"(array([0.14797972]), array([0.1800002]))","(array([0.12584557]), array([0.04590286]))","(array([0.11912873]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464176]), array([0.05246029]))","(array([0.12485183]), array([0.05366895]))"
(0.11923487538457538+0j),[0.24331701],[1.],[-0.55601352],[1.],"(array([0.1411656]), array([0.1815053]))","(array([0.11912874]), array([0.04670637]))","(array([0.11890459]), array([0.04739484]))","(array([0.12297435]), array([0.04785957]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464176]), array([0.05246029]))","(array([0.12485183]), array([0.05366895]))","(array([0.12509534]), array([0.05453368]))"
(0.1265208636790878+0j),[0.24451922],[1.],[-0.57294427],[1.],"(array([0.13513056]), array([0.1844415]))","(array([0.11890459]), array([0.04739485]))","(array([0.12297436]), array([0.04785958]))","(array([0.12320163]), array([0.04826855]))","(array([0.1250888]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464177]), array([0.0524603]))","(array([0.12485184]), array([0.05366895]))","(array([0.12509534]), array([0.05453368]))","(array([0.12728326]), array([0.05500958]))"
(0.13406155558837068+0j),[0.24521654],[1.],[-0.58933347],[1.],"(array([0.13659898]), array([0.18848968]))","(array([0.12297436]), array([0.04785958]))","(array([0.12320163]), array([0.04826855]))","(array([0.12508881]), array([0.04891241]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464177]), array([0.0524603]))","(array([0.12485184]), array([0.05366895]))","(array([0.12509535]), array([0.05453368]))","(array([0.12728326]), array([0.05500958]))","(array([0.13103923]), array([0.05522353]))"
(0.13923978589418956+0j),[0.24629799],[1.],[-0.59867645],[1.],"(array([0.14194342]), array([0.19156068]))","(array([0.12320164]), array([0.04826855]))","(array([0.12508881]), array([0.04891242]))","(array([0.12611421]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464177]), array([0.0524603]))","(array([0.12485184]), array([0.05366895]))","(array([0.12509535]), array([0.05453368]))","(array([0.12728326]), array([0.05500958]))","(array([0.13103923]), array([0.05522353]))","(array([0.13393365]), array([0.05542278]))"
(0.13192580200465542+0j),[0.24734608],[1.],[-0.57760267],[1.],"(array([0.14130726]), array([0.19093288]))","(array([0.12508881]), array([0.04891242]))","(array([0.12611422]), array([0.0498521]))","(array([0.12452947]), array([0.05109037]))","(array([0.12464177]), array([0.0524603]))","(array([0.12485184]), array([0.05366895]))","(array([0.12509535]), array([0.05453368]))","(array([0.12728326]), array([0.05500958]))","(array([0.13103923]), array([0.05522353]))","(array([0.13393365]), array([0.05542278]))","(array([0.13260392]), array([0.05565218]))"
