Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12046826001345329+0j),[0.27151323],[1.],[-0.51222187],[1.],"(array([0.11779275]), array([0.19465162]))","(array([0.11412543]), array([0.06439883]))","(array([0.11263186]), array([0.0646737]))","(array([0.11141928]), array([0.06488015]))","(array([0.11273987]), array([0.0649616]))","(array([0.11401253]), array([0.06480159]))","(array([0.11192884]), array([0.06440495]))","(array([0.10876279]), array([0.06389925]))","(array([0.11003154]), array([0.06325701]))","(array([0.11352884]), array([0.0624574]))","(array([0.1153427]), array([0.06162615]))"
(0.1222304394045829+0j),[0.26823073],[1.],[-0.51963638],[1.],"(array([0.11958212]), array([0.19556648]))","(array([0.11263186]), array([0.0646737]))","(array([0.11141928]), array([0.06488015]))","(array([0.11273987]), array([0.0649616]))","(array([0.11401254]), array([0.06480159]))","(array([0.11192884]), array([0.06440495]))","(array([0.1087628]), array([0.06389925]))","(array([0.11003154]), array([0.06325701]))","(array([0.11352884]), array([0.0624574]))","(array([0.1153427]), array([0.06162615]))","(array([0.11632316]), array([0.06085811]))"
(0.12482405086535668+0j),[0.26471663],[1.],[-0.52919411],[1.],"(array([0.11970908]), array([0.19711638]))","(array([0.11141928]), array([0.06488015]))","(array([0.11273987]), array([0.0649616]))","(array([0.11401254]), array([0.0648016]))","(array([0.11192884]), array([0.06440495]))","(array([0.1087628]), array([0.06389925]))","(array([0.11003154]), array([0.06325701]))","(array([0.11352884]), array([0.0624574]))","(array([0.11534271]), array([0.06162615]))","(array([0.11632316]), array([0.06085811]))","(array([0.11823763]), array([0.06009225]))"
(0.12603414516124686+0j),[0.26107267],[1.],[-0.53460331],[1.],"(array([0.12003928]), array([0.19837795]))","(array([0.11273988]), array([0.06496161]))","(array([0.11401254]), array([0.0648016]))","(array([0.11192885]), array([0.06440495]))","(array([0.1087628]), array([0.06389926]))","(array([0.11003155]), array([0.06325702]))","(array([0.11352884]), array([0.0624574]))","(array([0.11534271]), array([0.06162615]))","(array([0.11632316]), array([0.06085811]))","(array([0.11823764]), array([0.06009225]))","(array([0.1199228]), array([0.05928367]))"
(0.11945542496431583+0j),[0.25801469],[1.],[-0.51782183],[1.],"(array([0.12137854]), array([0.19696789]))","(array([0.11401254]), array([0.0648016]))","(array([0.11192885]), array([0.06440495]))","(array([0.1087628]), array([0.06389926]))","(array([0.11003155]), array([0.06325702]))","(array([0.11352885]), array([0.0624574]))","(array([0.11534271]), array([0.06162615]))","(array([0.11632317]), array([0.06085812]))","(array([0.11823764]), array([0.06009225]))","(array([0.1199228]), array([0.05928367]))","(array([0.11864036]), array([0.05852176]))"
(0.11407378761159662+0j),[0.25566527],[1.],[-0.50410211],[1.],"(array([0.12145864]), array([0.1935258]))","(array([0.11192885]), array([0.06440495]))","(array([0.10876281]), array([0.06389926]))","(array([0.11003155]), array([0.06325702]))","(array([0.11352885]), array([0.0624574]))","(array([0.11534271]), array([0.06162615]))","(array([0.11632317]), array([0.06085812]))","(array([0.11823764]), array([0.06009225]))","(array([0.1199228]), array([0.05928367]))","(array([0.11864036]), array([0.05852176]))","(array([0.11520169]), array([0.05791352]))"
(0.11378207624928545+0j),[0.2531933],[1.],[-0.50593336],[1.],"(array([0.11917218]), array([0.19169921]))","(array([0.10876281]), array([0.06389926]))","(array([0.11003155]), array([0.06325702]))","(array([0.11352885]), array([0.0624574]))","(array([0.11534271]), array([0.06162615]))","(array([0.11632317]), array([0.06085812]))","(array([0.11823764]), array([0.06009225]))","(array([0.1199228]), array([0.05928367]))","(array([0.11864036]), array([0.05852176]))","(array([0.11520169]), array([0.05791352]))","(array([0.11386194]), array([0.0573742]))"
(0.11327788727014697+0j),[0.25030959],[1.],[-0.50726196],[1.],"(array([0.11670778]), array([0.19119966]))","(array([0.11003155]), array([0.06325702]))","(array([0.11352885]), array([0.0624574]))","(array([0.11534272]), array([0.06162615]))","(array([0.11632317]), array([0.06085812]))","(array([0.11823764]), array([0.06009225]))","(array([0.11992281]), array([0.05928368]))","(array([0.11864036]), array([0.05852176]))","(array([0.11520169]), array([0.05791352]))","(array([0.11386194]), array([0.0573742]))","(array([0.1142181]), array([0.05676961]))"
(0.1068788517498565+0j),[0.24806172],[1.],[-0.49009414],[1.],"(array([0.11758973]), array([0.18872092]))","(array([0.11352885]), array([0.0624574]))","(array([0.11534272]), array([0.06162615]))","(array([0.11632317]), array([0.06085812]))","(array([0.11823765]), array([0.06009225]))","(array([0.11992281]), array([0.05928368]))","(array([0.11864036]), array([0.05852176]))","(array([0.1152017]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.1142181]), array([0.05676961]))","(array([0.1124342]), array([0.05618629]))"
(0.10736311817332135+0j),[0.24684466],[1.],[-0.49411511],[1.],"(array([0.12067868]), array([0.18644558]))","(array([0.11534272]), array([0.06162616]))","(array([0.11632318]), array([0.06085812]))","(array([0.11823765]), array([0.06009226]))","(array([0.11992281]), array([0.05928368]))","(array([0.11864036]), array([0.05852176]))","(array([0.1152017]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.11421811]), array([0.05676961]))","(array([0.1124342]), array([0.05618629]))","(array([0.11095205]), array([0.05580208]))"
(0.11023615564615322+0j),[0.24605905],[1.],[-0.5049439],[1.],"(array([0.12352479]), array([0.18695515]))","(array([0.11632318]), array([0.06085812]))","(array([0.11823765]), array([0.06009226]))","(array([0.11992281]), array([0.05928368]))","(array([0.11864037]), array([0.05852176]))","(array([0.1152017]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.11421811]), array([0.05676961]))","(array([0.1124342]), array([0.05618629]))","(array([0.11095206]), array([0.05580208]))","(array([0.11262936]), array([0.05557856]))"
(0.11335729771382379+0j),[0.24545167],[1.],[-0.51566257],[1.],"(array([0.12585581]), array([0.18821262]))","(array([0.11823765]), array([0.06009226]))","(array([0.11992281]), array([0.05928368]))","(array([0.11864037]), array([0.05852176]))","(array([0.1152017]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.11421811]), array([0.05676961]))","(array([0.1124342]), array([0.0561863]))","(array([0.11095206]), array([0.05580208]))","(array([0.11262936]), array([0.05557856]))","(array([0.11505881]), array([0.05542168]))"
(0.10984987314451883+0j),[0.24534757],[1.],[-0.50585901],[1.],"(array([0.12789378]), array([0.18748903]))","(array([0.11992282]), array([0.05928368]))","(array([0.11864037]), array([0.05852176]))","(array([0.1152017]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.11421811]), array([0.05676961]))","(array([0.1124342]), array([0.0561863]))","(array([0.11095206]), array([0.05580208]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505881]), array([0.05542168]))","(array([0.1151571]), array([0.05533586]))"
(0.10187143117661183+0j),[0.24594255],[1.],[-0.48138409],[1.],"(array([0.12760467]), array([0.18336394]))","(array([0.11864037]), array([0.05852176]))","(array([0.11520171]), array([0.05791352]))","(array([0.11386195]), array([0.0573742]))","(array([0.11421811]), array([0.05676961]))","(array([0.1124342]), array([0.0561863]))","(array([0.11095206]), array([0.05580208]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505881]), array([0.05542168]))","(array([0.1151571]), array([0.05533586]))","(array([0.11129771]), array([0.05538739]))"
(0.10474439965292168+0j),[0.24643227],[1.],[-0.49187432],[1.],"(array([0.12541986]), array([0.18130316]))","(array([0.11520171]), array([0.05791352]))","(array([0.11386196]), array([0.05737421]))","(array([0.11421811]), array([0.05676961]))","(array([0.11243421]), array([0.0561863]))","(array([0.11095206]), array([0.05580208]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505881]), array([0.05542168]))","(array([0.11515711]), array([0.05533586]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972174]), array([0.05551947]))"
(0.10926982201901968+0j),[0.24609516],[1.],[-0.50708138],[1.],"(array([0.12341566]), array([0.18321512]))","(array([0.11386196]), array([0.05737421]))","(array([0.11421812]), array([0.05676961]))","(array([0.11243421]), array([0.0561863]))","(array([0.11095206]), array([0.05580209]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505881]), array([0.05542168]))","(array([0.11515711]), array([0.05533586]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972174]), array([0.05551947]))","(array([0.11262156]), array([0.05553728]))"
(0.10481355852777473+0j),[0.24557921],[1.],[-0.49406226],[1.],"(array([0.12228602]), array([0.18283117]))","(array([0.11421812]), array([0.05676961]))","(array([0.11243421]), array([0.0561863]))","(array([0.11095207]), array([0.05580209]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505881]), array([0.05542168]))","(array([0.11515711]), array([0.05533586]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972174]), array([0.05551947]))","(array([0.11262156]), array([0.05553728]))","(array([0.1128611]), array([0.05543298]))"
(0.0909129346674663+0j),[0.24566873],[1.],[-0.44820774],[1.],"(array([0.1193833]), array([0.1764692]))","(array([0.11243421]), array([0.0561863]))","(array([0.11095207]), array([0.05580209]))","(array([0.11262937]), array([0.05557857]))","(array([0.11505882]), array([0.05542169]))","(array([0.11515711]), array([0.05533586]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972174]), array([0.05551947]))","(array([0.11262156]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))"
(0.08596854672919481+0j),[0.24588861],[1.],[-0.43211028],[1.],"(array([0.11406062]), array([0.16984256]))","(array([0.11095207]), array([0.05580209]))","(array([0.11262938]), array([0.05557857]))","(array([0.11505882]), array([0.05542169]))","(array([0.11515711]), array([0.05533587]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972174]), array([0.05551947]))","(array([0.11262156]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.09924249]), array([0.0554196]))"
(0.08234170292852738+0j),[0.246053],[1.],[-0.420621],[1.],"(array([0.11098476]), array([0.16678673]))","(array([0.11262938]), array([0.05557857]))","(array([0.11505882]), array([0.05542169]))","(array([0.11515711]), array([0.05533587]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972175]), array([0.05551947]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.09924249]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))"
(0.07585313758372841+0j),[0.24683754],[1.],[-0.39649548],[1.],"(array([0.11056592]), array([0.16314182]))","(array([0.11505882]), array([0.05542169]))","(array([0.11515711]), array([0.05533587]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972175]), array([0.05551947]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.09924249]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))"
(0.081425052834773+0j),[0.24813711],[1.],[-0.42144027],[1.],"(array([0.11283142]), array([0.16319357]))","(array([0.11515711]), array([0.05533587]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972175]), array([0.05551947]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.09924249]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.05581489]))"
(0.08522439459523534+0j),[0.24918378],[1.],[-0.43744945],[1.],"(array([0.11500842]), array([0.16723367]))","(array([0.11129772]), array([0.05538739]))","(array([0.10972175]), array([0.05551947]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607765]))"
(0.08811237359056161+0j),[0.24923574],[1.],[-0.44948171],[1.],"(array([0.11262273]), array([0.17008243]))","(array([0.10972175]), array([0.05551947]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607765]))","(array([0.09999143]), array([0.05620002]))"
(0.08366238541533177+0j),[0.24901189],[1.],[-0.43419268],[1.],"(array([0.11088404]), array([0.16988087]))","(array([0.11262157]), array([0.05553728]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607765]))","(array([0.09999143]), array([0.05620002]))","(array([0.09962111]), array([0.05617409]))"
(0.08373460294971675+0j),[0.2495057],[1.],[-0.43553377],[1.],"(array([0.11296756]), array([0.16855427]))","(array([0.11286111]), array([0.05543298]))","(array([0.10624553]), array([0.05537658]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613195]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607765]))","(array([0.09999143]), array([0.05620002]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620882]))"
(0.08547253587499766+0j),[0.2499991],[1.],[-0.44289735],[1.],"(array([0.11360097]), array([0.16935771]))","(array([0.10624553]), array([0.05537658]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613196]), array([0.05546398]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620882]))","(array([0.09903173]), array([0.05632161]))"
(0.08789653646096986+0j),[0.24904509],[1.],[-0.45312606],[1.],"(array([0.10802271]), array([0.17099336]))","(array([0.0992425]), array([0.0554196]))","(array([0.09613196]), array([0.05546399]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))"
(0.08470145373280043+0j),[0.24678389],[1.],[-0.44337296],[1.],"(array([0.10136335]), array([0.1708961]))","(array([0.09613196]), array([0.05546399]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))"
(0.08377117982139716+0j),[0.24413338],[1.],[-0.4423442],[1.],"(array([0.09812337]), array([0.16961177]))","(array([0.09212084]), array([0.0555686]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))"
(0.08436535080761122+0j),[0.24086308],[1.],[-0.44736188],[1.],"(array([0.09491505]), array([0.16977326]))","(array([0.09221961]), array([0.0558149]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))","(array([0.10030133]), array([0.05468247]))"
(0.08595404424216395+0j),[0.23775517],[1.],[-0.45576424],[1.],"(array([0.09639295]), array([0.17097135]))","(array([0.09683211]), array([0.05607766]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))","(array([0.10030133]), array([0.05468248]))","(array([0.10181521]), array([0.05396396]))"
(0.08232903317480472+0j),[0.2357374],[1.],[-0.44442915],[1.],"(array([0.10134255]), array([0.17065596]))","(array([0.09999143]), array([0.05620003]))","(array([0.09962111]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))","(array([0.10030133]), array([0.05468248]))","(array([0.10181521]), array([0.05396396]))","(array([0.10148303]), array([0.05338295]))"
(0.08521542742499921+0j),[0.23445452],[1.],[-0.4567404],[1.],"(array([0.10487663]), array([0.17069328]))","(array([0.09962112]), array([0.05617409]))","(array([0.09804869]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.10106609]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))","(array([0.10030133]), array([0.05468248]))","(array([0.10181521]), array([0.05396396]))","(array([0.10148303]), array([0.05338295]))","(array([0.10159679]), array([0.05301588]))"
(0.08816907190244366+0j),[0.233058],[1.],[-0.46864127],[1.],"(array([0.10613279]), array([0.17288014]))","(array([0.0980487]), array([0.05620883]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.1010661]), array([0.05590152]))","(array([0.09985068]), array([0.05534927]))","(array([0.10030133]), array([0.05468248]))","(array([0.10181521]), array([0.05396396]))","(array([0.10148303]), array([0.05338295]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432636]), array([0.05271373]))"
(0.09116404504111282+0j),[0.23132271],[1.],[-0.48021654],[1.],"(array([0.10618965]), array([0.17503005]))","(array([0.09903174]), array([0.05632161]))","(array([0.10101576]), array([0.05626933]))","(array([0.1010661]), array([0.05590153]))","(array([0.09985069]), array([0.05534927]))","(array([0.10030133]), array([0.05468248]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148303]), array([0.05338296]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432636]), array([0.05271373]))","(array([0.10697281]), array([0.05236031]))"
(0.08698875816074249+0j),[0.22988687],[1.],[-0.46686381],[1.],"(array([0.10738458]), array([0.17478503]))","(array([0.10101576]), array([0.05626933]))","(array([0.1010661]), array([0.05590153]))","(array([0.09985069]), array([0.05534927]))","(array([0.10030134]), array([0.05468248]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148303]), array([0.05338296]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432636]), array([0.05271373]))","(array([0.10697281]), array([0.05236031]))","(array([0.10676884]), array([0.0519979]))"
(0.09240742211327412+0j),[0.22889539],[1.],[-0.4863641],[1.],"(array([0.10995038]), array([0.17520689]))","(array([0.1010661]), array([0.05590153]))","(array([0.09985069]), array([0.05534927]))","(array([0.10030134]), array([0.05468248]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148303]), array([0.05338296]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432636]), array([0.05271373]))","(array([0.10697281]), array([0.05236031]))","(array([0.10676884]), array([0.0519979]))","(array([0.10747041]), array([0.05173114]))"
(0.09670296664720897+0j),[0.22781514],[1.],[-0.50089004],[1.],"(array([0.1121204]), array([0.17804146]))","(array([0.09985069]), array([0.05534927]))","(array([0.10030134]), array([0.05468248]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148304]), array([0.05338296]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432636]), array([0.05271373]))","(array([0.10697281]), array([0.05236031]))","(array([0.10676884]), array([0.0519979]))","(array([0.10747041]), array([0.05173114]))","(array([0.11130358]), array([0.05149664]))"
(0.10028237313780641+0j),[0.22646659],[1.],[-0.51245026],[1.],"(array([0.11261246]), array([0.17989727]))","(array([0.10030134]), array([0.05468248]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148304]), array([0.05338296]))","(array([0.10159679]), array([0.05301588]))","(array([0.10432637]), array([0.05271373]))","(array([0.10697281]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747041]), array([0.05173114]))","(array([0.11130358]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))"
(0.09513193277006342+0j),[0.22536784],[1.],[-0.49625805],[1.],"(array([0.11304409]), array([0.17863371]))","(array([0.10181522]), array([0.05396396]))","(array([0.10148304]), array([0.05338296]))","(array([0.1015968]), array([0.05301588]))","(array([0.10432637]), array([0.05271373]))","(array([0.10697282]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747041]), array([0.05173114]))","(array([0.11130358]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.1137164]), array([0.05094003]))"
(0.09589651146363008+0j),[0.22476315],[1.],[-0.49898884],[1.],"(array([0.11396208]), array([0.17650755]))","(array([0.10148304]), array([0.05338296]))","(array([0.1015968]), array([0.05301589]))","(array([0.10432637]), array([0.05271374]))","(array([0.10697282]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.1137164]), array([0.05094003]))","(array([0.11219942]), array([0.05075227]))"
(0.09874565739900856+0j),[0.22411133],[1.],[-0.50822312],[1.],"(array([0.11442714]), array([0.17702677]))","(array([0.1015968]), array([0.05301589]))","(array([0.10432637]), array([0.05271374]))","(array([0.10697282]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.1137164]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355087]), array([0.05061197]))"
(0.10303801875941479+0j),[0.22342482],[1.],[-0.52140076],[1.],"(array([0.11593526]), array([0.17877473]))","(array([0.10432637]), array([0.05271374]))","(array([0.10697282]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.1137164]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355087]), array([0.05061197]))","(array([0.11607976]), array([0.05046191]))"
(0.09880402360229262+0j),[0.22332335],[1.],[-0.50794798],[1.],"(array([0.11872807]), array([0.17839303]))","(array([0.10697282]), array([0.05236031]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.11371641]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355087]), array([0.05061197]))","(array([0.11607976]), array([0.05046191]))","(array([0.11604243]), array([0.05036736]))"
(0.10049370533673842+0j),[0.22381118],[1.],[-0.5128204],[1.],"(array([0.12085027]), array([0.17722788]))","(array([0.10676885]), array([0.0519979]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.11371641]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355087]), array([0.05061197]))","(array([0.11607976]), array([0.05046191]))","(array([0.11604243]), array([0.05036736]))","(array([0.11507737]), array([0.05041551]))"
(0.10681310062637756+0j),[0.2241019],[1.],[-0.53134271],[1.],"(array([0.12189045]), array([0.17920239]))","(array([0.10747042]), array([0.05173114]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424278]), array([0.05122195]))","(array([0.11371641]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355087]), array([0.05061197]))","(array([0.11607976]), array([0.05046191]))","(array([0.11604243]), array([0.05036736]))","(array([0.11507737]), array([0.05041551]))","(array([0.11772329]), array([0.05050654]))"
(0.11255598778473734+0j),[0.22430324],[1.],[-0.54689207],[1.],"(array([0.12446396]), array([0.18228778]))","(array([0.11130359]), array([0.05149664]))","(array([0.11424279]), array([0.05122195]))","(array([0.11371641]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355088]), array([0.05061197]))","(array([0.11607976]), array([0.05046191]))","(array([0.11604243]), array([0.05036736]))","(array([0.11507737]), array([0.05041551]))","(array([0.11772329]), array([0.05050654]))","(array([0.12156235]), array([0.05056142]))"
(0.11173930976920603+0j),[0.22513964],[1.],[-0.54310839],[1.],"(array([0.12885795]), array([0.1832499]))","(array([0.11424279]), array([0.05122195]))","(array([0.11371641]), array([0.05094003]))","(array([0.11219943]), array([0.05075227]))","(array([0.11355088]), array([0.05061197]))","(array([0.11607977]), array([0.05046191]))","(array([0.11604243]), array([0.05036736]))","(array([0.11507737]), array([0.05041552]))","(array([0.1177233]), array([0.05050654]))","(array([0.12156236]), array([0.05056142]))","(array([0.12287902]), array([0.05067405]))"
(0.11250338676847722+0j),[0.22650567],[1.],[-0.54370407],[1.],"(array([0.13140163]), array([0.18278992]))","(array([0.11371641]), array([0.05094004]))","(array([0.11219944]), array([0.05075227]))","(array([0.11355088]), array([0.05061197]))","(array([0.11607977]), array([0.05046191]))","(array([0.11604244]), array([0.05036736]))","(array([0.11507738]), array([0.05041552]))","(array([0.1177233]), array([0.05050654]))","(array([0.12156236]), array([0.05056142]))","(array([0.12287902]), array([0.05067405]))","(array([0.12252081]), array([0.05092393]))"
(0.1185334255841459+0j),[0.22755984],[1.],[-0.55885603],[1.],"(array([0.13152758]), array([0.18419139]))","(array([0.11219944]), array([0.05075227]))","(array([0.11355088]), array([0.05061197]))","(array([0.11607977]), array([0.05046191]))","(array([0.11604244]), array([0.05036736]))","(array([0.11507738]), array([0.05041552]))","(array([0.1177233]), array([0.05050654]))","(array([0.12156236]), array([0.05056142]))","(array([0.12287903]), array([0.05067405]))","(array([0.12252081]), array([0.05092393]))","(array([0.12430486]), array([0.05120074]))"
(0.12319129691357686+0j),[0.22805563],[1.],[-0.56959607],[1.],"(array([0.1313182]), array([0.18661494]))","(array([0.11355088]), array([0.05061198]))","(array([0.11607977]), array([0.05046191]))","(array([0.11604244]), array([0.05036736]))","(array([0.11507738]), array([0.05041552]))","(array([0.1177233]), array([0.05050654]))","(array([0.12156236]), array([0.05056142]))","(array([0.12287903]), array([0.05067405]))","(array([0.12252081]), array([0.05092393]))","(array([0.12430486]), array([0.05120074]))","(array([0.12722015]), array([0.05137395]))"
(0.11952367538141527+0j),[0.22876193],[1.],[-0.55800511],[1.],"(array([0.13250582]), array([0.18644937]))","(array([0.11607977]), array([0.05046191]))","(array([0.11604244]), array([0.05036736]))","(array([0.11507738]), array([0.05041552]))","(array([0.1177233]), array([0.05050654]))","(array([0.12156236]), array([0.05056142]))","(array([0.12287903]), array([0.05067405]))","(array([0.12252081]), array([0.05092393]))","(array([0.12430486]), array([0.05120074]))","(array([0.12722015]), array([0.05137395]))","(array([0.12711629]), array([0.05150318]))"
